date,S,E,I1,I2,R,beta
2020-04-21,786336.4191873973,33.481251631224744,17.98588038787638,15.453558407410613,1624.175952165359,0.291117844859517
2020-04-22,786328.739690509,32.558546368938345,17.6704836847306,15.190328486780583,1633.3566855547285,0.2775841779374757
2020-04-23,786321.564441681,31.40302163951497,17.263569016112438,14.905146727236659,1642.3794429614559,0.26278030518498485
2020-04-24,786314.9296253312,30.03770672593909,16.75476192073971,14.574251464799724,1651.2191603648791,0.2477428349128445
2020-04-25,786308.8454362169,28.50287469133863,16.144797979519662,14.182442252629304,1659.839846765666,0.2333552647100345
2020-04-26,786303.2983996467,26.85000052894802,15.444027522992394,13.723028669229274,1668.1998514541629,0.22032288921811408
2020-04-27,786298.2555558847,25.135507986681656,14.670206515215654,13.19713303835453,1676.2568387092604,0.20918109376048824
2020-04-28,786293.6695138769,23.4152261469342,13.845920433315722,12.612442684214896,1683.9721012757707,0.2003242487320521
2020-04-29,786289.4834654875,21.740183235622663,12.996012437366295,11.981594316950618,1691.3139400972232,0.19404544142076902
2020-04-30,786285.6355122355,20.153983362942213,12.14533264681391,11.320414832727394,1698.2599712850315,0.1905754297225172
2020-05-01,786282.0619526752,18.691699966035763,11.317010542007033,10.646234038212311,1704.7983608379975,0.19011971864979074
2020-05-02,786278.6993656503,17.380073125525264,10.53133983530187,9.976439470587678,1710.9281050785826,0.19289429180717793
2020-05-03,786275.4855078908,16.238688274632445,9.8052711656409,9.327382498850675,1716.6585561628608,0.19915122511673627
2020-05-04,786272.3591947606,15.281759526562402,9.15243383475928,8.713681344972066,1722.0084337377866,0.20919072139529596
2020-05-05,786269.2593613454,14.520207856216267,8.583564333816168,8.147910128820888,1727.0045684813554,0.22336065108254013
2020-05-06,786266.1235054794,13.96379118662637,8.107212002959338,7.640623309118846,1731.6805990827304,0.24203018189775394
2020-05-07,786262.8857662075,13.623053701903336,7.73059450994778,7.200642418227192,1736.0758023635444,0.26552489863391576
2020-05-08,786259.4748391088,13.510964381332677,7.460486873088776,6.835521127328852,1740.2341852917114,0.29402891756366184
2020-05-09,786255.8118367108,13.644223442989173,7.30406238165424,6.5521075190436155,1744.203914862848,0.3274686016064745
2020-05-10,786251.8081748775,14.044243077495207,7.26963568535711,6.357136292839072,1748.0371155526175,0.3654025139175624
2020-05-11,786247.3635554559,14.737816716180763,7.367280170819947,6.257799909635092,1751.7900287339726,0.40695137656244174
2020-05-12,786242.3641558099,15.757450552279375,7.609302449243233,6.262261946759205,1755.5235035966016,0.4507942982961637
2020-05-13,786236.6811725647,17.14130717470998,8.010553257120861,6.380084470416978,1759.3037712760927,0.49525640450029784
2020-05-14,786230.1700082072,18.932592644794205,8.588543224507099,6.622544494970849,1763.2034386330117,0.5384671442820685
2020-05-15,786222.670574353,21.178098388645267,9.363292088804876,7.002806599366049,1767.3026208376314,0.5785573039618285
2020-05-16,786214.0090604348,23.925794101768854,10.356822646578292,7.535902460608756,1771.6901058039705,0.6138709175431646
2020-05-17,786204.0011762268,27.221691201109245,11.592261891138941,8.238466366615594,1776.4644111419855,0.643150598263648
2020-05-18,786192.4566985097,31.106293048620294,13.092591385505958,9.128200538434257,1781.7345712605488,0.6656419712469342
2020-05-19,786179.1850241391,35.6109915231348,14.879139242387344,10.223079760103392,1787.620490934523,0.6811142823870463
2020-05-20,786164.001137218,40.75495105295024,16.969960241885627,11.540342203593754,1794.2527232455056,0.6898154370517785
2020-05-21,786146.7313055216,46.542969601044454,19.37830604101711,13.095355904359417,1801.7715757964806,0.6923727203944918
2020-05-22,786127.2182155496,52.964330976989515,22.111367641216,14.900481943759706,1810.3255180665612,0.6896497542327853
2020-05-23,786105.3256220374,59.992342957413925,25.16936111214511,16.964046480714845,1820.0689363776596,0.6826044229581643
2020-05-24,786080.9425841288,67.58433730771125,28.544938791611187,19.289491079084048,1831.159336492801,0.6721799166827339
2020-05-25,786053.9872304021,75.68207963310743,32.22288387958145,21.874726573187925,1843.7541205875805,0.6592343225469858
2020-05-26,786024.4099198877,84.21261173728733,36.18006390531128,24.71169239405532,1858.0070714002693,0.6445041376082388
2020-05-27,785992.1955260012,93.0896701932183,40.38564441829176,27.7861201335648,1874.0646728447507,0.6286010208652991
2020-05-28,785957.3645210763,102.2158235299222,44.801603258782706,31.07751355791009,1892.0623944191418,0.6120227034957094
2020-05-29,785919.9727543778,111.48525106708408,49.38357100474745,34.55937017742442,1912.121072702243,0.5951650385517254
2020-05-30,785882.2014148068,120.71763122534755,54.03836761612571,38.16134890547889,1932.403365977141,0.5827683072469286
2020-05-31,785839.978374946,129.96614580999744,58.8039073708902,41.92456395319047,1956.8491690263434,0.5634718229174805
2020-06-01,785795.5560527804,139.01636182446842,63.57930584813815,45.76913381538865,1983.6012700859844,0.5464044572884077
2020-06-02,785751.3322393376,147.66285554661832,68.24845317750635,49.60212054804852,2010.676358492854,0.5347301932907842
2020-06-03,785703.0629027681,156.0202263715044,72.87416874502779,53.47964755921724,2042.0849062547034,0.5163585430775662
2020-06-04,785653.1948828738,163.86094080603326,77.33992879738366,57.30512517069995,2075.8207309631416,0.5004655329254045
2020-06-05,785601.9685039456,171.09432897961858,81.59013113239804,61.03248863242347,2111.835848551131,0.48544386821420044
2020-06-06,785549.63823476,177.63815126284814,85.57336108361517,64.61647979474606,2150.0547073459643,0.47093031704048055
2020-06-07,785496.4687315602,183.42008666430604,89.24269874156793,68.0138836711592,2190.3751125831045,0.4568008111298015
2020-06-08,785442.7307503462,188.37900610544236,92.55617552839585,71.18435746441833,2232.6697551067496,0.443022047964327
2020-06-09,785388.697042382,192.4659762526363,95.47727403958771,74.09107910273147,2276.78816351807,0.4296110767975943
2020-06-10,785334.6377346528,195.64552198514684,97.97543544658488,76.70130150270455,2322.5589997460584,0.41662228838191767
2020-06-11,785280.8136799352,197.89842841891914,100.0267677583791,78.98688634938745,2369.792665614442,0.4041489756381359
2020-06-12,785227.4670111479,199.22633447048204,101.61528160617013,80.92496408588157,2418.284259864325,0.3923232734989838
2020-06-13,785177.6037767645,199.50779379987497,102.64268614991181,82.41629275605307,2465.346742146056,0.385940757264323
2020-06-14,785125.803919077,199.13248661474316,103.31050834932049,83.62168580038885,2515.648138278861,0.3728859376821401
2020-06-15,785074.9726711124,198.00723513862164,103.53711691977159,84.45527339526451,2566.5439258904407,0.36332676723627677
2020-06-16,785025.16230971,196.2594459393862,103.3558351243084,84.92668123812727,2617.811491577006,0.35561648212099967
2020-06-17,784976.3615400807,194.04254557193852,102.8166447240662,85.05684927302536,2669.2377995188117,0.34961102416433626
2020-06-18,784928.4974060025,191.52826750990286,101.98413067797811,84.8786399207071,2720.626639691788,0.34534953089688464
2020-06-19,784881.4396953314,188.89860527039858,100.93453170375369,84.43620930465323,2771.805846904137,0.34291037238781397
2020-06-20,784835.0051013903,186.33988770089226,99.75249213264838,83.78351462738829,2822.6338051937432,0.34239778633984813
2020-06-21,784788.9597799461,184.03965440082106,98.52817515994126,82.98238306010266,2873.004834074534,0.3439496344804149
2020-06-22,784743.0205300711,182.18543740191654,97.35511086116065,82.10055717182881,2922.8533331859962,0.347732603905146
2020-06-23,784696.8564329762,180.96336988636202,96.32866438293165,81.20998197404498,2972.156779548742,0.353910572085907
2020-06-24,784650.0930494607,180.5548369418996,95.54461652352336,80.38535282320798,3020.937750299218,0.3625902779445759
2020-06-25,784602.320429217,181.13054666732063,95.09731109092223,79.70273625177968,3069.265073247849,0.37375591376911094
2020-06-26,784553.105113401,182.8424730596383,95.07704565134226,79.23800245111742,3117.2540572886624,0.3872094860080465
2020-06-27,784502.0054182602,185.81480268647078,95.56668265071401,79.06486401344445,3165.0656116502237,0.40253047176924767
2020-06-28,784448.5883748094,190.1355642214573,96.63776021674721,79.25245668865908,3212.9039851727866,0.4190767182618899
2020-06-29,784396.0189212807,195.70489472065984,98.26055911499289,79.7827274498297,3257.751866078529,0.4405989575453932
2020-06-30,784336.7937031407,202.84106555727016,100.65091100539117,80.8717980335418,3306.362332837372,0.45455306927126354
2020-07-01,784274.1708610328,211.31197366680846,103.73548532854288,82.47386783545255,3355.828463888422,0.4686475511344986
2020-07-02,784207.9204750978,221.0112433942254,107.50481117280887,84.61282596840464,3406.47210389027,0.4808953801373057
2020-07-03,784137.9141642466,231.7681226329391,111.92334546066918,87.29424068884664,3458.6223243510185,0.4902549587022846
2020-07-04,784064.1491058269,243.34123048281117,116.92569788904429,90.50337670629287,3512.603414218855,0.49605901027483984
2020-07-05,783986.7686765761,255.416781658936,122.41351749935816,94.20273324635848,3568.7215917259964,0.49793899732270036
2020-07-06,783906.0739650505,267.6153072961534,128.25417646049232,98.32979344268726,3627.250341632444,0.4958172621934008
2020-07-07,783822.5194248462,279.5108248818381,134.28276426223476,102.79584307666157,3688.414784884861,0.48991153255189
2020-07-08,783736.6891355376,290.66252575813775,140.30881343012683,107.48689449215858,3752.3760863585558,0.48070432244644024
2020-07-09,783649.2551507439,300.65476642119916,146.12800888083214,112.26759124494623,3819.217506377178,0.4688857539871235
2020-07-10,783560.9228884524,309.13905507413205,151.53792946565,116.98843263049629,3888.9340602913508,0.4552756470202349
2020-07-11,783472.3724429114,315.86976738936073,156.35568087877252,121.49592211469142,3961.427708494816,0.44073161265979727
2020-07-12,783384.2071183206,320.7251429051706,160.43436015425226,125.64445561501051,4036.509468640153,0.42605337356521156
2020-07-13,783296.9164806114,323.7107610334528,163.675254403776,129.30813563073298,4113.908868474128,0.41192775398941894
2020-07-14,783210.8548233612,324.948814129291,166.03416673634402,132.39065972965898,4193.289985828301,0.3989103531606586
2020-07-15,783126.2331240703,324.65816910741086,167.52180957463077,134.83199520995905,4274.272357118555,0.38743538803549304
2020-07-16,783043.120144377,323.13117987812655,168.19937989078048,136.6113381103335,4356.454526922767,0.3778468116491795
2020-07-17,782961.4492119031,320.71091880235673,168.17108024407767,137.74662048059471,4439.438004123484,0.3704210092364705
2020-07-18,782881.0296210101,317.76961618068975,167.57500852402737,138.29128013698985,4522.849760895736,0.36537703542600064
2020-07-19,782801.56042523,314.69002576808805,166.57347408616897,138.3291050588913,4606.361914479906,0.36288650364791575
2020-07-20,782722.6446709216,311.8506728510254,165.343755297463,137.96797874626512,4689.707743355783,0.36307266159477825
2020-07-21,782643.8049278844,309.61328775486015,164.06977086578902,137.333257878437,4772.693674712167,0.36598930246122185
2020-07-22,782564.5006439532,308.3115273049764,162.93459043878588,136.56123746958286,4855.207233472369,0.3715970706332843
2020-07-23,782484.1468463348,308.2410810530593,162.11375462149368,135.79293979981057,4937.221126616603,0.37973883873086
2020-07-24,782402.133534509,309.65144524715294,161.76938073077926,135.16835753517566,5018.793728465714,0.3901253865717533
2020-07-25,782317.8452170312,312.73945084113944,162.04510847312466,134.8212409238623,5100.06628395,0.40232959651834843
2020-07-26,782230.6804899612,317.64425271823166,163.06186392305258,134.87448876282014,5181.257186985232,0.4157969468622738
2020-07-27,782140.0716410417,324.44344616270797,164.91439254521893,135.4361646605582,5262.653711331413,0.4298717023252032
2020-07-28,782045.5048268316,333.1495537646774,167.66841711233076,136.5961180368353,5344.601568136022,0.4438373193908436
2020-07-29,781946.5423748535,343.70540461371286,171.35810277326934,138.42311601919215,5427.492627373047,0.456958211212057
2020-07-30,781842.84949595,355.9766727225834,175.98325901284983,140.9622644462148,5511.751043118945,0.4685168605668764
2020-07-31,781734.2259424411,369.74183816090624,181.5057568618094,144.232376953954,5597.817847123936,0.4778511911668996
2020-08-01,781620.6398346835,384.6826672073241,187.84524730429845,148.22301732842,5686.133881576918,0.4843951745814798
2020-08-02,781502.2572543225,400.38076987970237,194.87516843891473,152.8912681425496,5777.120875049996,0.487728752803391
2020-08-03,781379.4602001512,416.3252731391993,202.4208316605201,158.15879206594786,5871.160670443866,0.48761845165581674
2020-08-04,781252.8477837503,431.9334637064505,210.26135680651268,163.91016665426253,5968.573122419358,0.48403710014840506
2020-08-05,781123.217948702,446.58370616782753,218.1366188289748,169.9935673737777,6069.5938365945885,0.47716042493256217
2020-08-06,780991.530242875,459.657240124104,225.7594582404994,176.22465419473176,6174.353508338572,0.46734051355900325
2020-08-07,780858.8525940069,470.58422681883906,232.83236567314034,182.39403411361332,6282.860957306366,0.4550700225961806
2020-08-08,780726.2976895405,478.88806099032746,239.06713062703534,188.2780930520725,6394.99195624759,0.44093181420461236
2020-08-09,780594.9569199736,484.2213596997395,244.20515140662334,193.65237072552955,6510.485612155508,0.4255478003337727
2020-08-10,780465.8396937264,486.3887752938356,248.03577678621338,198.30608988867246,6628.949362815738,0.4095301202277098
2020-08-11,780339.8241554309,485.3545468416513,250.41033267876438,202.0561387985777,6749.87269158552,0.39344665255553535
2020-08-12,780217.6218822,481.2361732112479,251.25043239373062,204.75888146693572,6872.6486307697705,0.377803494320911
2020-08-13,780099.7750465747,474.27049829901324,250.54893069848785,206.31845470197138,6996.601246891466,0.3629191990754025
2020-08-14,779986.6459212065,464.7968274354917,248.36330763127535,206.6900306359007,7121.016385843428,0.34918663688264434
2020-08-15,779878.3903308596,453.25620281304333,244.81168688427599,205.87980451251173,7245.172932037732,0.33698883638510774
2020-08-16,779774.9605639612,440.1651083226519,240.0671429834051,203.94343929803512,7368.373433417126,0.3266618536356775
2020-08-17,779676.1256721308,426.0803891304434,234.34740318595883,200.98228398393687,7489.972958839067,0.3184752076231111
2020-08-18,779581.4765985443,411.58668156977103,227.9030422572549,197.1371186104642,7609.4046102755165,0.3127925699218729
2020-08-19,779490.4569454489,397.2615090397088,221.00749216514097,192.58108354948212,7726.200699968501,0.3097744366269248
2020-08-20,779402.416342344,383.63127584488507,213.9403184708324,187.51076954527977,7840.009032093889,0.3095240672278577
2020-08-21,779316.6372590848,371.1599799691483,206.9724984596206,182.135411035074,7950.6029092404415,0.31210307363477974
2020-08-22,779232.3534709308,360.24782661611334,200.35635538925297,176.6664954148031,8057.884515257077,0.31754905063824546
2020-08-23,779148.7598968191,351.23760029062623,194.32020194229736,171.3092736350845,8161.882555272969,0.3258812738696645
2020-08-24,779065.0151790075,344.4258403333132,189.0670630743831,166.25687020100654,8262.745671458344,0.33710110227164963
2020-08-25,778980.2388837425,340.0760409362472,184.77655650414584,161.68710344192976,8360.733344056265,0.3511778343940945
2020-08-26,778893.506983096,338.4301912811827,181.60867590903317,157.7617015861001,8456.205870889446,0.36801693200250674
2020-08-27,778803.8481205619,339.716928931031,179.7081042306227,154.62726864197353,8549.614669085193,0.38742892679187446
2020-08-28,778710.2425663832,344.1553821011134,179.2080678875593,152.417234999181,8641.493671379469,0.40909177898763366
2020-08-29,778611.6282695314,351.9517815467579,180.23271591300306,151.25401848340678,8732.452119028321,0.4325034487623027
2020-08-30,778506.9173777818,363.28766596247925,182.89686761165834,151.25054639477463,8823.168563031668,0.4569546752747267
2020-08-31,778395.0241685684,378.3008239294025,187.30253327068405,152.51034738238812,8914.385374933494,0.481529716905544
2020-09-01,778274.9055010688,397.0596690183344,193.53206192475508,155.1256598247504,9006.902659549212,0.5051439733995378
2020-09-02,778145.614513395,419.5319485335654,201.63797345398635,159.17323618756708,9101.570208914505,0.5266217189782342
2020-09-03,778006.3668838311,445.549709938555,211.62981822170545,164.7077329920906,9199.276022112614,0.5448014596431712
2020-09-04,777856.6166888794,474.7740571351018,223.4588193844005,171.7528184493504,9300.92993966366,0.5586559638224227
2020-09-05,777696.1349920791,506.66587770137244,237.00176448015637,180.29047678083504,9407.441133164843,0.5674096817664781
2020-09-06,777525.0837867765,540.4675226229591,252.0463700588499,190.24948185427039,9519.688648285548,0.5706055516710126
2020-09-07,777344.0780024789,575.199290982659,268.2802800818786,201.49437328325152,9638.484945788492,0.5681224009672533
2020-09-08,777154.2207676821,609.680422459862,285.2863711804267,213.816509288442,9764.533300092044,0.5601737295106959
2020-09-09,776957.0919369281,642.5863791814276,302.548443861228,226.9293123923715,9898.381070723615,0.547285812589768
2020-09-10,776754.6775342751,672.5445429124701,319.47126818078715,240.47040854312039,10040.372395602768,0.5302469039669306
2020-09-11,776549.2434739557,698.256190301385,335.4161309090831,254.01310134472786,10190.605488818577,0.5100276898958322
2020-09-12,776343.1697700411,718.6243620405552,349.7488892431878,267.08813331708143,10348.90075484486,0.48769360435011894
2020-09-13,776138.7688435123,732.865571623659,361.8941956532438,279.21449974948365,10514.78573265874,0.4643193891923427
2020-09-14,775938.1150888144,740.5854149549531,371.38761018802217,289.9359219592285,10687.501322792059,0.4409098737641417
2020-09-15,775742.9122166673,741.8033959264516,377.91699672923085,298.8579935986506,10866.031056336877,0.4183322508078622
2020-09-16,775554.4147527328,736.9248391298624,381.3461958700749,305.68037964328767,11049.151788233596,0.3972849744461462
2020-09-17,775373.4039241086,726.6722347827372,381.7181665693981,310.2192505928864,11235.500868459085,0.37829916369853844
2020-09-18,775200.2080463392,711.9940799012368,379.2393994125086,312.4172325469855,11423.652533928982,0.3617601257695858
2020-09-19,775034.7536667888,693.9683768406871,374.2504284550873,312.3406501873447,11612.195501688266,0.3479371832427747
2020-09-20,774876.6327142982,673.7148204100687,367.188598026202,310.1659438072545,11799.804445136206,0.33701734507618053
2020-09-21,774725.1700582786,652.327198700536,358.54943408992347,306.1585421668027,11985.299793630573,0.3291486219742234
2020-09-22,774579.4817521186,630.8294856656839,348.85210792144363,300.6481402252889,12167.692661910702,0.3244683606036569
2020-09-23,774438.5216825192,610.1520489064703,338.61195657382797,294.0040227805619,12346.214157201897,0.32311599557975024
2020-09-24,774301.1170349674,591.1228672825591,328.32093143466403,286.6130755834294,12520.330244305658,0.3252228638199249
2020-09-25,774165.9944767823,574.4686602998997,318.43532762602973,278.86195102549544,12689.744545073847,0.330886492022898
2020-09-26,774031.8000966728,560.8209268856073,309.36943029099496,271.1238376711377,12854.391949117382,0.3401284333196433
2020-09-27,773897.1179522617,550.7215606397539,301.49308021797634,263.749475527579,13014.425872553305,0.35283391977614464
2020-09-28,773760.4897071817,544.6261791712199,295.1311161310423,257.06148208322986,13170.201524649821,0.3687021164389205
2020-09-29,773620.4353561386,542.9057373442851,290.56351533286306,251.3509405337607,13322.256841273937,0.38722680495450523
2020-09-30,773475.4789163986,545.8432856344984,288.02534699219893,246.8753678308066,13471.29211201225,0.40769553763938726
2020-10-01,773324.1841508263,553.6226706381857,287.7051196960423,243.857141535682,13618.148779315374,0.42922484058767346
2020-10-02,773165.2008517601,566.310697021468,289.74055753328355,242.48141592677956,13763.787297728903,0.45083573620949824
2020-10-03,772997.3176275421,583.8379423545674,294.2119715649272,242.89284338758728,13909.263438615111,0.4715587437899978
2020-10-04,772819.5099013578,605.9886146686163,301.134974972818,245.1910656184838,14055.702230849727,0.49055803981885526
2020-10-05,772630.9666407291,632.4117776728596,310.4561778600929,249.42596051730453,14204.269072963354,0.5072419111069579
2020-10-06,772431.0859589919,662.6572879236714,322.0558404155621,255.5946350694411,14356.138558639133,0.5213128825849824
2020-10-07,772219.4394260392,696.2306500076344,335.759384058807,263.64231992382753,14512.462914845433,0.5327531113466308
2020-10-08,771995.7111409572,732.6568259314379,351.35726501403707,273.468588011336,14674.343034311409,0.5417589707647309
2020-10-09,771759.6224670351,771.5412348003986,368.6304953804539,284.9390867616206,14842.80548982719,0.5486504940802388
2020-10-10,771510.8621715535,812.6109787616098,387.3772501059409,297.9015853976923,15018.788508040503,0.5537488352973681
2020-10-11,771249.0413754031,855.7242614573712,407.43423079361344,312.20363748725265,15203.138563860952,0.5572807105795161
2020-10-12,770973.680192545,900.8496918306732,428.68811807259544,327.7083605459904,15396.617192190271,0.5593325691418758
2020-10-13,770684.229227206,948.0198870828294,451.07508089307356,344.30525048481945,15599.915549881007,0.559852025914308
2020-10-14,770380.1304241342,997.2616401258745,474.56774268037515,361.91386445072334,15813.672734438896,0.5586842071299819
2020-10-15,770060.9164733576,1048.5091453984146,499.15012466507375,380.47911834209225,16038.492901040554,0.5556428345531227
2020-10-16,769726.3365666865,1101.515076013935,524.7833936967669,399.95811176814817,16274.95585073254,0.5506027189909932
2020-10-17,769376.4961336089,1155.770513213647,551.3672041722747,420.29989775653326,16523.616252195374,0.5435716399690633
2020-10-18,769012.0292153319,1210.4141496894085,578.6989054077121,441.42037046557766,16784.987958988175,0.5345831646238348
2020-10-19,768634.2965394292,1264.1413324385528,606.4287145384149,463.17305273778794,17059.51093501108,0.523626131244135
2020-10-20,768245.4250102341,1315.279892627599,634.027580819669,485.3182724452282,17347.498975374372,0.5109884217656939
2020-10-21,767848.0207140271,1362.1354977264184,660.814910594785,507.5049082713911,17649.071983335885,0.49740872357148985
2020-10-22,767444.7498945909,1403.3620783766798,686.0596998650437,529.2846712834995,17964.089155949983,0.4837257072137083
2020-10-23,767038.007838308,1438.1671791184838,709.1009948134954,550.1603769686157,18292.105983520705,0.47077625448141436
2020-10-24,766629.6522926268,1466.417499507734,729.4478811274059,569.6509405299793,18632.370292231848,0.4593661768226429
2020-10-25,766220.8261936832,1488.6389272882736,746.8520635558987,587.3574796236704,18983.860748781695,0.450028269913819
2020-10-26,765812.0012958803,1505.8189793309925,761.3317349759282,603.0182116456917,19345.361928041642,0.4428814016840745
2020-10-27,765403.1199513429,1519.174838253489,773.1355846731092,616.5368490227088,19715.56206887653,0.437645530623056
2020-10-28,764993.8893720503,1529.8430422303409,782.6622985416677,627.9773270996258,20093.154909368448,0.4338766052354057
2020-10-29,764584.1176300596,1538.603818846175,790.351490290439,637.5261777868099,20476.925965792463,0.43104821331134735
2020-10-30,764173.6189081426,1546.0558416194367,796.6064175661382,645.4353679970505,20865.807152055582,0.42893307785012635
2020-10-31,763762.199396838,1552.662890599612,801.7829615109332,651.9783268802815,21258.899129243197,0.4272124558508378
2020-11-01,763349.7915336705,1558.670881222926,806.1670104802158,657.421117773758,21655.4715022416,0.42574695075937313
2020-11-02,762936.4064886733,1564.2019818652254,809.966431518036,661.9999465693844,22054.946756374407,0.4243324150920231
2020-11-03,762521.978309623,1569.4224869909401,813.3336682330572,665.9113511149607,22456.87554136061,0.4229194116059325
2020-11-04,762106.8210423185,1574.1246660285233,816.3530406262036,669.3107613241173,22860.911723151818,0.4213351755499337
2020-11-05,761691.2024524206,1578.2004009285474,819.0349856792848,672.2996190975618,23266.783704561563,0.4198628095898509
2020-11-06,761274.927424084,1581.9752475433527,821.412468832404,674.9412358927424,23674.26477205451,0.4189249354214035
2020-11-07,760857.9386016654,1585.5647213833302,823.5604428476476,677.2955358919422,24083.161846618823,0.4182336635662889
2020-11-08,760440.2059466824,1589.0398781096685,825.5374988341288,679.4211520070556,24493.31667277529,0.41775209322546086
2020-11-09,760021.6308967023,1592.5158732742327,827.3988230985519,681.3717539281306,24904.603801405003,0.41742827261531723
2020-11-10,759602.1355591513,1596.0629059466396,829.1966078543815,683.1976526942002,25316.928422761997,0.4172124321842167
2020-11-11,759181.6330720348,1599.7439391700798,830.9752076101747,684.944631035199,25730.2242985578,0.4171131177457801
2020-11-12,758760.0762489501,1603.569375698736,832.7711941934386,686.6533864906975,26144.450943075248,0.41699643657844276
2020-11-13,758337.3007617301,1607.6593955580176,834.6135322750616,688.3575111578327,26559.589947687247,0.4171972592962189
2020-11-14,757913.112056626,1612.1205970528176,836.5540719854293,690.0917546485075,26975.642668094788,0.4173977934624097
2020-11-15,757487.4531343138,1616.9201957697421,838.6245454315108,691.891251037932,27392.632021855377,0.4175980378043102
2020-11-16,757060.2519063086,1622.0462309198929,840.8398666696817,693.7834593386771,27810.599685170477,0.41779799104608445
2020-11-17,756631.4263302702,1627.4982287072173,843.2079737601417,695.7877566559105,28229.60085901429,0.41799765190874955
2020-11-18,756201.0513376836,1633.131423920557,845.7224335814836,697.9162093623154,28649.699743859797,0.41787913365921875
2020-11-19,755769.219517601,1638.8306742299035,848.3424635262925,700.1656141805239,29070.962878870778,0.41773759580126835
2020-11-20,755335.7182190206,1644.7763672525778,851.0534939277377,702.5230342618144,29493.450033944402,0.417892977564616
2020-11-21,754900.3196294521,1651.1086602316445,853.8898577051298,704.9875008394981,29917.21550017942,0.41804802017093284
2020-11-22,754462.9371684588,1657.81717512395,856.8784482629958,707.5707254296,30342.31763113278,0.41820272240520584
2020-11-23,754023.4743739584,1664.902674401381,860.03468372544,710.2864794198606,30768.82293690257,0.4183570830496953
2020-11-24,753581.8271064995,1672.372522764244,863.3688187813989,713.146987564317,31196.805712798494,0.4185111008839561
2020-11-25,753138.0309318794,1680.1038820002857,866.8784546049299,716.1613196251453,31626.346560297534,0.4183903644403216
2020-11-26,752692.141600968,1687.9947308742155,870.5301115125013,719.3268064064458,32057.527898646604,0.41824118767812035
2020-11-27,752244.3281735311,1695.856675350573,874.2810550804319,722.6289939930534,32490.426250452165,0.4182666864801698
2020-11-28,751794.3930172854,1703.9100121137699,878.0765037145071,726.0339994286213,32925.10761586611,0.41838224041264893
2020-11-29,751341.8759562029,1712.5041267162812,881.9894215409972,729.523137995941,33361.62850595205,0.418497389543975
2020-11-30,750886.6812917704,1721.5996186883867,886.0795156878725,733.1118395985588,33800.04888266329,0.4186121326562872
2020-12-01,750428.6980563019,1731.1806608692339,890.3766869564089,736.8258886393035,34240.43985564089,0.4187264685297722
2020-12-02,749968.2739305099,1740.812520750346,894.86429966846,740.6863069072581,34682.88409057167,0.41847272735611607
2020-12-03,749505.4789234657,1750.4486086968448,899.4487026409058,744.6784354908676,35127.466478113434,0.41828693884697604
2020-12-04,749039.7922654306,1760.5422895183392,904.1485317381251,748.7783199666197,35574.259741753296,0.4183357008002706
2020-12-05,748570.983509437,1771.1899776175096,909.0246460737768,752.9919813590525,36023.33103391934,0.41838401380769086
2020-12-06,748098.935820997,1782.3707827025817,914.1158901951443,757.343298552864,36474.755355960515,0.41843187680301436
2020-12-07,747623.5191705592,1794.0801225820774,919.4435119130025,761.8579839801516,36928.62035937327,0.418479288718789
2020-12-08,747144.9816208449,1805.964688031797,924.9944517795298,766.5552533335365,37385.0251344179,0.4183581708956335
2020-12-09,746663.3795745026,1817.9538579240343,930.6914994977186,771.4279344816891,37844.06828200129,0.4182073296921795
2020-12-10,746178.4213428413,1830.2732005218281,936.530889117152,776.4624555508191,38305.83326037625,0.4180473771721903
2020-12-11,745690.3229305459,1842.653466569613,942.4958612541345,781.6519539711303,38770.39693606779,0.41797289750439437
2020-12-12,745199.4190875643,1854.8073158124537,948.4972153857487,786.9658663635151,39237.83166328163,0.41796508822547884
2020-12-13,744705.3769503701,1867.1090364101406,954.4916693870516,792.3489699134648,39708.19452232786,0.41808807006867127
2020-12-14,744207.761813258,1879.8928018911947,960.5639271498002,797.7764436411684,40181.52616246736,0.418266038082037
2020-12-15,743706.7663333062,1892.8729028248108,966.7540878088884,803.2608810063855,40657.86694346124,0.4183573102243662
2020-12-16,743202.508296582,1905.913519638383,973.0288678077886,808.8106074164501,41137.25985696257,0.4184835942210329
2020-12-17,742695.2363972408,1918.764936825862,979.3539472618181,814.4238267186997,41619.74204036008,0.4184417738951728
2020-12-18,742184.9095963318,1931.5235732417295,985.6668511688287,820.0818054810497,42105.33932218482,0.41876799754616334
