date,S,E,I1,I2,R,beta
2021-07-08,4062255.1951958984,1496.567389850912,800.2165381157915,660.4989292692073,1500609.14966467,0.5051976140637171
2021-07-09,4061871.355606038,1486.901127674174,794.9399984286067,655.756292544276,1501012.6746931141,0.505581276500847
2021-07-10,4061489.4389609364,1477.7272021082877,789.8431435315554,651.1601940758346,1501413.458217145,0.5062355746679374
2021-07-11,4061109.3887305697,1468.9751763376119,784.9545300063105,646.7203209128747,1501811.5889599773,0.5065877773911435
2021-07-12,4060731.2322774986,1460.528960434782,780.2610625721313,642.4432668805205,1502207.1621504114,0.5069367620866296
2021-07-13,4060354.8956814026,1452.3843106339798,775.7474341236409,638.3263592242878,1502600.2739324255,0.5072821135782292
2021-07-14,4059980.3090233025,1444.5343714252576,771.403244622476,634.3636379925889,1502991.0174404555,0.5076236722068543
2021-07-15,4059607.466269563,1436.9153396452064,767.2162197612662,630.5480987932643,1503379.4817900406,0.5077670348001844
2021-07-16,4059236.267110913,1429.5694576342164,763.1706245091551,626.8696796596133,1503765.7508450823,0.5082013405933548
2021-07-17,4058866.4690713454,1422.6470717080406,759.2846128575732,623.3236852180394,1504149.9032766807,0.5089034432200992
2021-07-18,4058497.995831545,1416.1121283263165,755.5834719657688,619.9171619517152,1504532.0191240076,0.5093853854796194
2021-07-19,4058130.8504063166,1409.8762896974142,752.0608550085007,616.6563832120116,1504912.1837835738,0.5098642961686035
2021-07-20,4057764.9646003805,1403.9314573853667,748.7064889698587,613.5408435573718,1505290.4843275116,0.5103397827005157
2021-07-21,4057400.2728174306,1398.2690687563363,745.5124596662349,610.5670215337491,1505667.0063504186,0.5108117055952529
2021-07-22,4057036.7669414408,1392.8298598424083,742.4681811101384,607.7299342947865,1506041.8328011138,0.5110946646117686
2021-07-23,4056674.3747011204,1387.6314952267792,739.5578907792466,605.0211384233186,1506415.0424922584,0.5115852592496859
2021-07-24,4056312.8916154047,1382.7991626130788,736.7923574879588,602.435211341439,1506786.7093709605,0.5123401581326407
2021-07-25,4055952.218945567,1378.3308981089888,734.1938223364645,599.9766158228184,1507156.9074359704,0.5129639837726228
2021-07-26,4055592.333287926,1374.165442901639,731.762677781491,597.6513678398838,1507525.7149413533,0.5135850947260068
2021-07-27,4055233.169569996,1370.2907697241183,729.4936307916678,595.4611413024854,1507893.2126059867,0.51420312310101
2021-07-28,4054874.663900294,1366.6965652744252,727.3812085967041,593.4048358255989,1508259.4812078094,0.5148179489581184
2021-07-29,4054516.8038970437,1363.327671340388,725.4164481632865,591.47945740399,1508624.6002438562,0.5152544407780882
2021-07-30,4054159.543228325,1360.1767987556618,723.5834080856547,589.6781152761725,1508988.646167364,0.5158079383903145
2021-07-31,4053802.712310282,1357.3445968911678,721.8853912135695,587.9945727453165,1509351.6908466783,0.5166217770568918
2021-08-01,4053446.186274813,1354.864165466529,720.3417507976659,586.4306814016957,1509713.8048453277,0.5174019316472179
2021-08-02,4053089.912119145,1352.701572257906,718.9598631499463,584.9922669768066,1510075.061896274,0.5181798377115743
2021-08-03,4052733.825161297,1350.840675108493,717.7395477878069,583.683282931148,1510435.5390506727,0.5189551552870809
2021-08-04,4052377.860402969,1349.2693372387796,716.6778281791104,582.5051290208171,1510795.3150203961,0.5197277851646912
2021-08-05,4052021.9986626133,1347.9361925068,715.7673664297499,581.4568488489061,1511154.4686474085,0.5203342075193458
2021-08-06,4051666.21811673,1346.8077706090223,714.9918861698287,580.5331012033826,1511513.076843088,0.5209587198997483
2021-08-07,4051310.381734906,1345.960159688342,714.3469110962043,579.7267298427074,1511871.2121822753,0.5218395897175713
2021-08-08,4050954.3333383,1345.463961481716,713.8490348227128,579.0368814152102,1512228.944501787,0.5227940047910354
2021-08-09,4050597.9856675887,1345.313856177763,713.5131792281129,578.4692929765072,1512586.345721831,0.5237468177078635
2021-08-10,4050241.2713345075,1345.4892685537434,713.3446372335674,578.0304223343361,1512943.4920551772,0.5246977178732858
2021-08-11,4049884.120974031,1345.97613794216,713.3431062785249,577.7243760811433,1513300.46312347,0.5256466274497259
2021-08-12,4049526.505487191,1346.7266774158302,713.5029570838635,577.5523894352417,1513657.3402066785,0.5264428479768894
2021-08-13,4049168.4268058757,1347.6789206548826,713.807403231964,577.5107442135281,1514014.2038438278,0.5271484136863627
2021-08-14,4048809.7788318195,1348.883603781974,714.2435814060867,577.5912315153198,1514371.130469283,0.5281068660711723
2021-08-15,4048450.3668887704,1350.4530773542126,714.8254165265439,577.7901137081842,1514728.1922214476,0.5292579399921243
2021-08-16,4048090.0627887915,1352.413205287606,715.5763288147842,578.1131808264148,1515085.4622140883,0.5304082800001215
2021-08-17,4047728.7926648343,1354.738529481061,716.5077321572734,578.5697726586166,1515443.0190186633,0.5315576063673023
2021-08-18,4047366.4787382586,1357.4129624611026,717.6223368935601,579.1670685617892,1515800.946611627,0.5327058628884704
2021-08-19,4047003.0779234404,1360.3922292341017,718.9164176890978,579.9087837081075,1516159.3323637347,0.5337162265755079
2021-08-20,4046638.615802743,1363.5821882235891,720.3724868274775,580.7929966471365,1516518.264243362,0.5345152454935541
2021-08-21,4046273.0174800754,1367.0053833227657,721.9682316370936,581.8102717308559,1516877.8263510324,0.5355609864185021
2021-08-22,4045906.042280294,1370.8205753637872,723.7145422246349,582.9536006491396,1517238.0967192743,0.536929086873621
2021-08-23,4045537.5130713866,1375.0885096808295,725.6442676785022,584.2287813766901,1517599.1530876835,0.5382975638010595
2021-08-24,4045167.3450810486,1379.778681651858,727.7756885864488,585.6483380325973,1517961.079928481,0.5396661708751374
2021-08-25,4044795.4473719187,1384.8731326355203,730.114982726142,587.2228876618768,1518323.9693428632,0.5410348738300803
2021-08-26,4044421.7579389396,1390.3313806664794,732.6606546037156,588.9589576746802,1518687.918785917,0.5422816974414563
2021-08-27,4044046.3259440525,1396.0228621415813,735.394409370391,590.8566665133717,1519053.0278357258,0.5431856051100451
2021-08-28,4043669.111957457,1401.935106852241,738.2830145884085,592.905167036918,1519419.3924718671,0.5443158763075757
2021-08-29,4043289.827835413,1408.2732617431527,741.332657072549,595.0934486350823,1519787.1005149458,0.5458961987199081
2021-08-30,4042908.2422597,1415.135982946145,744.5851937148599,597.426568991623,1520156.2377124468,0.5474781267569719
2021-08-31,4042524.2556887954,1422.4888804095528,748.0658858230389,599.9198109036463,1520526.8974518722,0.549061451128552
2021-09-01,4042137.7600837606,1430.3130850932566,751.7846656870812,602.587075558785,1520899.182807704,0.550646159715013
2021-09-02,4041748.6703442405,1438.572853347638,755.7426373479072,605.4377371049086,1521273.2041457598,0.5521261170185635
2021-09-03,4041357.057399166,1447.0997405193464,759.9209337027613,608.4740942192824,1521649.0755501918,0.5531333784017665
2021-09-04,4040962.9168583085,1455.844090974517,764.2750094279892,611.6839145425924,1522026.9078445542,0.554342594356807
2021-09-05,4040565.9084179667,1465.059584792875,768.806105449987,615.0520535456841,1522406.8015560452,0.556124832475435
2021-09-06,4040165.7405716856,1474.8853935576012,773.5656137746397,618.5828379018184,1522788.8533008853,0.5579099580326075
2021-09-07,4039762.294661267,1485.283860282331,778.5863400544894,622.2945321040936,1523173.168324092,0.5596978033444706
2021-09-08,4039355.44089209,1496.235950078216,783.8824562892395,626.2046309381343,1523559.863788407,0.5614883780643681
2021-09-09,4038945.0658279173,1507.7117549857664,789.4581473520907,630.3256981278777,1523949.0662894284,0.5631924634420805
2021-09-10,4038531.25997562,1519.502953590583,795.2942707851554,634.6625626917249,1524340.9079551175,0.5642985358284897
2021-09-11,4038114.0526807616,1531.5206559693445,801.3344942690019,639.2017373744105,1524735.5181494246,0.5655811776450382
2021-09-12,4037693.043321278,1544.071575046867,807.5751234281646,643.92389767609,1525133.0138003721,0.5675554980010452
2021-09-13,4037267.8712232616,1557.3392704936864,814.078224179235,648.8328777529164,1525533.5061221109,0.5695340048523543
2021-09-14,4036838.3928102646,1571.283141839994,820.8850995803391,653.9504593445439,1525937.1162067736,0.5715165777127755
2021-09-15,4036404.4502455425,1585.8846636369412,828.014847027301,659.2983108947419,1526343.979650699,0.5735032466891423
2021-09-16,4035965.8944735867,1601.1211799037374,835.4753563128452,664.8927360294631,1526754.2439719695,0.5754229311539794
2021-09-17,4035522.833263115,1616.7409571075914,843.2475314154999,670.741602818125,1527168.0643633509,0.5766233194299415
2021-09-18,4035075.3292101054,1632.6119552103069,851.2623054713653,676.8302901442462,1527585.5939568717,0.5779732441095607
2021-09-19,4034622.9103584946,1649.1002550977098,859.5107834301721,683.1350856163568,1528006.9712351628,0.5801290342336201
2021-09-20,4034165.1343961596,1666.439482550783,868.067198288248,689.659523477539,1528432.3271173285,0.5822902860718012
2021-09-21,4033701.8251957735,1684.5864150186637,876.9826187052545,696.4295500569498,1528861.8039382508,0.58445693330727
2021-09-22,4033232.7886210727,1703.5238346925385,886.2819573204767,703.4717391865281,1529295.5615655293,0.5866290234046819
2021-09-23,4032757.8302378254,1723.2383076282513,895.9776189227296,710.8068360513557,1529733.7747173717,0.5887550503861251
2021-09-24,4032277.072327994,1743.429667664718,906.050966640019,718.4464059103964,1530176.6283495945,0.5900446719293245
2021-09-25,4031790.611050907,1763.9167415949912,916.4187918870668,726.3748145272236,1530624.3063188938,0.5914544198238997
2021-09-26,4031297.8889963375,1785.1332080871682,927.0664428035795,734.5635929805131,1531076.9754775946,0.5937790266328689
2021-09-27,4030798.365817157,1807.3704391122208,938.0821982662314,743.0161269919076,1531534.7931362768,0.5961102964014822
2021-09-28,4030291.823020274,1830.5829917419194,949.5285184851754,751.7633049087585,1531997.9298823893,0.5984482261967367
2021-09-29,4029778.0195661956,1854.755961584075,961.4372681816623,760.8375160209774,1532466.5774058183,0.6007928766185314
2021-09-30,4029256.70285937,1879.8878828188094,973.8264174449903,770.2648327247848,1532940.9457254421,0.6031140333124791
2021-10-01,4028728.0059315567,1905.6238400689654,986.6783786056849,780.0613711333415,1533421.25819644,0.6044869814812499
2021-10-02,4028192.059205645,1931.7254734786422,999.8940017680102,790.2106590232565,1533907.7383778966,0.6059479159607503
2021-10-03,4027648.2020129473,1958.7043393603838,1013.4520814142273,800.6789908621378,1534400.590293221,0.6084262386600223
2021-10-04,4027095.7749715857,1986.919432619938,1027.457282975715,811.4697647192659,1534900.0062659055,0.6109123149952627
2021-10-05,4026534.504646564,2016.323641724659,1041.9855083684558,822.619773489906,1535406.1941476583,0.6134062162697094
2021-10-06,4025964.0895248707,2046.9056793464283,1057.0770149988698,834.1683635173532,1535919.387135065,0.6159080146823779
2021-10-07,4025384.202395068,2078.6796649258667,1072.7566820505963,846.148054469311,1536439.8409212874,0.6184104280868795
2021-10-08,4024794.986575192,2111.223852048709,1089.0084147706905,858.5805680872616,1536967.828307698,0.6198506495733112
2021-10-09,4024196.6521445364,2144.192979015274,1105.7105834703677,871.448134936051,1537503.6238758443,0.6212695710389178
2021-10-10,4023588.465135209,2178.1549543172077,1122.8216888826828,884.7074000542473,1538047.4785393376,0.6237866769572308
2021-10-11,4022969.642062658,2213.5486146704984,1140.4557485705816,898.355691339157,1538599.6256005652,0.6263083839943127
2021-10-12,4022339.8575533484,2250.327721183766,1158.6990195252783,912.4309043502666,1539160.3125193915,0.6288371186781709
2021-10-13,4021698.754582297,2288.4847270443706,1177.5986171035777,926.9760517721152,1539729.8137395834,0.631370694848611
2021-10-14,4021045.96555921,2328.0228748816453,1197.1830395958166,942.0276458253904,1540308.428598285,0.6338744516886802
2021-10-15,4020381.674173271,2368.4394161337354,1217.4294138482353,957.6093176853615,1540896.4753968627,0.6352482917258996
2021-10-16,4019706.0635174895,2409.3938238412093,1238.1983425097674,973.6988247468298,1541494.273209216,0.6367018607849207
2021-10-17,4019018.191604994,2451.61250990247,1259.4603066356176,990.2493070208733,1542102.1139892465,0.6393411708206662
2021-10-18,4018317.1078628595,2495.6147025421797,1281.3651247848009,1007.2664303138827,1542720.2735973066,0.6419890477176159
2021-10-19,4017602.4040163085,2541.345764123472,1304.0236446548136,1024.8037942239348,1543349.050498494,0.644645054654614
2021-10-20,4016873.6282350835,2588.802430576903,1327.497401046687,1042.919515363261,1543988.780135737,0.6473109719175443
2021-10-21,4016130.3061779346,2638.001649400563,1351.8257049551175,1061.6627636780686,1544639.831421834,0.6499597719391905
2021-10-22,4015372.6224788874,2688.352134308458,1376.9870384838975,1081.066917520341,1545302.5991486022,0.6513992436551077
2021-10-23,4014600.7827041033,2739.4347672069002,1402.8181925250758,1101.1100093276332,1545977.482044637,0.6528936305486001
2021-10-24,4013813.653838519,2792.104127974747,1429.2823080503126,1121.7387249802598,1546664.8487182758,0.6556422157353775
2021-10-25,4013010.0738099343,2846.986939322024,1456.5568966010555,1142.9606102368539,1547365.049461712,0.6584015131479609
2021-10-26,4012189.5195641937,2904.030414522131,1484.7757322753446,1164.840235882805,1548078.4617709294,0.6611714235603995
2021-10-27,4011351.4147651484,2963.241287064703,1514.0155710304225,1187.4483383070997,1548805.5077562514,0.6639525398439001
2021-10-28,4010495.149949842,3024.6537140893256,1544.3276967783959,1210.8458503554011,1549546.6505067395,0.6667274930165686
2021-10-29,4009620.9009715267,3087.5732810088352,1575.6920591661508,1235.0758103116837,1550302.3855957873,0.6682239801306789
2021-10-30,4008728.893938517,3151.4855957751365,1607.917207710643,1260.1155753795401,1551073.2154004234,0.6697461389568545
2021-10-31,4007817.767415267,3217.3920649484903,1640.9566540446292,1285.9034653893152,1551859.6081181571,0.6725741719323105
2021-11-01,4006886.104106471,3286.045395848223,1675.0193207952711,1312.4483976594759,1552662.0104970331,0.6754138052377103
2021-11-02,4005933.238035367,3357.39579741044,1710.2654071163377,1339.8271292060776,1553480.9013487007,0.6782649304384196
2021-11-03,4004958.4384444067,3431.46251972379,1746.789336435982,1368.1247679450355,1554316.8126492922,0.6811276563354116
2021-11-04,4003960.9266016167,3508.302680433776,1784.6566647062675,1397.4158566335284,1555170.3259144123,0.6839958663706021
2021-11-05,4002940.855211713,3587.104795489634,1823.849961359881,1427.7549199503017,1556042.062829291,0.6855330180010424
2021-11-06,4001898.468510537,3667.2393258119578,1864.145451823685,1459.1190130519517,1556932.6554165813,0.6870614872326839
2021-11-07,4000832.138877417,3749.8707980276167,1905.4842113305253,1491.4368462960483,1557842.6969847246,0.6899260968936816
2021-11-08,3999740.147071599,3835.896796256068,1948.1098880837274,1524.718397057731,1558772.7555648107,0.6928023838468191
2021-11-09,3998621.6524104406,3925.2726007477063,1992.2124535268065,1559.0538409566286,1559723.43641213,0.6956901250466881
2021-11-10,3997475.73621805,4018.0331204381437,2037.906547577684,1594.5444175175771,1560695.407414216,0.6985893064592752
2021-11-11,3996301.412820058,4114.264655356089,2085.2744338416055,1631.2801775327687,1561689.3956310193,0.7015062635218727
2021-11-12,3995098.7935664277,4213.025330151424,2134.3026680833837,1669.329050117182,1562706.1771030186,0.7030614553401182
2021-11-13,3993868.1381709473,4313.547727740444,2184.7310695502956,1708.6682549659347,1563746.5424946032,0.7045690524897138
2021-11-14,3992607.5184613755,4417.170533402144,2236.4844747095954,1749.2154671331705,1564811.2387811802,0.7074167958066058
2021-11-15,3991314.867710925,4524.953163938041,2289.8431305861022,1790.980791335149,1565900.9829210206,0.7102757578570753
2021-11-16,3989989.13785955,4636.858267988102,2345.0292044016146,1834.0682767716967,1567016.5341090949,0.7131456756863552
2021-11-17,3988629.188356828,4752.93935453987,2402.179532072754,1878.5963802956744,1568158.724094072,0.7160268334864013
2021-11-18,3987233.7876485926,4873.3187260111,2461.395185799843,1924.6720380670201,1569328.4541193282,0.718939127654367
2021-11-19,3985802.9840972167,4996.913186874205,2522.668176820694,1972.3781956660184,1570526.6840612292,0.7204851607963703
2021-11-20,3984337.052743401,5122.7909962549165,2585.697988373203,2021.6926668549636,1571754.3933229204,0.7219398140519112
2021-11-21,3982833.74298826,5252.4645867176905,2650.3876645507676,2072.520373239741,1573012.5121050319,0.7247079222521117
2021-11-22,3981290.6049817773,5387.165995627015,2717.052789333225,2124.8694875919487,1574301.9344634735,0.7274862797521137
2021-11-23,3979706.3558279886,5526.866688253496,2785.9477984579453,2178.8567783800004,1575623.6006247194,0.7302747681985039
2021-11-24,3978079.606165673,5671.639452428043,2857.2319558207996,2234.617427390523,1576978.5327164882,0.7330738087234585
2021-11-25,3976408.846766846,5821.647646952302,2931.025699485381,2292.2751747494544,1578367.8324297771,0.7359177152033195
2021-11-26,3974694.0729240193,5975.631914125574,3007.3250642409334,2351.9280951221867,1579792.6697202923,0.7373884423123533
2021-11-27,3972935.661742848,6132.402156088159,3085.7739637568857,2413.55158172928,1581254.238273379,0.7386750970320678
2021-11-28,3971131.115950357,6293.584267188744,3166.226786773954,2477.0276342148436,1582753.6730792664,0.7412045810110345
2021-11-29,3969277.6304979837,6460.577341279374,3249.013189230589,2542.3476962640257,1584292.0589930476,0.7437417105686029
2021-11-30,3967373.7132711965,6633.358989641819,3334.406542306823,2609.626861462652,1585870.5220531987,0.7462865643655349
2021-12-01,3965417.75967041,6812.012244057066,3422.579145474306,2679.0049457243113,1587490.2717121395,0.7488399542016362
2021-12-02,3963408.0732483254,6996.682471093374,3513.6592737959013,2750.6121258783887,1589152.6005987113,0.7514011047835464
2021-12-03,3961344.5996721126,7185.97258497351,3607.632612245653,2824.549988082455,1590858.8728603849,0.7527084224931453
2021-12-04,3959227.6310592913,7378.62807919033,3704.107582637739,2900.7860145596783,1592610.4749821292,0.753890296041777
2021-12-05,3957054.3339980524,7576.44548443511,3802.93173107348,2979.1894906710686,1594408.7270135744,0.7562136875796801
2021-12-06,3954821.577455196,7780.937823372863,3904.466683821911,3059.7518139909,1596254.8939414218,0.7585443343134769
2021-12-07,3952527.658197126,7992.074200653004,4009.010140544139,3142.5995008662835,1598150.285678611,0.7608821219035866
2021-12-08,3950170.7535053724,8209.937365866224,4116.748261436094,3227.885653889326,1600096.3029312377,0.763227171705937
2021-12-09,3947748.9443087014,8434.67661334446,4227.8179956981285,3315.752135421235,1602094.436664643,0.7655786885005835
2021-12-10,3945262.100971001,8664.762577776964,4342.200356343704,3406.3088096413844,1604146.2550030446,0.7667803832475831
2021-12-11,3942710.5547624887,8898.745651336725,4459.459799701271,3499.5181913923057,1606253.3493128777,0.7678184756965585
2021-12-12,3940091.335122627,9138.431532432214,4579.396945984516,3595.2286611042573,1608417.23545565,0.7698532775223872
2021-12-13,3937401.0966405077,9385.400861418875,4702.36019787218,3693.410170140909,1610639.3598478641,0.7718935377828683
2021-12-14,3934637.9899442634,9639.61723092363,4828.642480419365,3794.1752849650534,1612921.202777232,0.7739391712934263
2021-12-15,3931800.0537072816,9901.152689978295,4958.425169720304,3897.667937174899,1615264.3282136528,0.7759902511964363
2021-12-16,3928885.2370138527,10170.142535925577,5091.839556051567,4004.023204669588,1617670.3854073042,0.7780463264966304
2021-12-17,3925893.3506592917,10444.980541800925,5228.8552802416225,4113.344570819534,1620141.0966656478,0.7790992491050162
2021-12-18,3922824.8054629937,10724.035277317149,5369.002119213624,4225.5826779362405,1622678.2021803395,0.7799503845448296
2021-12-19,3919676.7386902533,11008.952472129096,5512.020386247094,4340.5607585983635,1625283.3554105766,0.7816104549779495
2021-12-20,3916445.830329075,11301.262932585869,5658.201053913693,4458.212501148969,1627958.1209010817,0.7832740883665964
2021-12-21,3913130.228914861,11600.914051548838,5807.79767600276,4578.613249681548,1630704.0738257107,0.7849412331870037
2021-12-22,3909727.99602509,11907.943473786867,5960.962244776445,4701.874404586,1633522.8515695666,0.7866119117107326
2021-12-23,3906237.1251720274,12222.441198238763,6117.7997691578885,4828.103059475826,1636416.1585189078,0.788286047282921
2021-12-24,3902657.412453388,12542.821055955155,6278.259647660492,4957.378257797172,1639385.7563030066,0.7891466936012456
2021-12-25,3898989.365172638,12867.358601031126,6441.859841580753,5089.632333828573,1642433.4117687226,0.7897900805543858
2021-12-26,3895230.5100810803,13197.373629807831,6608.28419226813,5224.665662852641,1645560.7941517956,0.7910343964345006
2021-12-27,3891377.86737283,13534.200974986628,6777.727113994343,5362.368182681071,1648769.4640733139,0.7922806633569982
2021-12-28,3887429.7847824823,13877.75408837485,6950.368422682109,5502.75924867778,1652060.9611755891,0.7935288693142087
2021-12-29,3883384.563325428,14228.008964548028,7126.305284847443,5645.8965480048955,1655436.8535949772,0.7947789844522688
2021-12-30,3879240.4705368504,14584.977697635986,7305.594890738885,5791.838743752152,1658898.7458488266,0.7960313384014929
2021-12-31,3874997.371373227,14947.203432052615,7488.157870408922,5940.622527908448,1662448.2725142122,0.7966797223227261
