date,S,E,I1,I2,R,beta
2020-04-16,7199114.873952406,8241.496325053919,3942.862905414425,3023.7173151917204,35356.93287389652,0.6109100005464864
2020-04-17,7196499.032529601,8643.96738859226,4136.703452621972,3166.6841626519704,37233.505517611506,0.6101756280101936
2020-04-18,7193775.1205130275,9048.518331679863,4337.693448419758,3318.379835227628,39200.18653876469,0.6066358073671922
2020-04-19,7190953.051649956,9445.994438751553,4542.343176185971,3476.9268229302024,41261.583344409,0.6003199120035865
2020-04-20,7188046.065861908,9826.447610704086,4746.536320899873,3639.900900809329,43420.94402483289,0.5913818368343344
2020-04-21,7185070.313842889,10179.686586078067,4945.675254388465,3804.372540164014,45679.835928567394,0.580098553316758
2020-04-22,7182044.151986814,10495.952033567535,5134.899897747991,3966.9963160313673,48037.86744761238,0.5668564234955835
2020-04-23,7178987.218070297,10766.624981195833,5309.366991132522,4124.1512112949695,50492.48437159208,0.5521239071369566
2020-04-24,7175919.388631799,10984.87297011943,5464.560998718689,4272.125573388452,53038.87049528568,0.5364175535501842
2020-04-25,7172859.737587486,11146.143386635618,5596.600579713181,4407.331444680071,55669.97482227648,0.5202627354976079
2020-04-26,7169825.657887958,11248.397612411232,5702.497832217619,4526.525532382211,58376.67544041454,0.5041445962847414
2020-04-27,7166832.244081841,11292.063624746814,5780.329383502713,4627.0086771202,61148.07368246464,0.48848094969818345
2020-04-28,7163891.904474127,11279.801158960474,5829.30540088669,4706.778727420133,63971.8948194915,0.47362054033525547
2020-04-29,7161014.174958898,11216.146056569136,5849.746777573215,4764.623304915912,66834.95983571632,0.4598421782815146
2020-04-30,7158205.697779826,11107.095959495025,5842.987196387908,4800.14981477292,69723.68884008483,0.4473672676179563
2020-05-01,7155470.298172479,10959.708810569475,5811.226759425275,4813.7590924684255,72624.59861461875,0.43637424719779555
2020-05-02,7152809.139200746,10781.726892270779,5757.361827601401,4806.575487467273,75524.76379724943,0.4270055033808197
2020-05-03,7150220.940724691,10581.23276162563,5684.806549300658,4780.347017073851,78412.22029491153,0.4193726858404438
2020-05-04,7147702.259506241,10366.330755350682,5597.316598965075,4737.32752802408,81276.29777090858,0.4135513758227717
2020-05-05,7145247.833712455,10144.845689326121,5498.81824982119,4680.149626776172,84107.87444708064,0.40957600212652817
2020-05-06,7142850.939564038,9924.080836412626,5393.249051996084,4611.694738191571,86899.5517693832,0.40744570448904643
2020-05-07,7140503.71161027,9710.662566851477,5284.422355388387,4534.967611035646,89645.75049884005,0.4071315196776166
2020-05-08,7138197.397946511,9510.477779900186,5175.92411138407,4452.983096471191,92342.7345291554,0.4085892813738492
2020-05-09,7135922.520286328,9328.708456425395,5071.049566023928,4368.672513526272,94988.57325381359,0.41177407477642913
2020-05-10,7133668.946961898,9169.93270184545,4972.78161241048,4284.815569664431,97583.0572895713,0.4166484107741835
2020-05-11,7131425.9090262065,9038.250739765195,4883.802992509185,4204.000038522118,100127.58452807818,0.4231843496095836
2020-05-12,7129181.992902703,8937.400864530407,4806.529940906917,4128.606807830825,102625.03285263907,0.43135605696367
2020-05-13,7126925.170818519,8870.813457393395,4743.151034173784,4060.8139456920344,105079.63275712813,0.44111569803359535
2020-05-14,7124642.925814096,8841.56871066058,4695.651267045615,4002.6094868420296,107496.84771868594,0.4523614351448022
2020-05-15,7122322.474940671,8852.278483331518,4665.808439459007,3955.8011003323827,109883.26306016021,0.4649134316042883
2020-05-16,7119951.062855445,8904.934758006411,4655.161565317979,3922.0139167840175,112246.47764078033,0.4785012643691807
2020-05-17,7117516.284130115,9000.769474328958,4664.960283310034,3902.6735020827555,114594.98932493688,0.49276776954940643
2020-05-18,7115006.404521317,9140.148025453189,4696.108805945669,3898.976756399823,116938.06537011622,0.5072836054661926
2020-05-19,7112410.672374632,9322.495964069998,4749.113854575255,3911.856414674808,119285.59189047065,0.521573992355654
2020-05-20,7109719.610785199,9546.259139918891,4824.042208569318,3941.9446443200713,121647.9004250312,0.5351537597960282
2020-05-21,7106925.30460511,9808.876263595135,4920.4893233682105,3989.53994826018,124035.57285009406,0.5475573679220185
2020-05-22,7104021.7045495575,10106.742218562502,5037.554036845924,4054.5788457837875,126459.22757515611,0.5583659470295389
2020-05-23,7101004.939706428,10435.172525765593,5173.815725489429,4136.6114277850675,128929.2898630136,0.567231596735816
2020-05-24,7097873.589149199,10788.41292692747,5327.31753806355,4234.780267026536,131455.7485133194,0.5739031723081766
2020-05-25,7094628.812756509,11159.7722921215,5495.571061333653,4347.805924868776,134047.90201954474,0.5782551750353622
2020-05-26,7091274.236780184,11541.941561124264,5675.607339311485,4473.98861059551,136714.1014613114,0.5803104627256788
2020-05-27,7087815.538936473,11927.50383600141,5864.095460464319,4611.239962212882,139461.50504242585,0.5802525253461617
2020-05-28,7084259.7572518885,12309.568511938362,6057.535302528824,4757.157754677205,142295.86773131363,0.5784111649254845
2020-05-29,7080614.428454587,12682.405957216673,6252.508144556876,4909.148682300496,145221.39482305243,0.5752243850674574
2020-05-30,7076886.702037745,13041.953092379737,6445.948263622613,5064.592107898291,148240.6869240539,0.5711849339681874
2020-05-31,7073082.561845708,13386.105584815678,6635.389072461418,5221.025117476417,151354.79490858738,0.5667866299667198
2020-06-01,7069206.232386103,13714.780764220013,6819.145462484096,5376.322439855371,154563.3883360087,0.5624808773796296
2020-06-02,7065259.788549328,14029.789540815418,6996.413009646073,5528.84667202347,157865.02428902657,0.5586510382086778
2020-06-03,7061242.90549758,14334.61879257526,7167.287593065839,5677.552636315469,161257.4910625555,0.5556144858269421
2020-06-04,7057152.657821362,14634.223074615542,7332.731311817314,5822.0428525435755,164738.19587820768,0.5536375185649846
2020-06-05,7052983.334253147,14934.851354195896,7494.512323168612,5962.582442675285,168304.56867632698,0.5529480541565222
2020-06-06,7048726.279807321,15243.889295006622,7655.134668994429,6100.085517419356,171954.46146564174,0.5537390147863652
2020-06-07,7044369.807588417,15569.675454589315,7817.761192698144,6236.082629010962,175686.52992606873,0.5561586151244305
2020-06-08,7039899.243545159,15921.24135142319,7986.121402474749,6372.673302971997,179500.58815387601,0.5602905196478933
2020-06-09,7035297.129981287,16307.972291669186,8164.392336257304,6512.461725708183,183397.92773676242,0.5661365276868472
2020-06-10,7030543.555809219,16739.236096332337,8357.051554603795,6658.472227937299,187381.59027481693,0.5736071368666605
2020-06-11,7025616.576787764,17224.01946620816,8568.711215551977,6814.044597087786,191456.5813801049,0.5825174220259943
2020-06-12,7020492.660618144,17770.628740851665,8803.947814481133,6982.713657754186,195630.01552351407,0.5926020385430095
2020-06-13,7015147.087057388,18386.49906532664,9067.149965495688,7168.083005016669,199911.1852762256,0.6035406473802926
2020-06-14,7009554.231612434,19078.150709056208,9362.403188997829,7373.705837584682,204311.5557439973,0.6149987391526832
2020-06-15,7003687.723276862,19851.26281881976,9693.427708315361,7602.986748773892,208844.69353840657,0.62665744037398
2020-06-16,6997520.591528971,20710.735750704425,10063.55798731282,7859.112778862379,213526.14686538486,0.638224855009517
2020-06-17,6991025.495517731,21660.665736327494,10475.733843214051,8145.0098030240915,218373.2941591018,0.6494405484586052
2020-06-18,6984175.083834401,22704.209986661564,10932.477549262905,8463.31194185821,223405.172658365,0.6600740728001743
2020-06-19,6976942.535322308,23843.323736636765,11435.837132178947,8816.329355324267,228642.2894074423,0.6699174862916089
2020-06-20,6969302.342273047,25078.344947243746,11987.279785801062,9206.000169025587,234106.4079437574,0.6787694264897169
2020-06-21,6961231.352130357,26407.450339861873,12587.52395230981,9633.813385182742,239820.29550308225,0.6864248045870329
2020-06-22,6952710.002121108,27826.071103160884,13236.317087714311,10100.6946238643,245807.409139481,0.6926728587524869
2020-06-23,6943723.670343861,29326.343487327013,13932.182122727949,10606.855850615075,252091.49784495754,0.6973020080453213
2020-06-24,6934264.051401524,30896.667223926906,14672.160495170227,11151.618671955199,258696.1021994057,0.7001124627147352
2020-06-25,6924330.381517905,32521.502398759123,15451.58919206435,11733.22803834892,265643.9417328991,0.7009382212583549
2020-06-26,6913930.414120658,34181.43144533864,16263.955520074898,12348.681393602952,272956.19353197125,0.6996604145787235
2020-06-27,6903081.166331036,35853.40632434111,17100.845211319298,12993.597641610235,280651.68160005653,0.6962144804907094
2020-06-28,6891809.445455752,37511.1282526376,17951.980935440228,13662.141151047044,288746.0082109548,0.6905899438647435
2020-06-29,6880152.144211524,39125.53980598834,18805.34015640179,14347.006636007467,297250.6639296899,0.682826956091872
2020-06-30,6868156.2352808565,40665.4669528266,19647.34651616517,15039.465232152475,306172.1536652418,0.6730139528793139
2020-07-01,6855878.321422184,42098.50448068551,20463.146250964346,15729.473714704714,315511.17563847796,0.6612898830842695
2020-07-02,6843383.516208965,43392.28777978942,21237.00195730037,16405.856614658005,325261.89318084886,0.6478533749523137
2020-07-03,6830743.511894361,44516.18206501012,21952.846179195225,17056.58125330427,335411.34923267335,0.6329667905169774
2020-07-04,6818033.9286040235,45443.20587492537,22595.00025310293,17669.145123619957,345939.0875691938,0.6169529198566209
2020-07-05,6805331.093927108,46152.007659323055,23149.017112928643,18231.077889219254,356817.05191244424,0.6001894842368654
2020-07-06,6792708.470735412,46628.688854772074,23602.588658889144,18730.541039934807,368009.8279974246,0.5830936815014321
2020-07-07,6780233.2939649,46868.00925808135,23946.412132421632,19156.98678877838,379475.2759010942,0.5660863361316523
2020-07-08,6767963.907001619,46873.70223058772,24174.857780569757,19501.80285243825,391165.5656721083,0.5495626862071569
2020-07-09,6755948.042387915,46657.89017849614,24286.331022425114,19758.854594432894,403028.5764131961,0.5338645682921795
2020-07-10,6744222.070406983,46239.79547097432,24283.279064287173,19924.848977648184,415009.56584670616,0.5192718781743444
2020-07-11,6732810.984053322,45644.11079136345,24171.880659385075,19999.47905302263,427052.9804703465,0.5060056980108417
2020-07-12,6721728.934607911,44899.26800804175,23961.503722449303,19985.35051807766,439104.26675150974,0.49423548045553123
2020-07-13,6710980.156068173,44035.77092911306,23664.020704273313,19887.72175090484,451111.55844376655,0.48408795696928625
2020-07-14,6700560.149996727,43084.68717569011,23293.06462250376,19714.10447703291,463027.1431432839,0.47565269716386227
2020-07-15,6690457.104245268,42076.28244601853,22863.282950187797,19473.77582299048,474808.64335957106,0.4689794035490643
2020-07-16,6680653.512482542,41038.79552550594,22389.617520792275,19177.24412345446,486419.87630706193,0.4640719293138444
2020-07-17,6671127.842122994,39997.45752770921,21886.639647177,18835.701803757296,497831.37883975887,0.4608879885457542
2020-07-18,6661856.170219954,38973.76395008834,21367.975259227376,18460.496852003038,509020.602995793,0.459333106214271
2020-07-19,6652813.7382442495,37984.98770369985,20845.83256570256,18062.648243097337,519971.80524286284,0.4592600217345257
2020-07-20,6643976.317613686,37043.96931907079,20330.64881022847,17652.424835471746,530675.6652421486,0.46047217646860256
2020-07-21,6635321.334987411,36159.163736090464,19830.865324460156,17239.004306963005,541128.6799241953,0.4627322027692104
2020-07-22,6626828.706302657,35334.93096819998,19352.83044341702,16830.22294818131,551332.3862352298,0.46577596932010895
2020-07-23,6618481.379199117,34572.01217059182,18900.825766686554,16432.421550926032,561292.4706212389,0.4693266382346643
2020-07-24,6610265.67957416,33868.0628443614,18477.19170450775,16050.384997319505,571017.8242091932,0.47310321664164295
2020-07-25,6602171.5089629,33218.19234333967,18082.516103344573,15687.362544041662,580519.5970708074,0.4768342741623419
2020-07-26,6594192.378397798,32615.52047803511,17715.864018905282,15345.1515989261,589810.2942529701,0.4802710144012131
2020-07-27,6586325.321004864,32051.7087760545,17375.032197376244,15024.229617273466,598902.9455540769,0.48319469614781485
2020-07-28,6578570.73689016,31517.426860666066,17056.807182413566,14723.918808911498,607810.3714377889,0.4854206388635288
2020-07-29,6570932.151354642,31002.788036175298,16757.214031167518,14442.56845564202,616544.5581997649,0.4868036329469401
2020-07-30,6563415.840629213,30497.801374550883,16471.75857709099,14177.744673995086,625116.1481274317,0.48724388704113986
2020-07-31,6556030.321617672,29992.838595551853,16195.669867358836,13926.424030526998,633534.0468262968,0.48669159876285933
2020-08-01,6548785.765336409,29479.058462515135,15924.140287496657,13685.189856073297,641805.1489229859,0.4851426961547764
2020-08-02,6541693.36554136,28948.7737785081,15652.55114401997,13450.427246202462,649934.1818413112,0.482637215675029
2020-08-03,6534764.664219758,28395.771826632103,15376.679644757709,13218.511541813681,657923.664382596,0.4792550849435173
2020-08-04,6528010.886187838,27815.5529726044,15092.88094472735,12985.985446492263,665773.9743192728,0.47511004645635274
2020-08-05,6521442.323435957,27205.47191676473,14798.235181835902,12749.71865116571,673483.5160903372,0.4703430487216009
2020-08-06,6515067.810797789,26564.766502425606,14490.652318853245,12507.04349931229,681048.9757551567,0.46511262602236825
2020-08-07,6508894.357347311,25894.442945106504,14168.924953148275,12255.860212074733,688465.6462568933,0.45958233561258793
2020-08-08,6502926.931768629,25197.054408922515,13832.722217632536,11994.704714969683,695727.8016904264,0.4539131473823735
2020-08-09,6497168.338727643,24476.452863433587,13482.535301554333,11722.776011025522,702829.0961461712,0.44826226563002813
2020-08-10,6491619.150686167,23737.550022202435,13119.593728462556,11439.927253556456,709762.9635846023,0.44278331711697994
2020-08-11,6486277.664386959,22986.112818340876,12745.768306203889,11146.628999627534,716522.9996717039,0.4376296182906052
2020-08-12,6481139.892458513,22228.573380577804,12363.47333152935,10843.914813403482,723103.312379292,0.43295188896260545
2020-08-13,6476200.459371551,21471.05606760965,11975.504486066266,10533.309229525023,729498.8327130374,0.4287350128240081
2020-08-14,6471452.82935357,20719.310770081094,11584.76231151987,10216.69698834292,735705.5614990559,0.42510212159796773
2020-08-15,6466888.51627054,19979.473058803265,11194.240796284626,9896.202573170336,741720.7310756702,0.4222073987396148
2020-08-16,6462497.179704213,19257.87564811463,10807.061522660339,9574.134265681274,747542.9193965233,0.4201768825801643
2020-08-17,6458267.1416790895,18560.546990682327,10426.40697183744,9252.943697118711,753172.1418007662,0.4190916689164204
2020-08-18,6454184.839461322,17893.808963600903,10055.462652374425,8935.17035735342,758609.914443174,0.41919377360001975
2020-08-19,6450235.122724346,17263.871472781157,9697.49648480497,8623.427520505247,763859.2963206753,0.4205268422751294
2020-08-20,6446402.501056613,16675.804320972584,9355.645424937611,8320.362097398825,768924.9238188437,0.42310994419494624
2020-08-21,6442671.373675937,16133.60357560837,9032.734606802196,8028.552325427369,773812.9978285711,0.426937040052292
2020-08-22,6439026.247562762,15640.251407428908,8731.181850226763,7750.4039609093215,778531.205108821,0.4319753867343617
2020-08-23,6435451.959186605,15197.757179296324,8452.951490279105,7488.068704405579,783088.5832383027,0.43815973132998526
2020-08-24,6431933.934322206,14807.153948786774,8199.531074151855,7243.386801563239,787495.3450012483,0.4453792174997299
2020-08-25,6428458.487853633,14468.461058377981,7971.912156237103,7017.846931495975,791762.6753134894,0.45347023296921257
2020-08-26,6425013.151538142,14180.630420393767,7770.569329908359,6812.555904315728,795902.5084409214,0.462208180868093
2020-08-27,6421587.0133631835,13941.495922003563,7595.435973296727,6628.213065354482,799927.2890938119,0.4713109968088089
2020-08-28,6418171.046303621,13747.743566825346,7445.881749992536,6465.087495822228,803849.7188334416,0.4804458220024202
2020-08-29,6414758.42035205,13594.902907283225,7320.695569335306,6322.998342943384,807682.4893299573,0.48924094437664556
2020-08-30,6411344.784237046,13477.366414412048,7218.077373821816,6201.299479362465,811438.004841474,0.4973023598556924
2020-08-31,6407928.512220369,13388.433887998377,7135.641140889147,6098.870280136594,815128.097240377,0.504231173320062
2020-09-01,6404510.8995479075,13320.391805314941,7070.429893101965,6014.113904547479,818763.7379412157,0.5096470928031056
2020-09-02,6401096.2683494855,13264.65401466406,7018.947511328007,5944.964821541064,822354.7519988522,0.5132122180182499
2020-09-03,6397691.95980183,13211.97039202824,6977.214642946766,5888.908945939831,825909.5412778922,0.514650570230146
2020-09-04,6394308.204681909,13152.694266328503,6940.8525754660795,5843.020290171869,829434.8259819206,0.5137635555820464
2020-09-05,6390957.848123302,13077.117019429652,6905.196545325737,5804.017157306742,832935.4158354665,0.5104433307418663
2020-09-06,6387655.906751238,12975.873149198778,6865.441529506137,5768.340543499491,836414.023732432,0.5046792694872951
2020-09-07,6384418.958656202,12840.39841007455,6816.820914264517,5732.256962554463,839871.1361640916,0.4965597072189805
2020-09-08,6381264.37956822,12663.416467290028,6754.813704330713,5691.986064520728,843304.9555893067,0.4862708736548095
2020-09-09,6378209.424573455,12439.448381189792,6675.37400727514,5643.8509248590335,846711.4294868279,0.4740985987648163
2020-09-10,6375270.241442949,12165.259675589929,6575.172540058259,5584.447390431809,850084.3790780442,0.46040671612310635
2020-09-11,6372460.953727797,11840.141325142265,6451.817437861463,5510.82224774568,853415.7362110197,0.44561618706069434
2020-09-12,6369792.863969558,11466.020300678154,6304.026318757207,5420.643311888784,856695.8873816344,0.43019034169784515
2020-09-13,6367273.860001665,11047.364104264647,6131.731133958253,5312.34448057766,859914.1128864356,0.4146073133071713
2020-09-14,6364908.124712662,10590.840800134316,5936.093254690432,5185.22886380229,863059.0986904105,0.3993292344931661
2020-09-15,6362696.132258813,10104.809041726568,5719.419570740126,5039.514347788202,866119.4884298807,0.38478903219383104
2020-09-16,6360634.845137772,9598.752542931265,5484.996776542051,4876.314673636977,869084.4364381622,0.37138830058190175
2020-09-17,6358718.087973436,9082.691758610335,5236.869527304273,4697.560272623121,871944.1232351525,0.35948582780309296
2020-09-18,6356937.076638969,8566.598289103655,4979.581573840215,4505.868570728473,874690.2005370464,0.34939357145899674
2020-09-19,6355280.998941861,8059.902926601248,4717.905355665856,4304.376621285257,877316.1403209069,0.3413868294565336
2020-09-20,6353737.56628597,7571.143477110286,4456.592073601067,4096.554104831094,879817.4723094734,0.3357135634795527
2020-09-21,6352293.501766299,7107.749781299639,4200.163353301815,3886.016453173107,882191.9061251174,0.33260579258543577
2020-09-22,6350934.938471274,6675.956532171305,3952.7560739602714,3676.3548710999976,884439.3453821182,0.3322883121049382
2020-09-23,6349647.721082528,6280.819997389916,3718.023471654569,3470.9952757883616,886561.8093823364,0.3349822139413424
2020-09-24,6348417.615776835,5926.310013762594,3499.0887202008144,3273.092759730019,888563.283228138,0.3409027229973096
2020-09-25,6347230.429918789,5615.4588059666285,3298.543537432885,3085.4631205161195,890449.5192226256,0.3502561867772332
2020-09-26,6346072.049930346,5350.545554055275,3118.4838850621322,2910.5496940731537,892227.8119335352,0.3632259467441753
2020-09-27,6344928.420972354,5133.288071056558,2960.5718573873983,2750.4212952334337,893906.7670258346,0.3799460826245634
2020-09-28,6343785.470963581,4965.038830784771,2826.113628869956,2606.795202672075,895496.0803005812,0.40048153411906473
2020-09-29,6342628.995284396,4846.969056135518,2716.1469290405294,2481.0791985376004,897006.3393894166,0.42479583075741195
2020-09-30,6341444.536656264,4780.214332620787,2631.5278434900874,2374.42608024195,898448.8569421335,0.4527154664871323
2020-10-01,6340217.26490135,4765.986590104312,2573.0097538204864,2287.793478878051,899835.5401181965,0.48390405123615365
2020-10-02,6338931.863996002,4805.653059541623,2541.311160036424,2222.00329181078,901178.7973045056,0.5178440902401159
2020-10-03,6337572.450567276,4900.769268299782,2537.1678233752878,2177.7962604999802,902491.4798798386,0.553830965438101
2020-10-04,6336122.551193014,5053.052766919458,2561.364248191235,2155.8774466527316,903786.8541998311,0.5909841493925186
2020-10-05,6334565.157805982,5264.294567073157,2614.739803001133,2156.948382518452,905078.5964514385,0.6282821076525819
2020-10-06,6332882.88110305,5536.204739884247,2698.1665500447507,2181.7221696288975,906380.800678833,0.6646136345429681
2020-10-07,6331058.247570301,5870.166817905083,2812.493748613876,2230.918048570422,907707.9882319552,0.6988330672376116
2020-10-08,6329074.160795134,6266.905538816174,2958.4523746219265,2305.2310012731905,909075.1045437292,0.7298363194019135
2020-10-09,6326914.507258926,6726.105305226338,3136.521883580425,2405.2730662818785,910497.4867632473,0.7566391056513541
2020-10-10,6324564.877563565,7246.016607400339,3346.767940613421,2531.4865998248943,911990.7850944778,0.778445390277556
2020-10-11,6322013.356358938,7823.094449477342,3588.665054538067,2684.033853068354,913570.8222310578,0.7947002808309471
2020-10-12,6319251.330288531,8451.705354254673,3860.92145201598,2862.671313685523,915253.3792074139,0.8051153927325426
2020-10-13,6316274.232975449,9123.95989361885,4161.32471400798,3066.61992582466,917053.9020774264,0.8096806317584588
2020-10-14,6313082.123287467,9829.73230026956,4486.633776985536,3294.445429691306,918987.1317788885,0.8086469711279244
2020-10-15,6309680.071662199,10556.84227194955,4832.538256595809,3543.96563716165,921066.6694801813,0.802465979096633
2020-10-16,6306078.377176221,11291.341381001765,5193.685541955595,3812.197490988732,923304.4990161096,0.7917175361208538
2020-10-17,6302292.610522062,12017.885172880347,5563.767491271375,4095.3490700212,925710.4931751974,0.7770474167537846
2020-10-18,6298343.518728186,12720.138872938254,5935.655583947759,4388.8559332294035,928291.9318110915,0.7590948252093761
2020-10-19,6294256.155684899,13381.79470617114,6301.616640649916,4687.461249018015,931053.0585150091,0.7386324962662091
2020-10-20,6290057.8616079055,13988.345623395222,6653.760689900616,4985.381322373937,933994.7142826935,0.7165991987389224
2020-10-21,6285775.958763385,14528.672522300052,6984.680050425045,5276.600344051421,937114.1206579462,0.6939996292670512
2020-10-22,6281435.534332848,14996.209468576513,7288.096950214191,5555.26523487121,940404.8891862768,0.6718688053004541
2020-10-23,6277057.703372761,15389.393594378766,7559.4357877629045,5816.125019982282,943857.2966100775,0.651102076277562
2020-10-24,6272658.748043098,15711.237571384761,7796.163379709859,6054.940028296137,947458.8234004879,0.6323485723976033
2020-10-25,6268249.855260377,15968.485570463412,7997.848340705407,6268.779456213171,951194.9029622932,0.6159950519311883
2020-10-26,6263837.748335815,16170.171419482866,8165.958657378239,6456.164474792245,955049.7907408254,0.602111387470655
2020-10-27,6259425.771384677,16326.155003438535,8303.400075558664,6617.029062872572,959007.444209688,0.5905929937377303
2020-10-28,6255013.83493176,16447.036571262815,8414.059681653715,6752.530994273176,963052.3088607222,0.5814289889992492
2020-10-29,6250599.015394503,16543.423393938574,8502.519260861933,6864.827735684229,967169.9619026548,0.5744401264758467
2020-10-30,6246175.353940468,16626.187752861835,8573.74021021592,6956.835302897705,971347.6126858135,0.569726166638162
2020-10-31,6241734.721255111,16705.529315658758,8632.962941028762,7032.037737216854,975574.4657137444,0.5669795887394443
2020-11-01,6237268.4749367675,16789.751214449738,8685.246539064545,7094.262383104908,979841.9729447261,0.5660300123835423
2020-11-02,6232766.814655943,16886.26857323649,8735.260814748503,7147.420060262009,984143.9381811771,0.5667186454568798
2020-11-03,6228218.790878719,17001.825314715763,8787.264127488032,7195.332171625703,988476.4864102757,0.5688344735065323
2020-11-04,6223615.988229929,17139.280859110557,8844.868921361158,7241.608462637417,992837.9506985095,0.5714938036721001
2020-11-05,6218950.068047325,17301.015869592648,8910.579495864782,7289.385783047586,997228.6472277123,0.5752511587650034
2020-11-06,6214204.332406639,17496.344571959406,8987.096689976559,7341.358696970479,1001650.5636288541,0.5812140571922718
2020-11-07,6209360.911933488,17733.090947865443,9078.139525441036,7400.289674721818,1006107.263825878,0.5880628940725096
2020-11-08,6204407.291329003,18012.686723654468,9186.726951535193,7468.996924875547,1010603.993978333,0.5953075272238567
2020-11-09,6199332.1649403935,18335.19628608423,9314.802406979357,7549.941644188941,1015147.5906297489,0.6027193270882458
2020-11-10,6194124.113943788,18700.793947766277,9463.548016044913,7645.048533493445,1019746.1914663034,0.6102293712026997
2020-11-11,6188781.978557817,19100.17890507238,9632.980386781072,7755.658377441366,1024408.899680274,0.6153337623871686
2020-11-12,6183305.110663196,19526.56646518028,9820.753343000943,7881.991694776149,1029145.2737412363,0.6204876646223083
2020-11-13,6177675.184492329,19990.167969428847,10026.125162035134,8023.5508442867485,1033964.6674393048,0.6273595652520614
2020-11-14,6171873.114710849,20498.947676852895,10250.989271370037,8180.411166548006,1038876.2330817808,0.6342884419616837
2020-11-15,6165886.111995609,21053.784760917883,10497.055882576678,8353.32761307605,1043889.4156552084,0.6412747197761217
2020-11-16,6159700.365431046,21656.26092122195,10765.619480176532,8543.243864153825,1049014.2062107918,0.6483188267390338
2020-11-17,6153301.082450983,22308.461764893775,11057.84550203531,8751.12292872001,1054261.1832607684,0.655421193933724
2020-11-18,6146681.556962998,23004.534146059195,11374.254756887964,8977.852725643468,1059641.4973157975,0.6607903853241571
2020-11-19,6139835.543073442,23740.23680618738,11713.550150043855,9223.703672441321,1065166.6622052768,0.6661799576727495
2020-11-20,6132738.704493494,24528.267463410408,12075.996175897322,9488.569984560265,1070848.1577900276,0.6734086760145902
2020-11-21,6125364.945503451,25379.242673974204,12464.753540627718,9773.164004776805,1076697.5901845712,0.6806968306750022
2020-11-22,6117695.581033083,26295.1740515947,12882.607371877473,10079.025907480449,1082727.3075433555,0.6880448626551976
2020-11-23,6109717.767152909,27272.223200596058,13331.19895789066,10407.82878769635,1088950.6778082948,0.6949535973342097
2020-11-24,6101428.724499673,28298.75077077922,13809.688605299612,10760.611933674885,1095381.92009796,0.701268278861721
2020-11-25,6092822.822053844,29368.353317046636,14315.736289845458,11137.307715838677,1102035.476530815,0.7060823270290904
2020-11-26,6083893.688044419,30476.318760506572,14847.175106256505,11537.140285958103,1108925.373710259,0.7102995340533867
2020-11-27,6074630.393046288,31623.78395669963,15401.72822918578,11958.894929007234,1116064.8957462094,0.7162449899886504
2020-11-28,6065018.125435339,32814.713796806485,15978.840226782437,12401.597374791945,1123466.4190736655,0.7217478888805959
2020-11-29,6055034.322940244,34060.49360266665,16578.531290721676,12864.760555042676,1131141.5875187127,0.7280070573141736
2020-11-30,6044663.498003595,35361.66099225646,17203.697735068406,13348.916765107026,1139101.9224113675,0.7337369316193316
2020-12-01,6033896.592908877,36714.47923567748,17854.35232804679,13854.708081093588,1147359.5633536994,0.7388815722901169
2020-12-02,6022730.892589285,38108.79896292786,18530.511297194687,14382.388840691592,1155927.104217289,0.7418996722831186
2020-12-03,6011152.679601705,39548.295603586696,19230.102884701122,14931.654810671678,1164816.9630067241,0.7459352531071777
2020-12-04,5999123.18161859,41055.56299267748,19956.831278024198,15502.913272531585,1174041.2067455673,0.7514176067925559
2020-12-05,5986654.477296738,42602.55679537016,20712.310294682284,16097.673286383679,1183612.6782342198,0.7543814814319584
2020-12-06,5973778.331516162,44153.57598270235,21487.98772812297,16715.03413238315,1193544.7665480254,0.7566421577986605
2020-12-07,5960466.395759653,45735.137005017394,22277.62541066199,17351.288870203985,1203849.24886186,0.7601020497945494
2020-12-08,5946709.142637418,47345.52412231542,23084.605578032057,18004.423787658692,1214535.9997819546,0.7620515689480644
2020-12-09,5932511.1465979405,48974.989976575394,23906.05896568407,18673.21229722705,1225614.2880699653,0.7644048013443969
2020-12-10,5917877.655970425,50613.1797855864,24740.179832856007,19356.090062265484,1237092.5902562544,0.7647399267783201
2020-12-11,5902814.410902378,52255.276846871006,25581.265257191913,20050.343382596795,1248978.3995183518,0.7670702058675027
2020-12-12,5887315.908673993,53903.09493341772,26429.485757450795,20753.756341124383,1261277.4502014054,0.7672137225304972
2020-12-13,5871366.990284101,55570.47318145189,27283.203586412226,21464.89163162968,1273994.1372237967,0.7689088345625513
2020-12-14,5854998.093134155,57221.68844934129,28144.089693025915,22183.641127541825,1287132.1835033246,0.7662342825721674
2020-12-15,5838268.251012602,58811.691384425154,28997.896202107095,22906.886923738573,1300694.9703845214,0.7638983520624157
2020-12-16,5821175.245137971,60357.20722644219,29836.150827798017,23627.60089795629,1314683.4918172173,0.761167815460324
2020-12-17,5803752.766363679,61837.48039896549,30654.681313700486,24339.448564396378,1329095.3192666334,0.7564214555069346
2020-12-18,5786018.188475848,63252.67714378663,31447.418730361947,25037.209999911905,1343924.201557483,0.7533676387319777
2020-12-19,5767979.554871588,64610.03925862599,32212.49384351639,25717.257790931664,1359160.3501427262,0.7483451665891577
