date,S,E,I1,I2,R,beta
2021-06-04,4811226.761715474,2432.4255314934626,1311.7169407152567,1140.1408608412105,1903489.4082875,0.4977261759898669
2021-06-05,4810649.477607402,2385.6442847221815,1286.307792080075,1117.312200369438,1904161.7114514546,0.4977438453764898
2021-06-06,4810082.624476904,2340.1879409215844,1261.6561080847282,1095.074187859442,1904820.910622263,0.49691949011075387
2021-06-07,4809526.3764494965,2295.624334813472,1237.6633520711875,1073.4356413186047,1905467.3535583369,0.4960958813660389
2021-06-08,4808980.457396913,2251.998173477403,1214.252769463282,1052.3662428966918,1906101.3787532754,0.49527613975912577
2021-06-09,4808444.609891126,2209.3270069099444,1191.3842229328566,1031.8294452470213,1906723.302769818,0.49445929834744895
2021-06-10,4807918.654222533,2167.5533875121228,1169.0305645453602,1011.7936620762075,1907333.421499358,0.4935263088890029
2021-06-11,4807402.004090641,2127.0114982976174,1147.1905675500577,992.2334983875136,1907932.013681146,0.4934282293899704
2021-06-12,4806893.932223854,2088.051493974791,1125.9617992012195,973.1559356706601,1908519.3518833176,0.4935104128573293
2021-06-13,4806394.493564455,2050.2499630481334,1105.389998469296,954.5948851308135,1909095.7249249252,0.49281479314107823
2021-06-14,4805903.817534294,2013.2477336205854,1085.3945027037798,936.5566290331438,1909661.4369363806,0.4921188527035691
2021-06-15,4805421.668527145,1977.074275246368,1065.9110382296474,919.015478402468,1910216.7840169999,0.49142592615762204
2021-06-16,4804947.826434765,1941.7382480189112,1046.904617551968,901.94033286831,1910762.0437028236,0.4907349195755133
2021-06-17,4804482.13996367,1907.1834527337837,1028.3503333494962,885.3038059169666,1911297.475780358,0.48992548151334986
2021-06-18,4804024.127448583,1873.674455156845,1010.2434845896272,869.0830423178322,1911823.3249053885,0.4898847874770704
2021-06-19,4803573.178174525,1841.5030884761256,992.6613935584929,853.2813706114736,1912339.8293088651,0.49003109740943956
2021-06-20,4803129.315120317,1810.3319984359175,975.6420026241452,837.9248820449309,1912847.239332604,0.4894702769111091
2021-06-21,4802692.632573764,1779.8652993934268,959.1201027479958,823.0180691108804,1913345.817291013,0.48890809640019084
2021-06-22,4802262.931688028,1750.1209323530454,943.0424758782847,808.5395278213448,1913835.8187119463,0.488348047331972
2021-06-23,4801840.0262782425,1721.1012132672297,927.3790370987765,794.4631694693732,1914317.4836379527,0.4877889397256274
2021-06-24,4801423.790407723,1692.7528584095892,912.1073884610728,780.7655981134661,1914791.03708332,0.48711118658603886
2021-06-25,4801013.831960841,1665.2831807893192,897.2206555341053,767.4266181617068,1915256.6909207029,0.4871298679351343
2021-06-26,4800609.641632163,1638.9344072427557,882.7795884284579,754.447012806953,1915714.6506953978,0.4873398345274783
2021-06-27,4800211.218349547,1613.4416903443828,868.8157500138561,741.8467077983887,1916165.130838324,0.4869192360745454
2021-06-28,4799818.628313925,1588.5635860519606,855.2772674891535,729.6290309968855,1916608.3551375596,0.48649635505191113
2021-06-29,4799431.704970725,1564.3093520716393,842.1206509375049,717.7765258928866,1917044.5418364066,0.48607477722202486
2021-06-30,4799050.29194561,1540.6768455611436,829.3203812205722,706.2676728593307,1917473.896490777,0.48565323133534555
2021-07-01,4798674.285192165,1517.6165702208373,816.8566456692982,695.0827961880506,1917896.6121317802,0.4851146373648936
2021-07-02,4798303.36853187,1495.2886270520519,804.721290696048,684.2043378661251,1918312.8705485463,0.48519459242576507
2021-07-03,4797937.119769935,1473.8932420575024,792.9614677677419,673.6313358406915,1918722.8475204268,0.48546823558520663
2021-07-04,4797575.518928708,1453.2268204723603,781.6035460979566,663.378847586703,1919126.7251931634,0.48519352026333146
2021-07-05,4797218.6089866655,1433.0946487278436,770.6071759746648,653.4495005129995,1919524.69302415,0.4849157651604676
2021-07-06,4796866.250984756,1413.4993788076883,759.93739645123,643.8294414780489,1919916.93613453,0.4846385882335977
2021-07-07,4796518.313985113,1394.4357269659888,749.5728643140718,634.5012756925462,1920303.6294839433,0.4843606490789162
2021-07-08,4796174.712241931,1375.8582893113348,739.4962866728688,625.4487352001339,1920684.9377829148,0.4839688252169763
2021-07-09,4795835.193665119,1357.8878315102902,729.6987975510939,616.6567724235435,1921061.016269427,0.48411233818524585
2021-07-10,4795499.410301573,1340.6889453602362,720.2162681219099,608.1232177980405,1921432.0146031778,0.48445063006672223
2021-07-11,4795167.326201509,1324.1102664049822,711.0708258379143,599.8592324402641,1921798.0868098303,0.4843284838756032
2021-07-12,4794838.964160862,1307.9973508946662,702.2321473385592,591.8670668927987,1922159.3926100398,0.4842027296423025
2021-07-13,4794514.208205881,1292.347681476547,693.6727628126678,584.1361421007839,1922516.088543756,0.48407695786533145
2021-07-14,4794192.948500674,1277.1536962119978,685.3751049526431,576.6527692448541,1922868.323264944,0.48394977349817536
2021-07-15,4793875.114074182,1262.3740133286353,677.3242479161183,569.4037668578083,1923216.237233744,0.4837131965489979
2021-07-16,4793560.5069328705,1248.096003480487,669.5109311497188,562.3764102085853,1923559.9630583187,0.483923317455466
2021-07-17,4793248.842208912,1234.4537563788404,661.9614808413913,555.5676531183162,1923899.6282367865,0.48432854148262183
2021-07-18,4792940.0691458285,1221.3412166408846,654.6945228381542,548.9854562001224,1924235.3629945181,0.4843673772341486
2021-07-19,4792634.191869174,1208.6390306636722,647.6885835407965,542.6319081042075,1924567.3019445506,0.4844022424307329
2021-07-20,4792331.113035292,1196.3404390155235,640.9228318041174,536.4994134560056,1924895.5776164639,0.48443665072753356
2021-07-21,4792030.739776006,1184.4361191314579,634.3831042279048,530.5776221521876,1925220.3167145085,0.48446916303990806
2021-07-22,4791733.012521852,1172.888416470628,628.056649712836,524.8561401127333,1925541.6396078835,0.4843978921332261
2021-07-23,4791437.779200402,1161.7555420121957,621.933949885851,519.3243566112216,1925859.660287114,0.4846787557666793
2021-07-24,4791144.808667622,1151.1450443124813,616.0330136223491,513.9785236653563,1926174.4880868096,0.48515478015244207
2021-07-25,4790854.035066435,1140.9912118976317,610.3695236904007,508.8238700703588,1926486.2336639385,0.48536539090111547
2021-07-26,4790565.444039528,1131.205868523279,604.9299990607044,503.86246060150455,1926795.0109683215,0.48557188205974317
2021-07-27,4790278.952831789,1121.7785419208888,599.6995959465347,499.0894528487415,1927100.9329135274,0.4857776509674467
2021-07-28,4789994.481661627,1112.6984127284722,594.6672401185921,494.49754078928555,1927404.108480761,0.48598122556383966
2021-07-29,4789711.979143776,1103.9311507994164,589.8221608195201,490.07886526827383,1927704.642015368,0.4860876003962725
2021-07-30,4789431.332649492,1095.5085369131903,585.1545916236697,485.82473037797297,1928002.6328276235,0.4864446719536585
2021-07-31,4789152.357156066,1087.5144424469765,580.675009162304,481.7307463222657,1928298.1759820322,0.48699710423873477
2021-08-01,4788874.970120921,1079.9203715215651,576.3965593345546,477.7996930790624,1928591.3665911772,0.48739325604139083
2021-08-02,4788599.13765814,1072.666659918218,572.3132168640576,474.0337002466386,1928882.3021008635,0.48778536494216307
2021-08-03,4788324.787841029,1065.7393425360308,568.4156884201152,470.43052532654985,1929171.0799387114,0.488176679658112
2021-08-04,4788051.850309823,1059.1261865334152,564.6957553647808,466.9857017801207,1929457.7953825267,0.4885657083506145
2021-08-05,4787780.278727532,1052.7957664006674,561.1444609038718,463.69371932822673,1929742.540661854,0.4888650820569595
2021-08-06,4787509.994935879,1046.7548348121834,557.7517174640551,460.54763203694404,1930025.4042158457,0.4893056359514607
2021-08-07,4787240.854014375,1041.0654706653197,554.5208717285017,457.54238799647106,1930306.4705912578,0.48994242752414613
2021-08-08,4786972.753834473,1035.735061671319,551.4628274415404,454.6784550386272,1930585.8231574062,0.4905419874502498
2021-08-09,4786705.63865688,1030.73102725936,548.5788164638446,451.9580997003614,1930863.5467357193,0.4911378324888682
2021-08-10,4786439.44378753,1026.0358724905018,545.8648917170641,449.3816290381322,1931139.7271552477,0.49173303414204256
2021-08-11,4786174.104714537,1021.6359015458363,543.3155588137945,446.94732298506295,1931414.4498381529,0.4923260945485996
2021-08-12,4785909.576972091,1017.5021907793805,540.9235579241572,444.65192051275113,1931687.798694723,0.49283793349481436
2021-08-13,4785645.813282473,1013.6165645692721,538.6783427042882,442.4901136093702,1931959.8550326754,0.49337154095710795
2021-08-14,4785382.704253843,1010.0202516301637,536.5761647712355,440.4561039920354,1932230.6965617947,0.49410354132630274
2021-08-15,4785120.123770735,1006.7570569134506,534.6258899940223,438.54805370269867,1932500.3985646863,0.4949296666551156
2021-08-16,4784857.99043458,1003.8213566805113,532.8361770945548,436.76844070891394,1932769.0369269622,0.49575270013587347
2021-08-17,4784596.243160928,1001.1918731930828,531.2084818060316,435.1201950361042,1933036.6896250735,0.4965755113458792
2021-08-18,4784334.819597797,998.8533091361974,529.7400304127264,433.60438259033964,1933303.4360160958,0.4973966118052876
2021-08-19,4784073.673715188,996.7789014456228,528.4252169259242,432.21999876406755,1933569.3555037081,0.49814576741461475
2021-08-20,4783812.786787197,994.9242908102651,527.252850013415,430.9633332476242,1933834.526074756,0.498784871189357
2021-08-21,4783552.082673899,993.3089327169193,526.2116741090016,429.8276959329684,1934099.0223593737,0.4996222154863329
2021-08-22,4783291.406998757,992.0140971771418,525.3083062453481,428.8087415656039,1934362.9151922856,0.5006962585726928
2021-08-23,4783030.648181467,991.0620374282223,524.558998252901,427.9090573069411,1934626.275061575,0.5017681605743702
2021-08-24,4782769.745136413,990.4276328028205,523.9707546818007,427.13419984314123,1934889.1756122853,0.5028405671671546
2021-08-25,4782508.633967216,990.0940196806811,523.5436105265613,426.4880558031246,1935151.6936828024,0.5039120174307055
2021-08-26,4782247.26350007,990.0365037387745,523.2736677198343,425.97191546676373,1935413.9077490293,0.504921646413652
2021-08-27,4781985.641865166,990.1827563951931,523.1489577838641,425.5836757673087,1935675.8960809107,0.505677936106889
2021-08-28,4781723.727606487,990.5263781328795,523.1499635527301,425.31559115921465,1935937.7337966927,0.5066171891301761
2021-08-29,4781461.338959693,991.1835848821728,523.2798208021019,425.16032680041803,1936199.490643855,0.5079330518306826
2021-08-30,4781198.332202969,992.2050070716981,523.5615062736046,425.11992491903214,1936461.234694786,0.5092479392838836
2021-08-31,4780934.643486145,993.5627261834211,524.0072544033911,425.20201139306903,1936723.0378578992,0.51056425377678
2021-09-01,4780670.20468207,995.239045744378,524.6198973172656,425.4129378476636,1936984.976773046,0.5118805804331181
2021-09-02,4780404.956881044,997.2118158338949,525.3973643408012,425.75611438555165,1937247.1311604239,0.51314598370975
2021-09-03,4780138.93238862,999.3811892285433,526.327071316605,426.23099510954137,1937509.581691752,0.5140170743227509
2021-09-04,4779872.12222986,1001.7148233045239,527.3813803239925,426.82880487877156,1937772.4060976543,0.5150524018063343
2021-09-05,4779604.315419227,1004.3635144851667,528.559957132901,427.53925506298447,1938035.6751901277,0.516599300661173
2021-09-06,4779335.33369824,1007.4064789822016,529.8925057169463,428.3638589178421,1938299.4567941672,0.5181465302120419
2021-09-07,4779065.107722251,1010.8134408301008,531.39657445527,429.31233640513585,1938563.823262084,0.5196962302551931
2021-09-08,4778793.562299798,1014.5662984253818,533.0779350024011,430.39355961986615,1938828.8532431792,0.5212470501266675
2021-09-09,4778520.62782092,1018.6458887816308,534.9365219065345,431.6131463029797,1939094.6299581171,0.522758628868713
2021-09-10,4778246.358398627,1022.9246297395118,536.9592862567569,432.97221822604473,1939361.2388031848,0.5237395167088419
2021-09-11,4777970.775124329,1027.3441802537561,539.1104726352904,434.46105023133555,1939628.7625085814,0.5248659362840362
2021-09-12,4777693.633470925,1032.0915556696395,541.386460596401,436.066469766436,1939897.2753790761,0.5266351145482445
2021-09-13,4777414.716267549,1037.2757702847396,543.8241677238383,437.7896371806288,1940166.8474932949,0.5284060263978008
2021-09-14,4777133.945312349,1042.8642773528163,546.4468301576081,439.64262365032187,1940437.5542925184,0.5301805289054401
2021-09-15,4776851.234768072,1048.8388282354474,549.2634246490693,441.6370722554008,1940709.4792428154,0.5319573542305169
2021-09-16,4776566.500394763,1055.1837556284192,552.276131078336,443.78103396826793,1940982.7120205911,0.533707492004793
2021-09-17,4776279.816295407,1061.7421730118685,555.47153590607,446.0774961370449,1941257.3458355817,0.5347939667610204
2021-09-18,4775991.232315778,1068.4282732875379,558.8053507602835,448.51581316056377,1941533.47158304,0.5360065342782531
2021-09-19,4775700.46432435,1075.4683655746867,562.2706208219181,451.07983805109734,1941811.1701872277,0.5379897791347518
2021-09-20,4775407.249747854,1083.0037838493574,565.9122136019064,453.7704916925151,1942090.5170990357,0.5399762102910108
2021-09-21,4775111.497350496,1090.999715024201,569.759638679244,456.60251359937746,1942371.594118225,0.5419673787928806
2021-09-22,4774813.10617394,1099.43802946243,573.8254644937506,459.5906574850385,1942654.4930106474,0.5439621205079285
2021-09-23,4774511.972282864,1108.3072900552206,578.1144506352866,462.7457186068815,1942939.3135938635,0.5459437379387887
2021-09-24,4774208.188283104,1117.4185488219887,582.6129222602889,466.0728218426531,1943226.16076,0.5471315988205853
2021-09-25,4773901.83243931,1126.655694021866,587.2672793852942,469.5603935810288,1943515.1375297296,0.5484245797012087
2021-09-26,4773592.573162458,1136.288807399371,592.0669818018438,473.1890830555415,1943806.3353013138,0.5506127317879603
2021-09-27,4773280.093750142,1146.495415419005,597.0658521597234,476.959642042719,1944099.8386762724,0.5528055198005919
2021-09-28,4772964.2847687565,1157.238435814551,602.3004964164691,480.88987461977973,1944395.739760423,0.55500415923891
2021-09-29,4772645.024582271,1168.5002024671212,607.7876125797494,484.99809519616883,1944694.1428435172,0.5572076115696244
2021-09-30,4772322.183100963,1180.2745871019104,613.5350052515618,489.2982639750899,1944995.1623787447,0.5594127018157864
2021-10-01,4771995.869927272,1192.3368048729767,619.5288993054737,493.79801987267604,1945298.919684706,0.5606973479238347
2021-10-02,4771666.192061953,1204.5363342826115,625.7053044591385,498.48485584479687,1945605.5347795,0.562064162843382
2021-10-03,4771332.760505906,1217.1929833426266,632.0496947078941,503.3358918374253,1945915.1142602288,0.5644464306220903
2021-10-04,4770995.193122453,1230.5257763591876,638.6261713836064,508.3517797044105,1946227.7564861302,0.5668347683749264
2021-10-05,4770653.355785689,1244.4954168198142,645.4795411351786,513.5539036535217,1946543.5686887307,0.5692300149057078
2021-10-06,4770307.099176957,1259.0851961561646,652.6313613801697,518.9647370931,1946862.6728644443,0.5716312778445011
2021-10-07,4769956.258844216,1274.2957608704878,660.0931149433186,524.6019710134208,1947185.20364499,0.5740500375610459
2021-10-08,4769600.959311658,1289.861908728584,667.8511882737612,530.4762728750997,1947511.3046544914,0.5754271527092506
2021-10-09,4769241.336418914,1305.5937735340763,675.8299243769331,536.5742445818079,1947841.1189746214,0.5768623073444533
2021-10-10,4768876.93085568,1321.8686264562923,684.0104089642095,542.8691281609176,1948174.7743167705,0.5794276395827848
2021-10-11,4768507.280458983,1338.9538459376454,692.4687905602377,549.3616334397175,1948512.388607106,0.5820005928553393
2021-10-12,4768132.2178723235,1356.8081316385828,701.2595590184516,556.0774482718523,1948854.090324771,0.5845815720551738
2021-10-13,4767751.556874279,1375.416498369066,710.4101347053089,563.0440321895336,1949200.0257964912,0.5871698390204301
2021-10-14,4767365.088204438,1394.7880591060607,719.9365316635804,570.283588526421,1949550.3569522928,0.5897913887155921
2021-10-15,4766972.9489835575,1414.6109709623738,729.8255827355184,577.8105015602946,1949905.257297215,0.5912560520125558
2021-10-16,4766575.304364364,1434.6494136502436,739.9882378845319,585.6105270242351,1950264.9007931086,0.5927529337934377
2021-10-17,4766171.608803382,1455.3475783204362,750.4005468802007,593.6525390452134,1950629.4438684015,0.5954868310981909
2021-10-18,4765761.30182694,1477.029829678735,761.1528095774869,601.937429076012,1950999.0314407607,0.5982299126915464
2021-10-19,4765344.171944851,1499.6533306107412,772.3110229184124,610.4960323944357,1951373.821005262,0.6009821314472532
2021-10-20,4764919.984275491,1523.2059351735218,783.9097439220409,619.3617983812474,1951753.9915830654,0.6037428968814682
2021-10-21,4764488.471419037,1547.707497838697,795.9706268708575,628.5624177479575,1952139.7413745269,0.6065524000382148
2021-10-22,4764049.779759678,1572.7920169468662,808.4813752009447,638.116873512565,1952531.283310695,0.6080977105430555
2021-10-23,4763604.104408204,1598.169207563401,821.3374491447313,648.0101728917585,1952928.8320982247,0.609646910148535
2021-10-24,4763150.794484542,1624.36117501602,834.5089521217974,658.2062251133536,1953332.5824992359,0.6125289455973579
2021-10-25,4762689.168789676,1651.7597718974803,848.1027673657323,668.7062052707558,1953742.7158018148,0.6154215717060393
2021-10-26,4762218.958025497,1680.3213939740685,862.1985721228873,679.5470691951376,1954159.4282752313,0.6183242833833228
2021-10-27,4761739.863940754,1710.038244637141,876.8396166716526,690.7694466452183,1954582.9420873162,0.6212366552079979
2021-10-28,4761251.544167759,1740.9439927394353,892.0545911778084,702.4076979536949,1955013.502886394,0.624212928147241
2021-10-29,4760754.149284441,1772.6099209165498,907.8327111971083,714.4865100298961,1955451.3749094487,0.6258288704199156
2021-10-30,4760247.904849739,1804.680698147635,924.0515414936107,726.9903367740023,1955896.8259098742,0.6274171881504242
2021-10-31,4759732.032277795,1837.7685511358886,940.6740335532575,739.8774454582347,1956350.1010280831,0.6304192086150039
2021-11-01,4759205.702780879,1872.3451541879488,957.8263552968039,753.1493698903465,1956811.429675782,0.6334329370126719
2021-11-02,4758668.572363599,1908.367285139593,975.6043609717188,766.8502722459169,1957281.0590540734,0.6364574105468572
2021-11-03,4758120.261323218,1945.8334406055822,994.0618284579899,781.0293282888892,1957759.2674154553,0.63949238844271
2021-11-04,4757560.33151915,1984.7950616681803,1013.2361723797934,795.7289532708161,1958246.3616295578,0.6426060875127431
2021-11-05,4756988.930272972,2024.7513323438832,1033.1190147864613,810.9808737769464,1958742.6718421516,0.6442785321222838
2021-11-06,4756406.3137230305,2065.268973189007,1053.5673456950612,826.7693059048173,1959248.5339882167,0.6458880811621632
2021-11-07,4755811.550430168,2107.0629693254914,1074.5353562409623,843.0461170089877,1959764.2584632877,0.6489724874346209
2021-11-08,4755203.6329294,2150.698640239922,1096.171269082298,859.8131846988698,1960290.1373126113,0.6520693232148945
2021-11-09,4754582.12226928,2196.1347268326763,1118.5898042035485,877.1229824913174,1960826.483553225,0.6551771756041385
2021-11-10,4753946.535768035,2243.3783665393657,1141.8572997265892,895.0346884653501,1961373.6472132707,0.6582959995854635
2021-11-11,4753296.314620573,2292.503630098732,1166.0218220232848,913.6002931889266,1961932.0129701416,0.6615079156351572
2021-11-12,4752631.592375574,2342.9279287006084,1191.078562890967,932.8600849029572,1962501.9943839558,0.6632177691603687
2021-11-13,4751952.655398817,2394.1246627401542,1216.8610838665702,952.7984844594341,1963084.0137061477,0.6648252869269013
2021-11-14,4751258.393089425,2446.9230171556314,1243.3126433109667,973.3601147758449,1963678.464471361,0.6679435893787218
2021-11-15,4750547.58535579,2501.996312198784,1270.6059393551532,994.546967793887,1964285.7187608932,0.671074548544223
2021-11-16,4749819.675196371,2559.307219551232,1298.877127801573,1016.4207497877983,1964906.1730425127,0.6742163029580989
2021-11-17,4749074.052694344,2618.87407506491,1328.2071212482826,1039.0519879320632,1965540.2674574428,0.6773690203631998
2021-11-18,4748310.010150545,2680.799166033296,1358.6566293089031,1062.5037257635609,1966188.4836643802,0.6806285862941341
2021-11-19,4747527.653181519,2744.4092473501883,1390.2258081231914,1086.8263809621321,1966851.3387180704,0.6823511597081214
2021-11-20,4746727.2975889705,2809.066712802467,1422.72197317078,1112.0051216224408,1967529.3619394598,0.6839276819928313
2021-11-21,4745907.629724265,2875.722218887336,1456.0744907333203,1137.9763861131744,1968223.0505160326,0.6870195766363225
2021-11-22,4745067.1834791545,2945.1699736435085,1490.4818422086496,1164.7416211050713,1968932.8764199158,0.6901238029529245
2021-11-23,4744205.259664815,3017.3787513035136,1526.1034736501756,1192.3721297157335,1969659.339316543,0.6932380484095287
2021-11-24,4743321.096279489,3092.3804122994125,1563.0364373998484,1220.9506428314128,1970402.9895640053,0.6963627082994241
2021-11-25,4742413.807519802,3170.311246252691,1601.3557751290166,1250.5523396264343,1971164.4264552135,0.6996070558928135
2021-11-26,4741483.453069177,3250.401203203399,1641.0680969908385,1281.2390821976533,1971944.2918844633,0.7013118976707854
2021-11-27,4740530.377216043,3331.8825050166956,1681.9520911721568,1312.997341476008,1972743.2441823205,0.7028231673596009
2021-11-28,4739553.048451201,3415.8254348556375,1723.919217135945,1345.7543306682553,1973561.9059021675,0.7058166286749543
2021-11-29,4738549.728575965,3503.1528693484042,1767.192670551827,1379.5095258988651,1974400.8696942744,0.7088215334160284
2021-11-30,4737519.554916092,3593.841657455034,1811.9553042256046,1414.3430157368327,1975260.7584425185,0.7118351180000119
2021-12-01,4736461.592385957,3687.9384736007796,1858.3206767808595,1450.349448402925,1976142.2523512915,0.7148580134171008
2021-12-02,4735374.7519198265,3785.618453974868,1906.3788911656093,1487.616217365946,1977046.0878536992,0.718011904483483
2021-12-03,4734259.026435259,3886.014167707257,1956.1442687050833,1526.2171505909291,1977973.0513137684,0.7196625083257936
2021-12-04,4733114.789020498,3988.208458793316,2007.3654913007836,1566.1403770637744,1978923.9499883694,0.7210688434212958
2021-12-05,4731940.296158999,4093.3724287959285,2059.9306054460194,1607.3026768434165,1979899.5514659423,0.7238800839947236
2021-12-06,4730733.53070294,4202.554409140216,2114.082048060404,1649.6987856352996,1980900.5873902515,0.7267013533219598
2021-12-07,4729493.455267317,4315.740451640639,2170.022816668254,1693.4145652011907,1981927.8202352014,0.7295294497331263
2021-12-08,4728218.952628385,4432.991040925139,2227.8809479288743,1738.5540845378007,1982982.0746342547,0.7323652442693191
2021-12-09,4726908.718221939,4554.522410719774,2287.7603474156326,1785.2150292688718,1984064.2373266856,0.73534139823612
2021-12-10,4725562.65669668,4679.379661504226,2349.6836174142527,1833.4820530458944,1985175.2513073904,0.7368955181022523
2021-12-11,4724181.173720951,4806.480167681358,2413.3701143946337,1883.3447900878634,1986316.0845429194,0.73815253912951
2021-12-12,4722762.358104101,4937.0487475497675,2478.677106527413,1934.708215837089,1987487.6611620137,0.7406874114754329
2021-12-13,4721303.944695597,5072.236208235439,2545.8535726012883,1987.557492361201,1988690.8613672343,0.7432304816168286
2021-12-14,4719804.731706106,5212.037282180245,2615.113713364688,2041.9776483234132,1989926.59298606,0.7457781374743637
2021-12-15,4718263.435228061,5356.521365052534,2686.5939751495566,2098.07599222835,1991195.8267755401,0.7483314872015143
2021-12-16,4716678.549645996,5505.943141804398,2760.4074251150205,2155.9552041245934,1992499.5979189845,0.7510322749333477
2021-12-17,4715049.873167518,5659.287882195666,2836.58423980723,2215.7067645482252,1993839.0012819667,0.7524429330811632
2021-12-18,4713377.852397296,5815.301879742872,2914.8190057707084,2277.3207843387067,1995215.159268885,0.7535048554198883
2021-12-19,4711660.511598588,5975.17690285679,2994.9295591950254,2340.6892118730616,1996629.1460635173,0.7556652794518508
2021-12-20,4709895.4293092815,6140.113215538009,3077.148926045825,2405.7803807448295,1998081.98150442,0.7578318757007667
2021-12-21,4708081.285535854,6310.111315232888,3161.68566052526,2472.6671163110163,1999574.7037081048,0.7600006676825433
2021-12-22,4706216.684856342,6485.239381064175,3248.6729527462526,2541.448761997433,2001108.4073838824,0.7621729855952187
2021-12-23,4704299.978253767,6665.780784586237,3338.22372147512,2612.2230431351336,2002684.2475330664,0.7644972182554126
2021-12-24,4702330.848509904,6850.714471528739,3430.3732797326024,2685.0802924983464,2004303.4367823664,0.7657161854086013
2021-12-25,4700309.76977362,7038.655384692073,3524.804130273725,2760.0091914243903,2005967.2148560209,0.7665614034863892
2021-12-26,4698234.824064581,7230.6731100609995,3621.2958775779593,2836.890612692949,2007676.769671122,0.7682966794245497
2021-12-27,4696103.5685320925,7427.943197408529,3720.044776389723,2915.6723830296078,2009433.224447098,0.7700364221986831
2021-12-28,4693914.642110038,7630.4630746888915,3821.2357216900195,2996.40548445351,2011237.7069451602,0.7717763533504967
2021-12-29,4691666.623780669,7838.285145386981,3924.9852620410647,3079.170405708408,2013091.3887422297,0.7735180049658011
2021-12-30,4689357.81089473,8051.707002373471,4031.394945599568,3164.0494087739453,2014995.4910845547,0.7754134436871571
2021-12-31,4686987.7808734905,8269.76325559401,4140.501650532312,3251.122694539985,2016951.2848618699,0.7764177209517994
