date,S,E,I1,I2,R,beta
2021-06-27,4817757.925173847,1319.3284420569714,715.5918308359632,609.7104927518028,1905993.6604898358,0.464847292385226
2021-06-28,4817437.736662889,1297.0739754781907,703.3228213998975,598.6458066398081,1906359.4371629166,0.46436379576148196
2021-06-29,4817122.55436283,1275.4646201477772,691.4394411982677,587.94578583769,1906718.8122193,0.46388392094137265
2021-06-30,4816812.223255054,1254.4911558869999,679.919130768675,577.5904801715183,1907071.9924074444,0.4634072010788543
2021-07-01,4816506.612551362,1234.1244499859033,668.7446301451041,567.5618388491562,1907419.1729589854,0.4628779738773891
2021-07-02,4816205.449126565,1214.4741024474436,657.9095439698075,557.844563986438,1907760.539092353,0.46285791533247983
2021-07-03,4815908.417158988,1195.6507854391843,647.4426920251789,548.4354003883292,1908096.2703924892,0.4629539395423446
2021-07-04,4815615.4744343525,1177.4974734937298,637.3545875554596,539.3408381836272,1908426.5490957426,0.4626073979533483
2021-07-05,4815326.607926602,1159.8789336477607,627.6117474190431,530.5579484465161,1908751.5598732228,0.46226422654642224
2021-07-06,4815041.684011434,1142.792018749669,618.1859327672231,522.0728118248499,1909071.4816545474,0.4619240715855952
2021-07-07,4814760.577242809,1126.2269356037734,609.0587506412975,513.8696022166655,1909386.4838980604,0.4615864217077565
2021-07-08,4814483.183086036,1110.157117184961,600.215637995265,505.933752487967,1909696.726835628,0.4611955751171752
2021-07-09,4814209.287397546,1094.6639427294824,591.6500349194185,498.2525602846401,1910002.3624938466,0.46124120743400576
2021-07-10,4813938.63546762,1079.8371331662684,583.3833430509862,490.8225300418445,1910303.5379554518,0.46140785013809316
2021-07-11,4813671.180729316,1065.5611399923628,575.4245008733334,483.64816108498275,1910600.4018980614,0.4612086593126064
2021-07-12,4813406.905049131,1051.730754762419,567.7485613278515,476.72725630073916,1910893.104807807,0.4610122458759738
2021-07-13,4813145.700344893,1038.3402928063256,560.3336963688845,470.04923386463196,1911181.7928613909,0.46081830998433265
2021-07-14,4812887.464830429,1025.379698262557,553.1651124191624,463.60182383384443,1911466.6049643818,0.4606262963189921
2021-07-15,4812632.114755254,1012.8248097152825,546.2306166324593,457.3734710981437,1911747.6727766313,0.4603810560752772
2021-07-16,4812379.4843974225,1000.7333595963192,539.5236082418385,451.35373874560617,1912025.1213253231,0.46049514010299586
2021-07-17,4812129.369411031,989.1774171792479,533.0592834072507,445.53899913876194,1912299.07131857,0.46073500136424533
2021-07-18,4811881.718061372,978.0767135663434,526.8453181365695,439.93213707330915,1912569.644199183,0.46069073185048703
2021-07-19,4811636.506290253,967.3516543347525,520.8641039957984,434.5316540999185,1912836.9627266484,0.46064872757640857
2021-07-20,4811393.646162439,956.9944508820022,515.0993276817306,429.3298732336727,1913101.1466150922,0.4606087492942906
2021-07-21,4811153.054436261,946.9948698132081,509.53930258447366,424.3176004629811,1913362.310220195,0.46057020390365666
2021-07-22,4810914.663425305,937.330863813211,504.173889397073,419.48588173490646,1913620.5623690696,0.46047901208817654
2021-07-23,4810678.347466778,928.0396591236245,498.99644980756875,414.82623537166353,1913876.0066182395,0.4606650236523142
2021-07-24,4810443.943960624,919.1780395150321,494.01677867814254,410.3349085715809,1914128.7427419436,0.46098169978378273
2021-07-25,4810211.394466515,910.6966030897277,489.2414829797522,406.0133837381411,1914378.8704929973,0.4611016613594262
2021-07-26,4809980.667576656,902.5381263865345,484.6594127458128,401.8607950634187,1914626.4905184708,0.46122348341099395
2021-07-27,4809751.690891478,894.6928834281739,480.25908771254313,397.8720233753324,1914871.7015433311,0.4613469895810636
2021-07-28,4809524.395315141,887.1504020420039,476.03152478716794,394.04056694197504,1915114.598620413,0.46147155812552876
2021-07-29,4809298.725155409,879.890404085943,471.9683554873696,390.35973512244004,1915355.27277922,0.461544657845433
2021-07-30,4809074.588353893,872.9315513370029,468.06282968060395,386.82273017404594,1915593.8109642414,0.4618070089390763
2021-07-31,4808851.857325104,866.3169015620966,464.3198098878413,383.42561419236756,1915830.2967785788,0.4622052445103712
2021-08-01,4808630.464774542,860.0250795110259,460.74493769393627,380.1685550307401,1916064.8130825467,0.4625009682478391
2021-08-02,4808410.369973291,854.0190492293176,457.33293472881616,377.0512415182912,1916297.4432305535,0.4627982766267443
2021-08-03,4808191.512105748,848.287119765564,454.0766772337714,374.07085604511826,1916528.2696705277,0.46309705504162135
2021-08-04,4807973.832416366,842.8184282635323,450.96957828774197,371.2233055448811,1916757.3727008642,0.4633966681828236
2021-08-05,4807757.283643229,837.5941294357254,448.0048071474639,368.5039049821667,1916984.8299445324,0.46364667639509133
2021-08-06,4807541.802467024,832.6152699596295,445.17538398106325,365.90732053254476,1917210.7159878348,0.46399114099419747
2021-08-07,4807327.291157549,827.9120802230988,442.4814377329533,363.42932953975355,1917435.102424277,0.4644774015357575
2021-08-08,4807113.670765451,823.4898160147663,439.9276954830836,361.0687844645982,1917658.0593679096,0.46496361804254005
2021-08-09,4806900.888673516,819.3304223479955,437.5144509079771,358.82586290110396,1917879.6570196517,0.4654513113990071
2021-08-10,4806688.892184515,815.4200619484429,435.2386634221361,356.69989484420677,1918099.965624594,0.4659404221130196
2021-08-11,4806477.629497953,811.7472695846633,433.0959369342916,354.6890199860071,1918319.0547048734,0.4664303144726113
2021-08-12,4806267.058568256,808.2943135849791,431.08080279590297,352.7903880393528,1918536.992356656,0.46687314722632756
2021-08-13,4806057.141329355,805.0446400640923,429.1858988693041,350.9999670356804,1918753.8445940004,0.4673073017204491
2021-08-14,4805847.806090861,802.0159471361646,427.40656902257064,349.3131197334396,1918969.6747025736,0.4678902966813837
2021-08-15,4805638.958658352,799.2401345042398,425.7466375398011,347.72730587407085,1919184.5436930663,0.46858594002240006
2021-08-16,4805430.531216705,796.7178807922487,424.2119589380595,346.2431470629045,1919398.5122258286,0.46928317215267884
2021-08-17,4805222.476011416,794.4328954122135,422.8035096920478,344.86207475753685,1919611.6419380538,0.46998197989905083
2021-08-18,4805014.745032452,792.3728638567388,421.51898893530824,343.5843982994166,1919823.9951457817,0.4706817348462533
2021-08-19,4804807.298387186,790.520884496606,420.3541810666252,342.4090240026304,1920035.6339525708,0.4713376409598079
2021-08-20,4804600.120974062,788.8418818281322,419.30116164507456,341.333123793813,1920246.6192880068,0.4718713603407156
2021-08-21,4804393.165160997,787.3400988296312,418.35014012880197,340.35148506762545,1920457.0095443076,0.4725589942617179
2021-08-22,4804186.318260402,786.0744926714796,417.50378348019683,339.45996728708775,1920666.8599254834,0.47348112589268915
2021-08-23,4803979.49374286,785.0649592265099,416.7735089058215,338.65948409185825,1920876.224734246,0.47440520815818404
2021-08-24,4803772.64589478,784.29260619911,416.16431901727276,337.9534880109936,1921085.1601213254,0.47533127272333114
2021-08-25,4803565.727578974,783.7441687767414,415.6759893948973,337.34440475820924,1921293.724287432,0.4762587044556511
2021-08-26,4803358.698185768,783.4034519462322,415.3055259600504,336.83285295996666,1921501.9764126877,0.4771461587058084
2021-08-27,4803151.563966992,783.2156132289085,415.0443049554231,336.4171542808237,1921709.9753898657,0.4777885254276016
2021-08-28,4802944.302076647,783.1684469189574,414.8768383419017,336.09135835684464,1921917.7777090627,0.4785770097816063
2021-08-29,4802736.781871943,783.3459282926874,414.803701896671,335.84933939381887,1922125.4355878043,0.47971907838393957
2021-08-30,4802528.896629772,783.7873470173771,414.84117199101985,335.69178593662315,1922332.9994946106,0.480863624616211
2021-08-31,4802320.60056992,784.471860226777,414.9979752833893,335.6237167344618,1922540.522307158,0.48201072535286454
2021-09-01,4802111.84541156,785.3856707934756,415.27589025737655,335.64936371003165,1922748.0600930129,0.48315978347321903
2021-09-02,4801902.587874241,786.5135534996491,415.67317089563915,335.7708790360606,1922955.6709516621,0.48427329992796103
2021-09-03,4801692.8534141015,787.7812808003077,416.18057144789833,335.98765002649617,1923163.413512957,0.4850213762636711
2021-09-04,4801482.642235758,789.160101725314,416.7769999215938,336.29297303025777,1923371.3441188924,0.48590483870924167
2021-09-05,4801271.804631858,790.7584056695916,417.4609002450129,336.6787329048988,1923579.5137586575,0.4872560880421854
2021-09-06,4801060.212179922,792.6347736581954,418.25330498838747,337.1453555005839,1923787.970815265,0.4886104466657256
2021-09-07,4800847.817137596,794.7666583515191,419.16663769433563,337.6993799244501,1923996.7666157614,0.48996803738894407
2021-09-08,4800634.568153418,797.1399452433169,420.20471230873954,338.3468208625586,1924205.9567974969,0.49132828604689976
2021-09-09,4800420.417308741,799.7405777837939,421.3670949387358,339.09136791459525,1924415.6000799555,0.49265793844823963
2021-09-10,4800205.407453792,802.4749478668748,422.64398419239035,339.93349922992843,1924625.7565442552,0.4935065030290443
2021-09-11,4799989.55996823,805.297842842075,424.00871424239955,340.86578468305584,1924836.4841193329,0.49447983125712136
2021-09-12,4799772.703508493,808.3427428367771,425.45770178277706,341.87815482066634,1925047.8343213943,0.49603108199123536
2021-09-13,4799554.685405107,811.687981491307,427.01694768912023,342.97085403997994,1925259.855241003,0.4975861406309153
2021-09-14,4799335.453825975,815.3093108647212,428.70272644193824,344.15205276486364,1925472.5985132847,0.49914517679338727
2021-09-15,4799114.9521175595,819.1923922242432,430.5209931317356,345.4296523437268,1925686.1212740717,0.5007076446649549
2021-09-16,4798893.125367635,823.3245180800284,432.4727197659936,346.8089706405744,1925900.4848532067,0.5022449596257739
2021-09-17,4798670.032507977,827.591873632905,434.54756858486877,348.2916517904814,1926115.7528273435,0.5031894345557176
2021-09-18,4798445.7149534,831.9320869192937,436.71307616649716,349.86953141452665,1926331.986781427,0.5042476453197752
2021-09-19,4798219.976257574,836.5052464582197,438.9636032303365,351.53052421390606,1926549.2407978533,0.5059901106992263
2021-09-20,4797992.635894138,841.410625452646,441.33047116600795,353.2747359545746,1926767.5647026203,0.5077371077223244
2021-09-21,4797763.635488643,846.6222198762297,443.8340754781072,355.1121107171112,1926987.0125346158,0.5094888541442055
2021-09-22,4797532.91048518,852.1255535672834,446.48268173007585,357.0525877784012,1927207.6451210734,0.5112448390742944
2021-09-23,4797300.396171919,857.9095175582263,449.27880586823625,359.103248492193,1927429.5286854922,0.5129816279761673
2021-09-24,4797066.166595307,863.8385821533741,452.21157764745277,361.26701244018636,1927652.7326617783,0.5140174849946821
2021-09-25,4796830.2826732,869.8318232540113,455.2423071976841,363.5349451882693,1927877.3246804848,0.5151551364791958
2021-09-26,4796592.518532927,876.0782186135809,458.3631639010972,365.89280482056176,1928103.3637090612,0.5170792922044523
2021-09-27,4796352.661134267,882.6998596777515,461.6112820097472,368.34057559227347,1928330.9035777783,0.5190086803783648
2021-09-28,4796110.642714037,889.6689158831001,465.0115691770985,370.89015645726465,1928560.0030737706,0.5209435682870177
2021-09-29,4795866.387771052,896.9708925284068,468.5748459682082,373.55373083084993,1928790.729188943,0.5228834878251363
2021-09-30,4795619.818446288,904.5966427784657,472.30536999201973,376.34033247864005,1929023.1556377874,0.5248106984495995
2021-10-01,4795371.023110972,912.386836245687,476.19175131898135,379.2543124934993,1929257.3604182964,0.5259329513346795
2021-10-02,4795120.082104758,920.2399732160517,480.1884762623344,382.28592126195576,1929493.4199538333,0.5271437378829574
2021-10-03,4794866.734902814,928.3769172651768,484.2853022565866,385.41856127891,1929731.4007457194,0.5292383890748624
2021-10-04,4794610.73018265,936.9451330153777,488.5258120877253,388.6521016320899,1929971.3631999441,0.5313389189091017
2021-10-05,4794351.987428794,945.9149159303452,492.9399445135534,392.0006260408078,1930213.373514056,0.5334456463364143
2021-10-06,4794090.416580341,955.2719377524653,497.5414064230693,395.4788323298134,1930457.5076724724,0.5355581497657464
2021-10-07,4793825.922616668,965.0095141195072,502.33646747452985,399.0979590873822,1930703.8498719735,0.537664900238757
2021-10-08,4793558.607406533,974.9419499793199,507.31325804868607,402.86400232572475,1930952.4898124451,0.5388679213815847
2021-10-09,4793288.570810495,984.9446354752214,512.4187142427096,406.7663599403661,1931203.5159091828,0.5401448309688903
2021-10-10,4793015.511354843,995.2740329741985,517.6399120917964,410.7858454894399,1931457.0052839317,0.5423967805272221
2021-10-11,4792739.1323973145,1006.1062075008396,523.0276789505696,414.9222300864798,1931713.0279154778,0.5446552337247318
2021-10-12,4792459.336571902,1017.4096039995295,528.6176484706937,419.1920782361817,1931971.6605267199,0.546920567142996
2021-10-13,4792176.014843162,1029.1703583104131,534.4268523273109,423.612953055261,1932232.991422467,0.5491923936639659
2021-10-14,4791889.050183605,1041.3848617972833,540.463931301642,428.1986300853484,1932497.1188225343,0.5514655608071413
2021-10-15,4791598.557056579,1053.8378853623224,546.7165944986008,432.95703133189886,1932764.147861559,0.5527426422213968
2021-10-16,4791304.655179785,1066.3784846481024,553.12333250087,437.8766692928229,1933034.1827631074,0.5540771472394106
2021-10-17,4791006.994821373,1079.3030144987165,559.6681625610724,442.9354808419575,1933307.314950043,0.556469701053248
2021-10-18,4790705.225682241,1092.8200146825914,566.4100610731857,448.13313649707345,1933583.6275348358,0.5588692893784735
2021-10-19,4790399.228636372,1106.8961928425433,573.3911358131207,453.4890137107617,1933863.2114505933,0.5612763609490091
2021-10-20,4790088.870384032,1121.5185722773692,580.6322737854618,459.02394933611436,1934146.1712498937,0.5636905680533872
2021-10-21,4789774.006061636,1136.687428055777,588.1449340270228,464.7546528798355,1934432.6233527286,0.566113242771157
2021-10-22,4789454.761483574,1152.1543807439534,595.9165091236035,470.69131883750055,1934722.6927370508,0.5674558336769207
2021-10-23,4789131.2767009055,1167.73820142356,603.8760158729905,476.8215582129224,1935016.5039529076,0.5688370294992063
2021-10-24,4788803.145542025,1183.7797840040746,612.0039119915697,483.12009877828496,1935314.1670925238,0.5713485001159775
2021-10-25,4788469.954460331,1200.5245800127705,620.3682890000899,489.58647936400797,1935615.7826206165,0.5738673684011236
2021-10-26,4788131.556784422,1217.9377898401222,629.0185953771979,496.24324036266904,1935921.4600193212,0.5763941475702731
2021-10-27,4787787.788744379,1236.0078740263757,637.9801811628619,503.1149415222851,1936231.3246882427,0.5789285414712914
2021-10-28,4787438.470755702,1254.7400232197026,647.2678514089715,510.22167510441784,1936545.5161238865,0.5814785177466664
2021-10-29,4787083.738156818,1273.848820644115,656.868849283586,517.5763141550397,1936864.184288429,0.5828754240995943
2021-10-30,4786723.751840246,1293.1180769224754,666.7015973376282,525.1655785241032,1937187.479336293,0.5842892566674844
2021-10-31,4786358.040453114,1312.9378601381216,676.7423467998983,532.9606186616394,1937515.5351506087,0.5868915654515755
2021-11-01,4785986.116597113,1333.595333706392,687.0692471468068,540.9607636126817,1937848.4744877561,0.589501395026753
2021-11-02,4785607.799418419,1355.0545648513664,697.7399830873845,549.1920483221436,1938186.4304146483,0.5921193153438956
2021-11-03,4785222.8876038445,1377.3061267681571,708.7850195462713,557.6832112217077,1938529.5544679463,0.5947450945490542
2021-11-04,4784831.158958565,1400.3613807061377,720.2230945072663,566.4582007117649,1938878.0147948393,0.5973935269395713
2021-11-05,4784432.755698127,1423.8939767242043,732.0415397213338,575.5330163016391,1939231.9921984563,0.5988302310543762
2021-11-06,4784027.860016244,1447.6473983314932,744.14702971131,584.8935303014207,1939591.6684547383,0.6002588805885521
2021-11-07,4783615.926753069,1472.0648801777147,756.5107753265078,594.5069202938904,1939957.207100452,0.6029163680293228
2021-11-08,4783196.383647664,1497.4800669269341,769.2217484501077,604.3721425777887,1940328.7588237093,0.605581184718755
2021-11-09,4782769.008418722,1523.8564112509819,782.3466794092132,614.518968520398,1940706.4859514262,0.6082539462234957
2021-11-10,4782333.55456602,1551.1873540467168,795.9217687046412,624.9807062011921,1941090.572034359,0.6109345126485138
2021-11-11,4781889.748700158,1579.4918592113988,809.9702771023734,635.7855959925499,1941481.2199968728,0.6136447295449673
2021-11-12,4781437.736230386,1608.399186158589,824.4799305516964,646.9532065875122,1941878.6478756373,0.6151028196700825
2021-11-13,4780977.721030331,1637.6065646050708,839.3445674191606,658.4686378949547,1942283.075629073,0.6165242217607093
2021-11-14,4780509.076913512,1667.612689877455,854.5292797196731,670.2946813505207,1942694.7028648707,0.619192662000347
2021-11-15,4780031.136564968,1698.8017252524032,870.1341876126162,682.4296084372515,1943113.7143430612,0.6218678791391357
2021-11-16,4779543.629023765,1731.137154460349,886.2355923902829,694.9069577298063,1943540.3077009758,0.6245505082159178
2021-11-17,4779046.255103592,1764.6160067422074,902.8758846713833,707.7648098487997,1943974.7046244796,0.6272405125772076
2021-11-18,4778538.681717274,1799.2663190341352,920.0833305780361,721.0359845545715,1944417.149077887,0.6299670329180609
2021-11-19,4778021.052590387,1834.6706906010631,937.8463998860083,734.7439676158068,1944867.9027808418,0.6314238257313393
2021-11-20,4777493.593569171,1870.4739681753929,956.0452427549968,748.8731814679536,1945327.2304677505,0.6328115464135596
2021-11-21,4776955.593818068,1907.2292523429317,974.6374477859506,763.3816203993803,1945795.374290719,0.6354376540561087
2021-11-22,4776406.283799097,1945.3733407803222,993.7337655708969,778.2663174277782,1946272.5592064576,0.6380695784394386
2021-11-23,4775845.337800215,1984.8704531668338,1013.4199892141293,793.564209712758,1946759.0239770226,0.6407079558015747
2021-11-24,4775272.397938455,2025.721703718703,1033.7447655492533,809.3179685448108,1947255.0340530619,0.6433528544732712
2021-11-25,4774687.064487968,2067.96544508335,1054.7415579718224,825.5649523238773,1947760.8799859835,0.6460408494351466
2021-11-26,4774089.473358343,2111.137749993248,1076.3999234950559,842.3326673485626,1948276.8727301497,0.6474694507295952
2021-11-27,4773479.872486606,2154.825577327187,1098.586001151916,859.6049511694232,1948803.327413073,0.6487933222718612
2021-11-28,4772857.4696913045,2199.629656722738,1121.2481629513723,877.3346417195316,1949340.5342766312,0.6513153051119035
2021-11-29,4772221.392544818,2246.037800320134,1144.505862530473,895.5166303977505,1949888.7635912634,0.6538417641845873
2021-11-30,4771571.2576007,2294.015646194697,1168.4532470719735,914.1902301363958,1950448.2997052206,0.6563733252495556
2021-12-01,4770906.645892178,2343.568402164662,1193.1445846543807,933.4018639085497,1951019.4556864211,0.6589101408202833
2021-12-02,4770227.088156692,2394.7452386196805,1218.6181690799035,953.1928073943603,1951602.5720575394,0.6614958360251838
2021-12-03,4769532.70567609,2447.039610444676,1244.8648522788774,973.5942222463019,1952198.012068273,0.6628649114296757
2021-12-04,4768823.769005605,2499.9765760302685,1271.7372742656971,994.5893786666967,1952806.1441947615,0.6640907254958799
2021-12-05,4768099.420102109,2554.1885508079413,1299.172415831979,1016.125655834198,1953427.309704748,0.6664381673661727
2021-12-06,4767358.694854217,2610.206449612001,1327.2942342267172,1038.1943297254718,1954061.8265615583,0.668788399884739
2021-12-07,4766601.155315226,2667.9978922714517,1356.2023596373608,1060.8349933085549,1954710.0258688882,0.671142043759744
2021-12-08,4765826.326106519,2727.571355262907,1385.954888831256,1084.0958953713812,1955372.2681833443,0.6734993167326896
2021-12-09,4765033.673211364,2788.9861454727625,1416.5936601734916,1108.0206412863122,1956048.9427710294,0.6759102914539503
2021-12-10,4764223.296368868,2851.703256158833,1448.1108147841173,1132.6429023550693,1956740.4630871536,0.677184312515493
2021-12-11,4763395.490214251,2915.185015748339,1480.3474410626895,1157.9452753537878,1957447.248482913,0.6782742861432504
2021-12-12,4762549.365597038,2980.0659362865026,1513.2264930118463,1183.8695390106902,1958169.688863986,0.6803692613003557
2021-12-13,4761683.89712333,3046.9024448541863,1546.8689278764361,1210.4011210017006,1958908.1468122632,0.6824650810131283
2021-12-14,4760798.606046823,3115.66454879132,1581.374440796405,1237.5762608777482,1959662.9951320407,0.6845623775279387
2021-12-15,4759892.976882905,3186.3620144927963,1616.8014762939358,1265.4415268404732,1960434.6345287922,0.686661431659199
2021-12-16,4758966.428179014,3259.0619237665983,1653.1928073593126,1294.0398562917578,1961223.4936628945,0.6888180269676981
2021-12-17,4758019.032016946,3333.2124654789063,1690.541590937336,1323.4051479498282,1962030.0252080173,0.6899580768094052
2021-12-18,4757051.10895394,3408.219098404536,1728.6816621848725,1353.5190837339096,1962854.6876310671,0.6908735180473375
2021-12-19,4756061.799035024,3484.6718257381513,1767.519383064191,1384.3181508839368,1963697.9080346182,0.6926359326940318
2021-12-20,4755050.072508836,3563.122081798435,1807.1612958299309,1415.7790253575017,1964560.0815175073,0.6943971925428518
2021-12-21,4754015.438268348,3643.5425784117288,1847.698659555209,1447.9292280396896,1965441.6076949816,0.6961579332754044
2021-12-22,4752957.373077654,3725.9411608567916,1889.1847742824777,1480.8082957584656,1966342.90912078,0.6979185011473618
2021-12-23,4751875.282512762,3810.3884019015272,1931.659191279493,1514.453840207485,1967264.4324831758,0.6997394834118388
2021-12-24,4750769.206863391,3896.3518147843006,1975.1156073439702,1548.8963745757046,1968206.6457692354,0.7007061428540081
2021-12-25,4749639.480184915,3983.2090561586515,2019.3892056501952,1584.116497409426,1969170.021485193,0.7014288219987028
2021-12-26,4748485.331924712,4071.463769110614,2064.373009001004,1620.0477770505436,1970154.999949455,0.70281915461401
2021-12-27,4747305.796885937,4161.625578218208,2110.1503661026754,1656.6578326074175,1971161.9857664616,0.7042066909856011
2021-12-28,4746100.408900195,4253.668033058486,2156.7964447988434,1693.9620223566951,1972191.3810289192,0.7055920549869588
2021-12-29,4744868.677419404,4347.592837299127,2204.3541182579634,1731.988689756286,1973243.6033646008,0.7069756631198186
2021-12-30,4743610.037312053,4443.469222618903,2252.855552006733,1770.7661254403472,1974319.0882172056,0.7084218304803223
2021-12-31,4742324.498817392,4540.817499772865,2302.294542037385,1810.3181862521758,1975418.287383868,0.7091970921085634
