date,S,E,I1,I2,R,beta
2020-04-24,1335803.5006140291,2838.0375095444124,1412.7550534250909,1102.2174513708342,11582.729922357194,0.4939872593301536
2020-04-25,1335019.638248199,2874.355654068887,1445.4530876009687,1138.0022384110664,12261.782868122884,0.4789833001240611
2020-04-26,1334241.7662043066,2897.1006061068274,1471.1370185038618,1168.7818104039998,12960.438011067057,0.46524930225620403
2020-04-27,1333472.062101,2907.495089151719,1489.9014238906948,1194.2503115526667,13675.506605797153,0.4530170949448187
2020-04-28,1332711.953905946,2907.138742303723,1502.1001613197745,1214.3135517150113,14403.70165566463,0.4424370492775708
2020-04-29,1331962.1641407374,2897.8819168037717,1508.307802112788,1229.0815732313017,15141.765896110704,0.43358389632302313
2020-04-30,1331222.7866006694,2881.7001359932297,1509.2701430620127,1238.8490163604474,15886.58973124906,0.4264707178470664
2020-05-01,1330493.37596001,2860.5863051591245,1505.8502360108964,1244.0659122673314,16635.31259737259,0.4210686774622365
2020-05-02,1329773.0382333766,2836.466985434875,1498.976244731829,1245.3026510431584,17385.403408102116,0.4173225183597932
2020-05-03,1329060.5214330757,2811.137682300595,1489.5948572243105,1243.2129528902308,18134.718231071754,0.41515642388463586
2020-05-04,1328354.3098412147,2786.2098753081527,1478.631041329979,1238.497679219818,18881.535425137245,0.4144709620135448
2020-05-05,1327652.724403356,2763.0648877052927,1466.9534953534214,1231.8710734525882,19624.56969069742,0.41513586810007524
2020-05-06,1326954.029318702,2742.81297582264,1455.3447530501107,1224.0300825385248,20362.966968094457,0.41698134959210986
2020-05-07,1326256.543570375,2726.257565838499,1444.47515634119,1215.6268827222498,21096.282176276978,0.4197896633874982
2020-05-08,1325558.7481786485,2713.871876515833,1434.8807977867707,1207.2445831632515,21824.441698568953,0.4232992472527424
2020-05-09,1324859.3778513144,2705.7948087503037,1426.9474228771046,1199.3765650553385,22547.69261048056,0.4272132647880381
2020-05-10,1324157.493676836,2701.8445756428673,1420.9017728341344,1192.4103894388675,23266.541115094784,0.4312139417160258
2020-05-11,1323452.5331837193,2701.54933329896,1416.8109126742804,1186.6171305766943,23981.683201718202,0.4349847547988833
2020-05-12,1322744.3370709352,2704.1912736120084,1414.5897032785656,1182.146751182124,24693.930983890365,0.43823185137571036
2020-05-13,1322033.1595214899,2708.85484130006,1414.0150413442682,1179.029596862251,25404.138439504575,0.44070020466066834
2020-05-14,1321319.6640709974,2714.4766226273164,1414.7445660508947,1177.1832588700504,26113.13008909678,0.44219013454234857
2020-05-15,1320604.901976672,2719.899063352971,1416.3387964553801,1176.4237760558558,26821.635573606036,0.4425684540570373
2020-05-16,1319890.2730066304,2723.9271853082732,1418.2860577761041,1176.4803212983034,27530.232538987013,0.4417730957655474
2020-05-17,1319177.4668407757,2725.3892818174945,1420.029762565513,1177.012682220899,28239.299781552265,0.43981357176257513
2020-05-18,1318468.386384687,2723.199282121894,1420.9978905928951,1177.6310984290137,28948.982253989376,0.4367628053770841
2020-05-19,1317765.0583743933,2716.41572507779,1420.6335081031882,1177.9179874924678,29659.16924142393,0.43274414367883896
2020-05-20,1317069.536586303,2704.2934164223075,1418.4247921041845,1177.4508284716164,30369.486584057733,0.4279169396605693
2020-05-21,1316383.8056894252,2686.322316012286,1413.932672841939,1175.825209459497,31079.303242362916,0.422460598913408
2020-05-22,1315709.6968740788,2662.24680121249,1406.813603072862,1172.6766899179615,31787.751764491048,0.4165576471750772
2020-05-23,1315048.8235522753,2632.0627605648924,1396.8348269369799,1167.69977905145,32493.761234560694,0.41038247458095023
2020-05-24,1314402.5404865867,2595.994779809605,1383.8806996182564,1160.662367464977,33196.10019574654,0.40409459184409324
2020-05-25,1313771.9265188875,2554.457959935967,1367.9499116593674,1151.4144152355425,33893.426181460774,0.3978356171002792
2020-05-26,1313157.7869416429,2508.011492036057,1349.1447662349021,1139.8903958717822,34584.33804097089,0.39172968871689584
2020-05-27,1312560.669177554,2457.3114586365177,1327.6548084493256,1126.1058370331345,35267.427284509125,0.38588597439384653
2020-05-28,1311980.8869436914,2403.0671519642287,1303.7374840099853,1110.1490512773942,35941.325209722454,0.38039877392065585
2020-05-29,1311418.5504786714,2346.0021797085665,1277.6979114506178,1092.1695026394864,36604.74342981162,0.37534432524725087
2020-05-30,1310873.603869817,2286.8181903424334,1249.8689879273782,1072.3642009145,37256.506320698114,0.37077100078575526
2020-05-31,1310345.8680412334,2226.162023516559,1220.592205868781,1050.9631327264813,37895.57463655709,0.3666926622578017
2020-06-01,1309835.0836053647,2164.600528101343,1190.2001565235978,1028.2145370574456,38521.060064157246,0.36308538092903625
2020-06-02,1309340.9521657666,2102.602478043226,1159.0016058602096,1004.3708606667675,39132.23097564001,0.35988494584059577
2020-06-03,1308863.1734539354,2040.528549600239,1127.2694449202625,979.6760579949558,39728.510068700125,0.356993516078621
2020-06-04,1308401.4711527708,1978.6337939670407,1095.2325611690057,954.3548710976737,40309.4649255895,0.35429561558228806
2020-06-05,1307955.6060205726,1917.080665882824,1063.0726840349002,928.604880511701,40874.79296931453,0.35167387422092283
2020-06-06,1307525.3802523608,1855.9567370708542,1030.925719509925,902.5918311589741,41424.30273230022,0.3490232453560297
2020-06-07,1307110.635708072,1795.2937183390889,998.8863668542795,876.4481576831395,41957.8934667026,0.34626206377568225
2020-06-08,1306711.248072521,1735.0856728761305,967.0147490084997,850.2742182587767,42475.53490831178,0.34333847195136763
2020-06-09,1306327.117416766,1675.3062647451102,935.3440170952645,824.1415540313277,42977.24860377606,0.34023340446639827
2020-06-10,1305958.1533054071,1615.9269417572878,903.8885267651974,798.0975529975776,43463.09178137609,0.3369613219292608
2020-06-11,1305604.2526370652,1556.937437216459,872.6527109636546,772.1711472255407,43933.14444019597,0.3335692318897516
2020-06-12,1305265.271380183,1498.3669088135316,841.6407715377973,746.3794050911064,44387.500192133084,0.33013281202872496
2020-06-13,1304940.993639026,1440.3024371223653,810.8667177512425,720.7348603456917,44826.261329343724,0.3267507709239635
2020-06-14,1304631.1040460197,1382.9000090519187,780.3636872112245,695.2531800105697,45249.53845666844,0.3235339792246313
2020-06-15,1304335.170225868,1326.3838667067807,750.190725905427,669.9603678365806,45657.454690344515,0.3205941448415411
2020-06-16,1304052.6386118017,1271.034185378725,720.4354749872958,644.8984197844393,46050.15381611499,0.3180343738922283
2020-06-17,1303782.8439802958,1217.165537181843,691.2121777342144,620.1284736062286,46427.811129235895,0.31594228037131444
2020-06-18,1303525.0285378725,1165.1020498056685,662.6555289632736,595.7309365185463,46790.64520901466,0.3143909261899254
2020-06-19,1303278.362959556,1115.1567082379986,634.9121858478491,571.8027770828585,47138.92877575371,0.31344676581985703
2020-06-20,1303041.964840414,1067.6177110989995,608.1321633893227,548.4528727847133,47472.99714096747,0.3131766787263327
2020-06-21,1302814.914432249,1022.7403245958518,582.4614718794902,525.7965510114442,47793.253439763255,0.31365027447423727
2020-06-22,1302596.2700090278,980.7408539096592,558.0362944243832,503.9502189729482,48100.170487406096,0.3149330335240185
2020-06-23,1302385.0850450317,941.7903686149967,534.9782203855542,483.0265015226084,48394.28950500603,0.31707413401992113
2020-06-24,1302180.4275369023,906.0079713408654,513.3900218846434,463.12991844502017,48676.21607531404,0.320092283512691
2020-06-25,1301981.4007326036,873.4544185311012,493.35171028556846,444.35298175668794,48946.61363969627,0.3239633843978277
2020-06-26,1301787.1643201613,844.1268514078895,474.9169174404058,426.7726254184525,49206.19476806604,0.3286100681202017
2020-06-27,1301596.9540875365,817.9562085669983,458.1098173456043,410.44696134765894,49455.71041016202,0.3338995624894163
2020-06-28,1301410.0967544161,794.8095726496285,442.9232200091342,395.4125183218703,49695.93738663779,0.3396516552583934
2020-06-29,1301226.018073598,774.4978970362619,429.31852491800225,381.682313822959,49927.664538176454,0.34565445915157916
2020-06-30,1301044.2451262684,756.7869825378569,417.2277313937339,369.2451237270105,50151.678175309484,0.3516816216645714
2020-07-01,1300864.4055673722,741.4085211728634,406.55700472726824,358.0660840255712,50368.74762222115,0.3575075900908413
2020-07-02,1300686.226251331,728.0690837884409,397.190926611511,348.08843396233647,50579.61160980549,0.36291990573218513
2020-07-03,1300509.5326555725,716.4563018699275,388.99662899142265,339.235990198463,50784.96606170637,0.3677275054789779
2020-07-04,1300334.249501646,706.2425683939056,381.82729008982324,331.41589018070675,50985.453532154934,0.3717651029131203
2020-07-05,1300160.4014861702,697.0878258210953,375.5248794256873,324.52124042979136,51181.65429335566,0.37489671966525884
2020-07-06,1299988.1120865478,688.6434477727078,369.9224869564337,318.43352017794894,51374.078915530576,0.3770185872826023
2020-07-07,1299817.598574204,680.5585931329193,364.8467962462829,313.0248252074105,51563.1621833748,0.378061044448394
2020-07-08,1299649.1612082946,672.4902533566317,360.12129006356037,308.16019472766646,51749.25832411697,0.3779926637439472
2020-07-09,1299483.1655623163,664.1170044773723,355.57071491332624,303.70035269408856,51932.63772464779,0.3768234194812198
2020-07-10,1299320.019912379,655.153845610066,351.0268282177922,299.5051444050959,52113.48552162014,0.37460151983632034
2020-07-11,1299160.1505523713,645.3653925247686,346.334794504264,295.4376876925307,52291.90254521196,0.37140858559644857
2020-07-12,1299003.9776214135,634.5755476474734,341.3594027347973,291.36897159225236,52467.90900453298,0.3673532636199025
2020-07-13,1298851.8948456552,622.6714721022979,335.9901909995789,287.182444797885,52641.451058318016,0.3625604951609396
2020-07-14,1298704.2552795543,609.6014157449603,330.1446143545475,282.77801336456963,52812.41007547126,0.35716260116181925
2020-07-15,1298561.3622419762,595.3685828885214,323.76896472364024,278.0749250003419,52980.614026896976,0.3512961819475972
2020-07-16,1298423.4629406282,580.0241624204591,316.8374654547075,273.01330401763204,53145.85020032409,0.3451058166436539
2020-07-17,1298290.7426420075,563.6615379077076,309.35037575553775,267.5544665123366,53307.87840021844,0.3387479292237655
2020-07-18,1298163.3188452625,546.4118264329776,301.33180442381,261.68037483170036,53466.44396677667,0.3323925528062813
2020-07-19,1298041.2360758362,528.439861836854,292.82755016932526,255.3926050298192,53621.29019104147,0.3262207834816886
2020-07-20,1297924.4625110612,509.93944506352716,283.9029201980987,248.7110659103628,53772.16990093686,0.32041812483640564
2020-07-21,1297812.8897364293,491.1268912591079,274.64026910082373,241.6725295027761,53918.85608777231,0.3151653288099622
2020-07-22,1297706.3367669084,472.2322690070301,265.1359459705493,234.328890397484,54061.15143819855,0.31062610182617834
2020-07-23,1297604.5582612017,453.4889802713081,255.49643459321044,226.74499773455355,54198.896567068055,0.3069375634306596
2020-07-24,1297507.2556048192,435.1232490931109,245.8338257595041,218.99595919317278,54331.97666900901,0.30420494792629676
2020-07-25,1297414.0894675434,417.34477030238816,236.26100812530024,211.16396218781261,54460.32630037626,0.302499513862851
2020-07-26,1297324.6923770632,400.3395387360601,226.88704171570828,203.33479292147047,54583.932084536726,0.30186070067299003
2020-07-27,1297238.6801696168,384.26533539327664,217.8131676658802,195.59432544240337,54702.83327730094,0.302299784563119
2020-07-28,1297155.6616515925,369.2498369271337,209.12975417986783,188.0252718371608,54817.12030089905,0.30380572348370943
2020-07-29,1297075.2464935645,355.3906908102766,200.91430501032016,180.70443732554307,54926.93151227962,0.3063480393666152
2020-07-30,1296997.0522170314,342.75633672530853,193.23038427738973,173.70061092354757,55032.448580165954,0.3098754126365812
2020-07-31,1296920.7113404924,331.386466055511,186.1271201714401,167.0730738610498,55133.89086763361,0.31430878117611377
2020-08-01,1296845.8788962662,321.2920574179578,179.6389421964372,160.8705880343661,55231.50915429623,0.3195358037122466
2020-08-02,1296772.2402363473,312.45513546228824,173.78540986731923,155.1307099405346,55325.57892904958,0.325403353319884
2020-08-03,1296699.5190670225,304.8283841981956,168.57104230415254,149.87930893561827,55416.393394367486,0.3317136564563916
2020-08-04,1296627.484845546,298.3354219550803,163.98520205870648,145.1302175524905,55504.256260881295,0.33822765628128904
2020-08-05,1296555.9588633876,292.87216420207295,160.00221146580478,140.88502043205423,55589.47439647245,0.34467279066214307
2020-08-06,1296484.81890205,288.3091190462743,156.58182033955268,137.133037139256,55672.35042486818,0.35075342798818465
2020-08-07,1296414.0022837506,284.4945662107816,153.67006529847185,133.85155216411704,55753.17540719519,0.35616722820893515
2020-08-08,1296343.5071120062,281.25858436334516,151.20055502558156,131.00633551265815,55832.22176870216,0.360623772681263
2020-08-09,1296273.391856269,278.4175924450018,149.09615255234093,128.5524786254081,55909.73665496353,0.363861392181044
2020-08-10,1296203.7732686037,275.7793137190214,147.27097914715097,126.43553435606135,55985.93590767055,0.36566366660844696
2020-08-11,1296134.8223371624,273.14832293505157,145.63272086578772,124.59293577309903,56060.998839062806,0.3658730649443439
2020-08-12,1296066.7578330315,270.3324358185905,144.08526615901076,122.95568126380425,56135.0639733925,0.3644022454889282
2020-08-13,1295999.848152451,267.1399020757501,142.53092933258495,121.45020798023178,56208.22590987081,0.36111428561666326
2020-08-14,1295934.3992040101,263.39080696613996,140.87174119894138,119.99991206349671,56280.53323367111,0.35608493637955485
2020-08-15,1295870.723692939,258.94103310814154,139.01507867182175,118.527320609383,56351.987466931445,0.3495217876443773
2020-08-16,1295809.1191702136,253.69299732068097,136.88047527279625,116.95768343212595,56422.54387852535,0.34170818629332356
2020-08-17,1295749.8505082896,247.60016550054812,134.40511056022012,115.2231918872566,56492.11478389543,0.33297841395844335
2020-08-18,1295693.1188690404,240.68303360989842,131.54885607260934,113.26712727587187,56560.57540802612,0.32386531446034866
2020-08-19,1295639.0473078887,233.02501722808117,128.29985597499532,111.04831349962419,56627.77234326763,0.3147675068301271
2020-08-20,1295587.6867719376,224.75305724755185,124.67378177195341,108.54438473753571,56693.53442574621,0.30607153942335363
2020-08-21,1295539.0144762287,216.02895897705992,120.71101780287142,105.75284632054812,56757.684771540225,0.29813949167858517
2020-08-22,1295492.9370979958,207.03856572713582,116.47284899160147,102.6905090072799,56820.05278546867,0.29130425341072663
2020-08-23,1295449.2974206991,197.98045165198351,112.03680895433683,99.39167184255922,56880.48529249375,0.2858690523447582
2020-08-24,1295407.8830909939,189.05541147730855,107.49157638154963,95.9053640041925,56938.856152635264,0.2821105705212004
2020-08-25,1295368.4357219026,180.45811180800433,102.93192555796175,92.29198201337378,56995.07391937619,0.28028847358726205
2020-08-26,1295330.65894573,172.3715960668404,98.45426942842286,88.61970659110241,57049.087322869054,0.28065454610497587
2020-08-27,1295294.2247739634,164.9645339860175,94.15315265006546,84.96107683246622,57100.88859451984,0.2834594027811587
2020-08-28,1295258.7776367848,158.3911297549306,90.11888140155395,81.39002545775347,57150.51485570038,0.2889583802203608
2020-08-29,1295223.9357876575,152.7933327123028,86.436366726488,77.97959298784072,57198.047946250495,0.2974099367154964
2020-08-30,1295189.290574863,148.30437003162984,83.18507191471434,74.80043751717344,57243.61316408383,0.3090586646915872
2020-08-31,1295154.4039884706,145.05296231122654,80.43980598604654,71.92013308483678,57287.37741159336,0.324111615774425
2020-09-01,1295118.8045862173,143.16796816171302,78.27214664595472,69.40316907297833,57329.54720343903,0.34270613586553655
2020-09-02,1295081.9820786756,142.7831121572486,76.75229338968617,67.31153012317382,57370.36692076675,0.3648705329676992
2020-09-03,1295043.3804883168,144.0418694732751,75.95119161556487,65.70572281915669,57410.11761708512,0.3904887191139153
2020-09-04,1295002.3893209472,147.1029794029268,75.94289536396045,64.6461425577281,57449.11660412024,0.41927970921569613
2020-09-05,1294958.3327072996,152.14646130452053,76.80720646154006,64.19473285529881,57487.71799612981,0.45078762001142286
2020-09-06,1294910.4573050241,159.37931372264953,78.63249705003865,64.41690258921265,57526.31436896376,0.484384904275978
2020-09-07,1294857.9203027815,169.0397793747617,81.51845687839958,65.38361439869354,57565.33965478947,0.519288509521989
2020-09-08,1294799.7794341089,181.3988292962356,85.57834190948294,67.17346638158959,57605.273312596495,0.5545892676659099
2020-09-09,1294734.9876615321,196.7571502419362,90.94016256200837,69.87448565690708,57646.64567288167,0.589286856150892
2020-09-10,1294662.3957424706,215.43584990721433,97.74609110558684,73.58524003479667,57690.04414448465,0.6223323077165872
2020-09-11,1294580.7653990278,237.75996330665077,106.14936055096615,78.41478039102456,57736.11969363892,0.6526827103020072
2020-09-12,1294488.7951150273,264.03465831204414,116.30812947957818,84.48091690698762,57785.59269639915,0.6793618574429225
2020-09-13,1294385.1598462109,294.51471309237627,128.37604956996182,91.90641302011957,57839.256985634864,0.7015207910485782
2020-09-14,1294268.5641790756,329.36926483829205,142.48964309720364,100.8128357776493,57897.98071242724,0.7184967283637645
2020-09-15,1294137.8068149453,368.64479781593366,158.75310627397292,111.31205460657685,57962.70256975187,0.729857702268411
2020-09-16,1293991.8540973852,412.2287721811836,177.221476943372,123.49567425219583,58034.42203455472,0.7354155617171373
2020-09-17,1293829.919746933,459.8162774912835,197.88318726942236,137.42290857837563,58114.182553401115,0.7352147012641195
2020-09-18,1293651.5470869294,510.88226314771345,220.6431816313334,153.10757789090124,58203.04697274609,0.7294962730030065
2020-09-19,1293456.6886036661,564.6626273598174,245.3078815587126,170.50505242733456,58302.06498513059,0.7186539904435385
2020-09-20,1293245.7741433815,620.1498297899561,271.5737067109612,189.5001341736217,58412.232923501164,0.7031962464810867
2020-09-21,1293019.7573242362,676.1088033922638,299.02145760775136,209.89717164107805,58534.446949356745,0.6837132797201749
2020-09-22,1292780.1312843862,731.1162386210377,327.11884713930965,231.4139737774259,58669.45158659214,0.6608498800635196
2020-09-23,1292528.9054770367,783.6251582771154,355.2330054706512,253.68112937471787,58817.78654080705,0.6352911395092513
2020-09-24,1292268.5367755888,832.0547527195362,382.6543590322347,276.2482313888623,58979.735669802656,0.6077542765118455
2020-09-25,1292001.8165807596,874.8978751799011,408.63198897138386,298.5981607056653,59155.28275019198,0.5789679345598576
2020-09-26,1291731.7233019392,910.8338004716468,432.41822648168653,320.16965285168396,59344.07908237036,0.5496502103325207
2020-09-27,1291461.2549234256,938.8319331524152,453.31841117799723,340.3870972102575,59545.42765877798,0.5204830160545195
2020-09-28,1291193.2581252726,958.2342534693172,470.74032611137744,358.6952066693776,59758.28748710542,0.4920972128991863
2020-09-29,1290930.2741900056,968.8034775942458,484.23765045906185,374.595231771985,59981.299842848275,0.4650432168357021
2020-09-30,1290674.4215623203,970.7277357443791,493.54131104404394,387.6786830174165,60212.835939136196,0.4397735142427143
2020-10-01,1290427.323884051,964.5843497470916,498.5745454173167,397.6544394557854,60451.06292242893,0.41663910700984275
2020-10-02,1290190.0842411206,951.2717012081893,499.45051177499573,404.3660336361817,60694.02284390079,0.3958962465665925
2020-10-03,1289963.300253632,931.9213659072287,496.45406346416587,407.7974537896025,60939.71784342323,0.37771938978203584
2020-10-04,1289747.1096609407,907.8042116715179,490.01140189255057,408.0675339619764,61186.19441427108,0.3622196443756102
2020-10-05,1289541.2542477883,880.2424459455029,480.6526120196344,405.41457390774804,61431.62027040594,0.34946321001726555
2020-10-06,1289345.1506909197,850.536177755565,468.97220091902074,400.17393302986306,61674.348806988055,0.3394898390489596
2020-10-07,1289157.9595656754,819.908672962572,455.5920640093732,392.75183732468986,61912.96807052398,0.33232611684874325
2020-10-08,1288978.6475804679,789.470204917749,441.1298800168379,383.5985116269861,62146.33315372344,0.3279924156237022
2020-10-09,1288806.042353742,760.1966446049651,426.1743374725037,373.183137577267,62373.58265105039,0.32649609938438984
2020-10-10,1288638.881346977,732.9179711697204,411.26698392922447,361.97220958145334,62594.14101636462,0.32781462244421383
2020-10-11,1288475.8551848957,708.3142854431304,396.8897922830619,350.4119431463258,62807.70926040991,0.3318750047093787
2020-10-12,1288315.6463536606,686.9166673435101,383.4574855592709,338.9147882638434,63014.24656147983,0.33852770912859165
2020-10-13,1288156.965382663,669.1099211771818,371.3133914287242,327.84969249831255,63213.945223873954,0.3475215479481722
2020-10-14,1287998.584950137,655.1364621729704,360.7276717504838,317.53547430254815,63407.201085332505,0.3584848958016759
2020-10-15,1287839.3702147154,645.1026463997188,351.89731725852505,308.2366355386078,63594.58105092284,0.37092673947134636
2020-10-16,1287678.304882741,638.9873123565443,344.9477784239222,300.16116096005186,63776.78905551992,0.3842545416437023
2020-10-17,1287514.5150953224,636.6501738370234,339.9357852083981,293.45997957984304,63954.63150352882,0.3978074294494947
2020-10-18,1287347.293061157,637.8384345053968,336.8526408932191,288.2276891275015,64128.98300318658,0.41090386620419694
2020-10-19,1287176.1295661908,642.1837359142537,335.6267520091069,284.5039922598027,64300.75293827251,0.422852150436365
2020-10-20,1287000.7596467496,649.1884858422064,336.12306856876097,282.27478631333577,64470.852933306276,0.4329734915395299
2020-10-21,1286821.2070474164,658.2169375961896,338.140012971858,281.47199242751816,64640.16456063608,0.44067425820206646
2020-10-22,1286637.7969390333,668.516911377796,341.4087633061396,281.9726460712783,64809.50654045953,0.4455860995363675
2020-10-23,1286451.1191276372,679.2796111350541,345.60212803023427,283.5998587941227,64979.60189241467,0.44763141884447066
2020-10-24,1286261.9484593251,689.7227993105558,350.35541886911784,286.12881169776125,65151.04750079348,0.4470438532860283
2020-10-25,1286071.1128090231,699.2013892005172,355.2990160765388,289.2999119441037,65324.28982880131,0.4444272413302652
2020-10-26,1285879.3432624552,707.306306680142,360.1012442245305,292.8404745758,65499.61131126386,0.4405999983226017
2020-10-27,1285687.1597333576,713.9089621236269,364.50883409190135,296.49244722194896,65677.13206582518,0.4364404370459154
2020-10-28,1285494.8360384551,719.1240799851904,368.37243744143865,300.0398959467316,65856.82895739161,0.43257344617715077
2020-10-29,1285302.4709912024,723.1892901166138,371.6434638827878,303.32779285921174,66038.5692528901,0.4292586326414101
2020-10-30,1285110.0237664972,726.4094205710985,374.3499896696431,306.2662142870964,66222.15086588897,0.4267556057671216
2020-10-31,1284917.369983088,729.0884392699729,376.57541739174724,308.8250172744613,66407.34097649726,0.4249998712823857
2020-11-01,1284724.3752958812,731.4683365169886,378.42643056056784,311.02100793958897,66593.90844098356,0.42391573531548754
2020-11-02,1284530.87504368,733.7614972514041,380.01461334259074,312.9016516718333,66781.64647882424,0.4234843651897003
2020-11-03,1284336.6543097931,736.1762648150429,381.45030206882086,314.53229838961886,66970.38596235639,0.42370022982700417
2020-11-04,1284141.6098975171,738.7689908676504,382.83077323910476,315.9871622315501,67160.00222542723,0.423881876848002
2020-11-05,1283945.6473909998,741.5867852012644,384.2153727710416,317.3346854685504,67350.41477249868,0.42454125359951733
2020-11-06,1283748.3569791676,744.9460119864581,385.6787396684114,318.63617579541784,67541.58108307238,0.42641285717238814
2020-11-07,1283549.3271303012,749.0772946086925,387.3341730973922,319.96283481117524,67733.49755469462,0.42859549662226376
2020-11-08,1283348.3622267055,753.9740160853236,389.2651817340934,321.39140079018495,67926.20616219814,0.4308788458383125
2020-11-09,1283145.3052441182,759.5981397901812,391.5165079990862,322.9871542177037,68119.79194138861,0.4331716311616378
2020-11-10,1282940.0045193369,765.9161605390751,394.1075430549871,324.79764072709156,68314.37312385434,0.4354380558241587
2020-11-11,1282732.6672860323,772.5728351346168,397.0179781407948,326.85096852464187,68510.08991967997,0.4361614565045512
2020-11-12,1282523.5140042247,779.3108775715889,400.1490066349575,329.13764441830267,68707.08745466365,0.4368852346129083
2020-11-13,1282312.1789191794,786.4432001618251,403.4581496374881,331.6247431789717,68905.49397535728,0.4386260339524136
2020-11-14,1282098.293507544,794.1945421200899,406.99033641151635,334.2991316713013,69105.4214697672,0.4403737973971408
2020-11-15,1281881.7173329797,802.5467417008645,410.7824516347631,337.17023486025755,69306.98222633835,0.44212855293497627
2020-11-16,1281662.296617575,811.4976772670587,414.8548836441016,340.252907037617,69510.29690198864,0.44389032866683914
2020-11-17,1281439.866859074,821.0552105833042,419.2206681664715,343.5611184479211,69715.4951312426,0.44565915280713236
2020-11-18,1281214.5195155735,830.9900766144945,423.87080934559833,347.1046266548325,69922.713959326,0.44639877040906684
2020-11-19,1280986.3692161627,841.124968296424,428.7412900121597,350.87301074912534,70132.09050229371,0.44711899785396875
2020-11-20,1280755.0257566664,851.7681945930168,433.8125541132244,354.8431620120945,70343.74932012935,0.44886040283735684
2020-11-21,1280520.0796091503,863.1540829587104,439.1454101814564,359.0138292078185,70557.80605601432,0.4506086113600269
2020-11-22,1280281.3588700069,875.2641314587258,444.78660248894533,363.4054970573538,70774.38388650355,0.45236365009413565
2020-11-23,1280038.6725394838,888.101020221683,450.76302579010604,368.04202964198953,70993.62037237572,0.45412554581674763
2020-11-24,1279791.8142979252,901.6803535191405,457.0929894586195,372.94459648192674,71215.66675012822,0.4558943254102566
2020-11-25,1279540.8483926181,915.7652397691064,463.7711632751829,378.12878943668244,71440.68540241654,0.4566525585970958
2020-11-26,1279285.8698418525,930.166841234751,470.7328165209294,383.5879478291235,71668.84154007879,0.4573702332566652
2020-11-27,1279026.4416640897,945.208769481047,477.9584494783187,389.3008356864722,71900.28926877564,0.4590542214675302
2020-11-28,1278762.096689818,961.1458311415195,485.51342076624576,395.2683112775554,72135.17473451176,0.46074441689392576
2020-11-29,1278492.6107719725,977.970902744376,493.45007338567086,401.51410637696745,72373.6531330343,0.4624408424362131
2020-11-30,1278217.7369239463,995.6987411066789,501.8011000720668,408.06608349480143,72615.8961388928,0.46414352107923723
2020-12-01,1277937.214619673,1014.3524889564969,510.5904568777136,414.94986809174645,72862.09155391458,0.46583398664688974
2020-12-02,1277651.0614325162,1033.694429299203,519.8168242552549,422.18540985517944,73112.44089158856,0.46658437002370495
2020-12-03,1277359.3359212424,1053.5260118599,529.4167822139947,429.76951732826046,73367.1507548696,0.46725092136887036
2020-12-04,1277061.534967318,1074.1910909829799,539.3716676958063,437.6830862855924,73626.41817523024,0.46883857131379
2020-12-05,1276757.1044560845,1095.9764649073086,549.7545662025284,445.92999868889734,73890.43350162971,0.47043159944700547
2020-12-06,1276445.746650473,1118.888635547506,560.6262990342332,454.53893193634667,74159.39847052329,0.4720300238931174
2020-12-07,1276127.1356200676,1142.957597078631,572.0276595356063,463.5436420080476,74433.53446882234,0.4736338628372546
2020-12-08,1275800.920667479,1168.2283610948127,583.9911915996628,472.97619654962523,74713.08257079143,0.4752431345252686
2020-12-09,1275467.0569594922,1194.4539349964032,596.523165973156,482.86347981226083,74998.30144723949,0.475941060948432
2020-12-10,1275125.5463251167,1221.4264421160879,609.56035752509,493.20744613883176,75289.4584166199,0.4765897655577539
2020-12-11,1274775.767109693,1249.5367344676229,623.0890168348947,503.9926803580125,75586.81344615929,0.4781392962253343
2020-12-12,1274417.0289539716,1279.1217179910648,637.1967126519467,515.22920515027,75890.62239774887,0.4797530149396525
2020-12-13,1274048.9220427386,1310.20533633822,651.9594595737045,526.9550403066822,76201.15710855582,0.48141885051743016
2020-12-14,1273671.0123550757,1342.8283070128814,667.4293603785255,539.2140842515463,76518.71488079493,0.4831393669657711
2020-12-15,1273282.8508875158,1377.0344461432119,683.6473937343931,552.0478437308574,76843.61841639076,0.48488290478197266
2020-12-16,1272884.3355047042,1412.5394444945416,700.620806870309,565.4903664586863,77176.2128649854,0.48581462960384436
2020-12-17,1272475.4496259366,1449.07259296838,718.2762199062089,579.5457118633586,77516.85483683935,0.4866162928915094
2020-12-18,1272055.544160315,1486.9859012969312,736.5821422229244,594.1938619782627,77865.89292170008,0.4881667950867032
2020-12-19,1271623.890322989,1526.595070262559,755.6102924671652,609.435850913116,78223.66745088069,0.48971838892669256
2020-12-20,1271180.0343619266,1567.9140505117734,775.4227009327544,625.2990622562537,78590.52881188487,0.49127645666532055
2020-12-21,1270723.4840950076,1610.987329450551,796.0634682940989,641.8174797279678,78966.84661503526,0.4928395552972311
2020-12-22,1270253.7211143132,1655.8723582337316,817.5698877313598,659.024962848758,79353.01066438877,0.494407701318937
2020-12-23,1269770.5799015309,1702.288519727847,839.9499635113248,676.9509673320301,79749.42963541094,0.495226857375011
2020-12-24,1269273.9970897958,1749.9546308975955,863.1287473943909,695.5969267586619,80156.52159266717,0.4959108589702763
