date,S,E,I1,I2,R,beta
2020-11-03,954781.4814335672,4009.320145383916,2239.5476222296825,1986.9338629431377,76589.79321877247,0.37132246795089036
2020-11-04,953876.0566819746,3886.49670738788,2166.4743101220506,1921.5710877913407,77756.47835367359,0.37180478437593284
2020-11-05,952994.4658317579,3771.000107106114,2097.6938675232577,1859.4206307586608,78884.49721247618,0.3724136866521026
2020-11-06,952134.6771919455,3662.962164502122,2033.0134797831372,1800.5675768593735,79975.85753630614,0.3737617624144852
2020-11-07,951294.7310844866,3562.3657742412743,1972.3752138501964,1745.0265748998456,81032.57936085759,0.37527721183339013
2020-11-08,950473.4945300089,3468.4948501119275,1915.6377149904024,1692.7751333685048,82056.67577985348,0.3768489836430909
2020-11-09,949669.9439855418,3380.702972309955,1862.5748325099469,1643.730617593306,83050.12560038015,0.3784624314664274
2020-11-10,948883.0717535814,3298.480238195466,1812.9306269740955,1597.7571641297482,84014.8382254549,0.38014820806021576
2020-11-11,948110.1585714411,3223.0033567492246,1766.5843765768489,1554.7020653678046,84952.62963819984,0.38356338796650347
2020-11-12,947348.6045984484,3154.936538943233,1723.7668987302716,1514.520128182091,85865.24984403096,0.3869994622581558
2020-11-13,946596.6931322637,3094.1182779588657,1684.566524429386,1477.245670276006,86754.45440340618,0.39132468592689
2020-11-14,945852.6464850274,3040.414526952028,1649.0630680331492,1442.9288225790956,87622.0251057422,0.39568627477052215
2020-11-15,945115.4574379072,2993.07797786383,1617.176207344943,1411.5973312700578,88469.76905394917,0.4000848538725359
2020-11-16,944384.0838158878,2951.564256897468,1588.726791333063,1383.2156367310095,89299.48750748593,0.4045211985780297
2020-11-17,943657.4865441016,2915.4511797022533,1563.5086131520877,1357.6936613787298,90112.9380099992,0.40898909897095354
2020-11-18,942935.4169090941,2883.6890945039418,1541.2628897462203,1334.9016170515858,90911.80749793837,0.41261945150173074
2020-11-19,942217.689185744,2855.4717797457556,1521.593976200276,1314.6413494164585,91697.68171722739,0.4162489099245622
2020-11-20,941502.653224432,2831.467860798589,1504.266286046138,1296.6818937802075,92472.00874327694,0.4208100471220089
2020-11-21,940788.6852217173,2812.108750437308,1489.3004457077316,1280.867946205494,93236.11564426734,0.4254035821774625
2020-11-22,940074.9271829003,2797.0837208556914,1476.6841869738848,1267.1190847285645,93991.26383287623,0.43002971580928695
2020-11-23,939381.7778450121,2766.6494185560096,1464.802862272925,1255.1953633844835,94738.65251910995,0.4228233865062594
2020-11-24,938709.6384369554,2725.6430937524933,1449.2965193571767,1243.5277772054226,95478.97218106351,0.42744289251208945
2020-11-25,938038.9892015666,2692.8240819229527,1432.3463294004289,1230.9724559480817,96211.94593949734,0.4311502044242325
2020-11-26,937370.8771332164,2665.4037409670104,1415.8668746190338,1217.8073115762847,96937.12294795558,0.4348349270476432
2020-11-27,936704.4874413152,2642.881918465426,1400.703403539142,1204.6374082822178,97654.3678367342,0.4394478747775317
2020-11-28,936038.6838050028,2625.10561348915,1387.351158621453,1192.0334463357074,98363.90398488713,0.4440922587852658
2020-11-29,935372.8108091175,2611.5623770433963,1376.0120949217817,1180.4386775229798,99066.25404972775,0.4487682656288285
2020-11-30,934706.0777447154,2601.9771045503435,1366.7304529150556,1170.1435686898099,99762.14913746409,0.45347608290655883
2020-12-01,934037.6122185616,2596.2099233681733,1359.49209063629,1161.3178447588812,100452.44593101038,0.45821589926277156
2020-12-02,933367.3569512642,2593.400503863706,1354.207856871445,1154.0447031135932,101138.06799322166,0.4619006552771704
2020-12-03,932695.3070562691,2592.896425041968,1350.6208964584819,1148.3021308363734,101819.95149973054,0.46550139129717255
2020-12-04,932019.8495651052,2595.613184963683,1348.6199653886908,1144.0072145416177,102498.98807833523,0.4701778836949039
2020-12-05,931339.3146644722,2602.2522835784152,1348.3486274325253,1141.1347501500597,103176.02768270024,0.4748841604176346
2020-12-06,930652.7558228816,2612.7495470735757,1349.9211606790213,1139.7229749481237,103851.92850275258,0.479620386276298
2020-12-07,929959.1626218291,2627.1117987091125,1353.4018837810083,1139.8221809021247,104527.5795231141,0.48438672693811685
2020-12-08,929257.467742597,2645.3945247956326,1358.8367000577307,1141.4784573868599,105203.90058349726,0.48918334893090776
2020-12-09,928547.2910802099,2667.007205546634,1366.2154003604153,1144.7268619108652,105881.83746030706,0.49300400519013493
2020-12-10,927828.4916010429,2691.3299203758966,1375.366820863412,1149.5473246480979,106562.34234140314,0.49656522888612226
2020-12-11,927099.8384242718,2718.848656767099,1386.1839331354145,1155.871206425424,107246.33578773457,0.5007568234024806
2020-12-12,926360.259320079,2749.7434165268714,1398.714886118297,1163.6589810571402,107934.70140455532,0.5045319876477692
2020-12-13,925609.3787292854,2783.573091623877,1412.9240980687248,1172.8948535967859,108628.30723575938,0.5080033942249912
2020-12-14,924846.5991184078,2820.202046049877,1428.7269401232275,1183.5468750706157,109328.00302868157,0.5111949417850453
