date,S,E,I1,I2,R,beta
2021-02-20,17627210.78964286,38738.53969323929,20382.409043718228,17159.95110149817,3471401.3849426834,0.5838096905724198
2021-02-21,17617254.27983549,38597.19913867734,20307.747517566502,17097.738864776038,3481636.1090674954,0.5837337651069793
2021-02-22,17607334.99982195,38455.200633361754,20233.680060977258,17036.03015205677,3491833.163755652,0.5833539211112759
2021-02-23,17597460.333727527,38306.06569538098,20159.20813060211,16974.73281875273,3501992.734051737,0.5827745111341579
2021-02-24,17587631.03461714,38150.88942681287,20083.043500603366,16913.308294690207,3512114.7985847616,0.5823828342954847
2021-02-25,17577850.89624799,37987.26917200928,20004.73992714406,16851.18750684115,3522198.9815700217,0.5818101381310485
2021-02-26,17568123.928694967,37813.8056887608,19923.065566983558,16787.709783023252,3532244.564690279,0.581416969746136
2021-02-27,17558446.129143484,37636.5113757624,19837.803287921055,16722.202073959892,3542250.428542874,0.5813601244803975
2021-02-28,17548821.248733748,37453.0427465096,19749.243653139678,16654.345841048314,3552215.193449562,0.5804882104530686
2021-03-01,17539257.536327995,37257.676948414264,19656.654447833065,16583.865102105603,3562137.3415976837,0.5795364892350828
2021-03-02,17529751.101445492,37056.957548805345,19559.594042983666,16510.319167889764,3572015.1022188286,0.5791828035773342
2021-03-03,17520298.827020735,36854.38395202453,19459.542141064787,16433.83968401638,3581846.481626145,0.5787470277836919
2021-03-04,17510906.430400398,36645.63101046009,19356.541273134793,16354.821286636536,3591629.6504533943,0.5781050731335662
2021-03-05,17501574.5238118,36431.790197887894,19250.422156864035,16273.420008349894,3601362.918249134,0.5777308258019834
2021-03-06,17492298.158008687,36218.64850260838,19141.80324175679,16189.787553806482,3611044.677117142,0.5777222734533672
2021-03-07,17483077.250477634,36005.82875127381,19032.03107438222,16104.43534243854,3620673.5287782797,0.5772602705342569
2021-03-08,17473921.44225216,35784.639123193025,18920.736245029486,16017.809723455626,3630248.44708012,0.5764256250583655
2021-03-09,17464831.341250967,35556.95083927095,18806.58068196562,15929.643128534572,3639768.5585232573,0.5759095915351155
2021-03-10,17455801.15443851,35329.244953110785,18690.20936422043,15839.56937457206,3649232.8962935996,0.5756442055444657
2021-03-11,17446831.039389577,35101.1979707051,18572.622153628276,15747.71786131165,3658640.4970487775,0.5754288632773388
2021-03-12,17437919.53755102,34874.295334234565,18454.285181650055,15654.421607733335,3667990.5347493673,0.5754225195548357
2021-03-13,17429076.449868772,34639.09460302226,18335.13169798846,15560.042799688676,3677282.3554545385,0.5748106577086728
2021-03-14,17420309.324448522,34391.41770864485,18212.79898854682,15464.25251058768,3686515.280767692,0.5741066056130966
2021-03-15,17411612.675959542,34138.80467770989,18086.981368809433,15366.43503135192,3695688.1773865973,0.5733258350440665
2021-03-16,17402991.08682365,33878.19400939558,17957.81991413719,15266.365898848422,3704799.607777971,0.5723253889050984
2021-03-17,17394445.75146601,33610.93828993544,17824.642548632015,15163.736934168135,3713848.005185275,0.571531370643652
2021-03-18,17385976.81359793,33338.092978780835,17688.098508203027,15058.3986750279,3722831.6706640767,0.5706849165784942
2021-03-19,17377582.146766778,33063.20834279722,17548.421813675122,14950.375136439801,3731748.922364337,0.5704104901630681
2021-03-20,17369258.84263687,32788.937791439566,17407.068195895212,14840.022544888307,3740598.2032549097,0.570254769406475
2021-03-21,17361014.060155477,32508.83580944188,17264.07436782187,14727.807696979124,3749378.2963943076,0.5695395160486283
2021-03-22,17352850.54007481,32222.22076056027,17118.461193944953,14613.693493778239,3758088.1589009096,0.5685402620516472
2021-03-23,17344767.02251901,31931.664828754678,16970.25557043353,14497.481030351199,3766726.650475476,0.5677658200981768
2021-03-24,17336764.304586995,31637.262377933093,16819.775630547916,14379.162792810046,3775292.569035724,0.5667697566034968
2021-03-25,17328844.90879779,31337.676422772663,16666.966227826695,14258.783486690983,3783784.739488916,0.5660803044611005
2021-03-26,17321006.304341275,31036.67378557883,16511.806006100658,14136.318867092421,3792201.971423961,0.5655829721826604
2021-03-27,17313243.561676662,30738.76346625705,16355.593692229242,14012.059836830631,3800543.0957520036,0.5654281445896255
2021-03-28,17305560.67040765,30439.44928520093,16199.10083413326,13886.605356583492,3808807.2485404317,0.5644395897480433
2021-03-29,17297964.330404595,30133.31894805017,16041.371943414526,13760.178231320237,3816993.8748966297,0.5635398432442357
2021-03-30,17290455.421978246,29821.464919954422,15881.353869310058,13632.435319679122,3825102.398336827,0.5624470042564176
2021-03-31,17283033.13719686,29505.82771662154,15719.078420633763,13503.00569869866,3833132.025391214,0.5613563160558034
2021-04-01,17275697.50566944,29187.195239449906,15554.797139379549,13371.758571506214,3841081.817804238,0.5603595130699957
2021-04-02,17268444.749596342,28869.64558802602,15389.096387987382,13238.775041696574,3848950.807809945,0.5599850506307422
2021-04-03,17261272.5612916,28554.77423263636,15223.107162331982,13104.474556633391,3856738.157180786,0.5593946613362918
2021-04-04,17254184.89707206,28238.37506143789,15057.106209925782,12969.36760354459,3864443.328477033,0.5583909474976237
2021-04-05,17247185.497701768,27917.487890001543,14890.458130089231,12833.624958787743,3872066.005743399,0.55721498592961
2021-04-06,17240275.394985814,27592.244231186156,14722.501805297432,12697.068532129948,3879605.8648695936,0.5560415377178807
2021-04-07,17233453.67315465,27264.483898691957,14553.039688808914,12559.442982778277,3887062.4346990976,0.5550881372723383
2021-04-08,17226720.626491327,26934.45656478207,14382.238348778465,12420.631037754018,3894435.121981368,0.5539191904198271
2021-04-09,17220072.161475133,26606.533716174577,14210.443373693297,12280.638782482734,3901723.297076521,0.5536573569570071
2021-04-10,17213504.213353425,26283.587195002074,14039.00974700213,12139.828658622211,3908926.435469943,0.5531733259030667
2021-04-11,17207021.91898731,25959.755436802625,13868.317567399048,11998.749855301585,3916044.332577196,0.5520294765354863
2021-04-12,17200631.45541523,25629.808672807038,13697.283131564933,11857.523662207685,3923077.003542214,0.5508123846784689
2021-04-13,17194332.213747874,25295.87055441104,13524.867453107034,11715.750106115574,3930024.372562482,0.5498686230123624
2021-04-14,17188122.353708353,24960.316807225347,13351.212412378787,11573.047682545994,3936886.143813519,0.548628858711601
2021-04-15,17182002.12317173,24623.33691661867,13176.464060986236,11429.258532861253,3943661.891741818,0.5475119251694472
2021-04-16,17175967.272220492,24289.058190769192,13001.18586645805,11284.418497998804,3950351.1396482904,0.5471154793376298
2021-04-17,17170014.504380234,23959.541658871985,12826.575256267066,11138.929581680108,3956953.5235469793,0.5466187687495616
2021-04-18,17164148.080118954,23629.75057203111,12652.935153207281,10993.332491296274,3963468.9760885052,0.5453147372752758
2021-04-19,17158371.747338638,23296.60383324368,12479.333054347757,10847.76040252221,3969897.6297952523,0.5440138629396495
2021-04-20,17152684.124583755,22962.10684083921,12305.281398143574,10702.019779561155,3976239.5418216875,0.5428815380738635
2021-04-21,17147085.02455645,22626.61372525528,12130.828094769493,10555.985918793449,3982494.6221287306,0.5415864969708652
2021-04-22,17141575.284865506,22289.639980102827,11955.848708694466,10409.605929653739,3988662.6949400455,0.5402945910424084
2021-04-23,17136151.456359413,21954.6722148344,11780.551382354222,10262.853050103933,3994743.5414173007,0.5396487538899571
2021-04-24,17130810.199159075,21624.04077965034,11605.874720258362,10115.957192870443,4000737.0025721467,0.5389750125853836
2021-04-25,17125552.344836652,21295.980859195333,11432.292165094957,9969.31467646453,4006643.141886603,0.5381153024953667
2021-04-26,17120379.971279096,20968.09556571476,11259.60379907271,9823.166040122698,4012462.237740002,0.5369747591359149
2021-04-27,17115294.63343339,20639.007844257256,11087.30777429079,9677.483050608349,4018194.642321448,0.5356351580023426
2021-04-28,17110295.93596295,20309.356004365476,10915.06531502336,9532.076233630349,4023840.6409080583,0.5344023915065338
2021-04-29,17105383.437743623,19979.570458072598,10742.86666773774,9386.793841250175,4029400.4057133305,0.5330693388543829
2021-04-30,17100553.55321019,19652.978710177507,10570.92622679158,9241.577540844764,4034874.038735971,0.532525803188679
2021-05-01,17095802.889881834,19331.651196891555,10400.199396774326,9096.6527261342,4040261.681222363,0.5318424149781928
2021-05-02,17091133.903946828,19012.14550239397,10230.954606489731,8952.38979580381,4045563.680572526,0.5306333027482293
2021-05-03,17086548.399207085,18692.536013309615,10062.689733018246,8808.910517572254,4050780.538953011,0.5293702359237269
2021-05-04,17082046.27630951,18372.884386497637,9895.0492763479,8666.121119363701,4055912.743332302,0.5280127316345479
2021-05-05,17077627.335418608,18053.382335663035,9727.794849040283,8523.869544971547,4060960.692275711,0.5266587600213847
2021-05-06,17073290.99023886,17734.504649070437,9560.866455275022,8382.022432629728,4065924.6906481753,0.5253083117478203
2021-05-07,17069033.51901929,17419.49140103733,9394.543585338968,8240.53552817575,4070804.984890155,0.5247524838306981
2021-05-08,17064851.62927228,17110.194193098763,9229.736648967533,8099.637725963691,4075601.8765837112,0.5240717721351915
2021-05-09,17060747.678626664,16803.13343893416,9066.701529521613,7959.685158691313,4080315.875670211,0.5227130993306237
2021-05-10,17056723.459161095,16496.320093032646,8904.879795790084,7820.777657132605,4084947.637716974,0.5213580010287603
2021-05-11,17052777.709297482,16190.80940962256,8743.966388104944,7682.802563002925,4089497.7867658082,0.5201759049408372
2021-05-12,17048909.680372722,15886.895992689324,8583.96317644136,7545.667564299624,4093966.867317868,0.5188275426570941
2021-05-13,17045119.050588056,15584.507967022475,8424.820549429032,7409.318068002471,4098355.3772514923,0.5174827271741189
2021-05-14,17041402.65382351,15286.172356639827,8266.725072159836,7273.735685151024,4102663.787486559,0.5168103366172944
2021-05-15,17037757.31543823,14993.653707711188,8110.3888642532165,7139.102313600135,4106892.614100224,0.5161428771944002
2021-05-16,17034184.497249898,14704.23828177477,7956.081134222804,7005.719290188453,4111042.5384679222,0.5148105439071391
2021-05-17,17030685.54128945,14416.122740218301,7803.351956607665,6873.685963998035,4115114.3724737125,0.513481700626828
2021-05-18,17027259.49997454,14129.83943287425,7651.911571072499,6742.9115722419265,4119108.911873288,0.5121563380692449
2021-05-19,17023905.49664611,13845.73536203245,7501.672651916821,6613.288137431597,4123026.881626518,0.5108344469752591
2021-05-20,17020622.688665006,13564.048023373845,7352.6406862724425,6484.746339294723,4126868.950710069,0.5095160181107712
2021-05-21,17017408.145899646,13286.876859162154,7205.012879238253,6357.276529664084,4130635.762256307,0.5088567655753303
2021-05-22,17014258.902431734,13015.710373534057,7059.411530049508,6231.046135473457,4134328.003953208,0.5082117705249475
2021-05-23,17011175.955141954,12748.214265809216,6916.071290761493,6106.322643463491,4137946.5110820197,0.5069241441185154
2021-05-24,17008160.22200493,12482.8155949313,6774.6049641887275,5983.196913475129,4141492.234946485,0.5056398282532074
2021-05-25,17005210.187674604,12220.382363527408,6634.7923239759175,5861.596831457053,4144966.1152304336,0.5045281129795848
2021-05-26,17002324.90439843,11961.0241598999,6496.642935723928,5741.465539426486,4148369.037390576,0.5032498351366939
2021-05-27,16999503.912160873,11704.4574413501,6360.085071933091,5622.768499539684,4151701.8512503095,0.5019748438055762
2021-05-28,16996744.51083221,11452.483476075286,6225.215665056445,5505.4810581027095,4154965.383392571,0.5013372448032124
2021-05-29,16994043.968020853,11206.383607188387,6092.522736077658,5389.713811546985,4158160.4862483228,0.500722286819822
2021-05-30,16991402.880219504,10964.219910478536,5962.188535737139,5275.662768417428,4161288.122989888,0.49949446769056105
2021-05-31,16988821.80724159,10724.662081220178,5833.880357680476,5163.381650771736,4164349.3430927447,0.4982697037575134
2021-06-01,16986299.70476475,10488.031350937885,5707.372825250576,5052.788311274908,4167345.177171802,0.49704798730010846
2021-06-02,16983835.588373892,10254.521981392909,5582.580904861353,4943.786837790116,4170276.5963260867,0.49582931061759944
2021-06-03,16981428.50869007,10024.25284391439,5459.48412332379,4836.307663774462,4173144.5211029146,0.4946136660290109
2021-06-04,16979076.077262446,9798.637018258729,5338.195458200069,4730.322777750573,4175949.841907334,0.49400566753817476
2021-06-05,16976775.860612087,9578.692457371406,5219.1257245348515,4625.9277884771145,4178693.467841537,0.4934278272999368
2021-06-06,16974528.1523903,9362.806604205221,5102.425592724474,4523.290703716462,4181376.3991330573,0.49227394016101966
2021-06-07,16972333.234907456,9149.854034480957,4987.816897381953,4422.461070720458,4183999.7075139536,0.4911227912180193
2021-06-08,16970190.089182768,8940.059627628998,4875.10357669943,4323.373069324957,4186564.44896764,0.4899743738721113
2021-06-09,16968097.748679884,8733.550060916,4764.201862667034,4225.945264341185,4189071.6285562036,0.4888286815406267
2021-06-10,16966055.28016132,8530.393637599684,4655.080173629243,4130.114417757632,4191522.2060337253,0.4876857076570158
2021-06-11,16964060.59229729,8331.706601907013,4547.8152674457015,4035.8489383310366,4193917.1113190567,0.48711396747555596
2021-06-12,16962111.548076004,8138.300413258499,4442.726321389587,3943.2161848604096,4196257.283428496,0.48657915498991605
2021-06-13,16960208.20457954,7948.871310282073,4339.926782313809,3852.3426317575545,4198543.729120131,0.4855109956833498
2021-06-14,16958350.630297095,7762.490684813952,4239.185032863536,3763.2604992437928,4200777.507910005,0.48444521581702854
2021-06-15,16956537.862701677,7579.308071734227,4140.332469439923,3675.9089997820633,4202959.662181404,0.48338181000812497
2021-06-16,16954768.985817242,7399.39734027291,4043.289077897734,3590.2137506702647,4205091.188437927,0.4823207728861858
2021-06-17,16953043.115348175,7222.787500125786,3948.0163087510464,3506.114067261896,4207173.041199701,0.48126209909310286
2021-06-18,16951358.45434018,7050.339255196784,3854.561823477727,3423.574013514533,4209206.144991659,0.48073243145823846
2021-06-19,16949713.160938065,6882.685333050479,3763.1668698773524,3342.636133758475,4211191.425149281,0.48024583919524255
2021-06-20,16948107.123127952,6718.791845016015,3673.913766525528,3263.390992166069,4213129.854692366,0.4792737793991794
2021-06-21,16946540.256940167,6557.905157488528,3586.6126715925507,3185.8562067984562,4215022.4434479745,0.4783037161242884
2021-06-22,16945011.67978628,6400.114472871691,3501.1206561798554,3109.9761520039983,4216870.183356692,0.47733564520621213
2021-06-23,16943520.54972251,6245.452425679506,3417.3630643785045,3035.683721139204,4218674.025490282,0.4763695624894196
2021-06-24,16942066.054150466,6093.91828699836,3335.2974869944023,2962.9218720576114,4220434.882627507,0.47540546382718346
2021-06-25,16940646.67640336,5946.158370645298,3254.9487812507305,2891.6525289081997,4222153.638339837,0.4749230097719651
2021-06-26,16939260.856204003,5802.655113759583,3176.4935561409275,2821.898660251282,4223831.170889842,0.4744892932812874
2021-06-27,16937908.368075203,5662.605703684527,3099.988938426879,2753.7216762269886,4225468.39003047,0.47362264131216425
2021-06-28,16936589.026045743,5525.4089162139035,3025.2819181804257,2687.1280222523487,4227066.229521623,0.4727575955835239
2021-06-29,16935302.04066295,5391.107555419972,2952.2531439929626,2622.06773641594,4228625.605325222,0.47189415307216404
2021-06-30,16934046.65731981,5259.703659454351,2880.8345267130726,2558.4813254366254,4230147.397592613,0.47103231076067253
2021-07-01,16932822.147898532,5131.175423638577,2810.982477821102,2496.3164136588125,4231632.452210368,0.470172065637402
2021-07-02,16931627.253790557,5005.993563027844,2742.7047844832996,2435.534795692361,4233081.587490248,0.4697414720069045
2021-07-03,16930460.67422109,4884.5173160864115,2676.12586372003,2376.1447273957756,4234495.612295735,0.4693649370715106
2021-07-04,16929322.113589577,4766.138424896644,2611.283240304254,2318.1847905569225,4235875.3543787105,0.4686123117633715
2021-07-05,16928211.323118046,4650.386187622262,2548.056014177687,2261.65346531062,4237221.655638855,0.4678609110465682
2021-07-06,16927127.611203313,4537.269126301122,2486.3462051503816,2206.506860744862,4238535.341028511,0.46711073289765476
2021-07-07,16926070.315534145,4426.76779935016,2426.0930937963603,2152.6932732638356,4239817.204723444,0.4663617752965828
2021-07-08,16925038.797131065,4318.846623883372,2367.254052626183,2100.1657484875464,4241068.010867942,0.46561403622669983
2021-07-09,16924032.028510775,4213.835321890903,2309.8247064188863,2048.887574575993,4242288.498310344,0.4652396412263416
2021-07-10,16923048.941443816,4111.994222934453,2253.8882907418183,1998.8564902789947,4243479.393976263,0.4649244368726357
2021-07-11,16922089.20217929,4012.8766239301926,2199.4676281508064,1950.0937880057772,4244641.434204651,0.4642941533695559
2021-07-12,16921152.52793017,3916.1220464173593,2146.4695280759,1902.592737063635,4245775.36218228,0.46366473689049237
2021-07-13,16920238.323255587,3821.7147061401697,2094.815128521187,1856.3157327589183,4246881.905600993,0.4630361862242503
2021-07-14,16919346.01681561,3729.621046764879,2044.4514599320653,1811.2188202324132,4247961.766281473,0.4624085001613627
2021-07-15,16918475.057343155,3639.7974774679315,1995.3384070868199,1767.2609010369817,4249015.620295268,0.46178167749407206
2021-07-16,16917624.619685944,3552.462288486294,1947.4633975685697,1724.4079327101576,4250044.121119295,0.46146770284883715
2021-07-17,16916793.839263353,3467.7976927394393,1900.8777833973863,1682.650546966183,4251047.909137561,0.46121802173087134
2021-07-18,16915982.366377585,3385.4897113934926,1855.5937398457593,1641.9973427810085,4252027.627252411,0.46071849241565044
2021-07-19,16915189.904119436,3305.269925511913,1811.5417783291398,1602.43858288901,4252983.920017875,0.4602195120792372
2021-07-20,16914415.947126128,3227.106067583916,1768.659927285817,1563.942944517944,4253917.418358529,0.45972108010894897
2021-07-21,16913660.009388056,3150.9561016018015,1726.902969723925,1526.4739646485948,4254828.731999977,0.45922319589279886
2021-07-22,16912921.62177097,3076.7727221891214,1686.2343004765487,1489.9965272265906,4255718.449103173,0.45872585881949407
2021-07-23,16912200.132949214,3004.6871375787377,1646.6361882929896,1454.4800023704165,4256587.138146538,0.4584766107866022
2021-07-24,16911494.853356376,2934.820581259303,1608.135650323318,1419.9105390995303,4257435.354296983,0.45829690066163054
2021-07-25,16910805.431612793,2866.9673424908665,1570.7374108008828,1386.2876820474785,4258263.650375887,0.4579370588516402
2021-07-26,16910131.56935939,2800.9352997626274,1534.392118979332,1353.6003405281522,4259072.577305386,0.4575775037335297
2021-07-27,16909472.842552327,2736.681557155152,1499.0525650381574,1321.823272248235,4259862.6744772345,0.4572182350753433
2021-07-28,16908828.842237175,2674.159681798807,1464.680991718612,1290.9270734047323,4260634.464439926,0.4568592526453158
2021-07-29,16908199.173312902,2613.321648529324,1431.244834575343,1260.88248111288,4261388.452146881,0.456500556211876
2021-07-30,16907583.331548534,2554.230997776659,1398.723411669194,1231.6626504091141,4262125.125815653,0.4563206399180904
2021-07-31,16906980.775517523,2496.961651317368,1367.125319861003,1203.251160573761,4262844.96077473,0.4562158322722739
2021-08-01,16906391.160254754,2441.3959929818125,1336.450243555153,1175.6412606139145,4263548.426672113,0.45600559102756233
2021-08-02,16905814.193036754,2387.404905011492,1306.6658810336685,1148.821667521195,4264235.98893368,0.45579544809444106
2021-08-03,16905249.5210553,2334.9390359194103,1277.7378215562608,1122.772871857903,4264908.103639363,0.45558540342622483
2021-08-04,16904696.802813206,2283.9503409556883,1249.6352749016294,1097.4719807416302,4265565.214014206,0.45537545697625115
2021-08-05,16904155.70788953,2234.3920086344756,1222.3298890701012,1072.8952715289786,4266207.749365258,0.45516560869788003
2021-08-06,16903625.855088834,2186.2749051988876,1195.7995449693713,1049.0197697648657,4266836.125115266,0.45506016273098987
2021-08-07,16903106.826914035,2139.636209118859,1170.0388941830824,1025.8277983976548,4267450.744608289,0.45503592729818365
2021-08-08,16902598.28827202,2094.4302424046655,1145.044325271885,1003.3083120765873,4268052.003272242,0.45498669111804074
2021-08-09,16902099.9549745,2050.580003722734,1120.7979885452987,981.4505931631049,4268640.2908640895,0.45493746034374255
2021-08-10,16901611.535007995,2008.0324941737833,1097.2765308548094,960.2404336195417,4269215.989957374,0.45488823497468384
2021-08-11,16901132.74434686,1966.7398179550926,1074.4555298762314,939.6608527176596,4269779.473876568,0.4548390150102644
2021-08-12,16900663.30753536,1926.6574969571896,1052.3107684600982,919.6932471124949,4270331.105376156,0.4547898004498826
2021-08-13,16900202.945472095,1887.7548978248165,1030.8196535927732,900.3184000224422,4270871.236000464,0.45476476155560497
2021-08-14,16899751.343477618,1850.0403630792732,1009.9661475930122,881.5182139491561,4271400.206221772,0.45482779877860974
2021-08-15,16899308.176360335,1813.527673329362,989.7445509331469,863.278730134822,4271918.347109289,0.45495305268282965
2021-08-16,16898873.168275997,1778.1833323760686,970.1493663868313,845.5902471468021,4272425.983202118,0.4550783415878894
2021-08-17,16898446.077826146,1743.9524399432041,951.166820585094,828.4434054408622,4272923.43393189,0.4552036655037177
2021-08-18,16898026.668674067,1710.788242646106,932.7782359623752,811.8265485183528,4273411.012722825,0.4553290244402519
2021-08-19,16897614.71080954,1678.6491299731306,914.9633024953596,795.7257332834095,4273889.025448726,0.4554544184074303
2021-08-20,16897210.009513073,1647.470908328673,897.6995002325066,780.1252708698196,4274357.769231516,0.4555168298560402
2021-08-21,16896812.33624692,1617.2376244071263,880.9622595412319,765.0071060456761,4274817.531187105,0.4556724168469973
2021-08-22,16896421.375643212,1588.0114804599532,864.7441659488437,750.3551510868092,4275268.587983322,0.45598282204910834
2021-08-23,16896036.858995322,1559.7956030062437,849.0499594328629,736.1607092441861,4275711.2091570115,0.4562934418126946
2021-08-24,16895658.58615081,1532.53472958269,833.874029381794,722.4185807665726,4276145.6609334815,0.4566042762883752
2021-08-25,16895286.35950106,1506.1840726046369,819.2028191376314,709.1217166074664,4276572.206314592,0.4569153256268678
2021-08-26,16894919.98579085,1480.7052856803089,805.0196672824754,696.26029036765,4276991.103389829,0.45722658997900606
2021-08-27,16894559.339338202,1456.007033879624,791.3025195036956,683.8218327074882,4277402.603699705,0.45738214757715134
2021-08-28,16894204.266374066,1432.049862445622,778.0197610055175,671.7885927878566,4277806.9498337135,0.4576258634123248
2021-08-29,16893854.466600373,1408.9305737443776,765.1614640006321,660.1426574578031,4278204.373128448,0.4581126843618976
2021-08-30,16893509.679967653,1386.682176997838,752.7395465314925,648.875650376001,4278595.097082454,0.45860003081908407
2021-08-31,16893169.739817526,1365.251614488226,740.7547542841207,637.9852379549766,4278979.342999757,0.4590879033599699
2021-09-01,16892834.480095237,1344.5975279783647,729.1979600510764,627.4678549529924,4279357.330985783,0.4595763025612798
2021-09-02,16892503.737469185,1324.6856591458522,718.0559594030201,617.3170241019266,4279729.278312179,0.4600652290003869
2021-09-03,16892177.440379154,1305.4055909583988,707.3077795901106,607.523105872039,4280095.397568425,0.46030987406095064
2021-09-04,16891855.49477248,1286.7000696359569,696.9170719223596,598.0690527244493,4280455.893457262,0.4606355446503065
2021-09-05,16891537.615781527,1268.6913503881626,686.8722270968229,588.935983017839,4280810.959081979,0.4612865185680675
2021-09-06,16891223.552402366,1251.435849976826,677.1907479933166,580.116056287287,4281160.779367401,0.4619384260112131
2021-09-07,16890913.164718673,1234.8837149348476,667.8785693717998,571.609378327473,4281505.5380426925,0.4625912683392847
2021-09-08,16890606.311790686,1218.997505906009,658.9304360199346,563.4153462313731,4281845.419345182,0.46324504691383167
2021-09-09,16890302.85398525,1203.7472392546797,650.3363298419933,555.5304041758952,4282180.6064654915,0.4638997630984209
2021-09-10,16890002.76160926,1189.0090953482388,642.0766663267464,547.9474829424549,4282511.279570115,0.4642275909926575
2021-09-11,16889705.987124614,1174.712793231723,634.111997848315,540.6505061219244,4282837.612002199,0.46462966585040794
2021-09-12,16889412.25855905,1161.0003099303021,626.4298061958671,533.6202625743545,4283159.76548627,0.465433759409962
2021-09-13,16889121.33228784,1147.9467022529054,619.0522168481998,526.8496878404547,4283477.893529233,0.4662392650800674
2021-09-14,16888833.08894428,1135.5054449003624,611.9895234107611,520.3410984075032,4283792.149413007,0.4670461853792094
2021-09-15,16888547.40671392,1123.642930490716,605.239843413714,514.0964992885375,4284102.688436904,0.4678545228304412
2021-09-16,16888264.163834177,1112.3332387793237,598.7960119728084,508.11491358785855,4284409.66642551,0.4686642799613821
2021-09-17,16887983.362967446,1101.4423672110008,592.6398596912832,502.3915771615701,4284713.237652514,0.4690699401498209
2021-09-18,16887704.99296504,1090.8897620158775,586.7296996108089,496.9114326273149,4285013.550564733,0.4695431407957408
2021-09-19,16887428.791146647,1080.8334891553927,581.0524654949634,491.65521834159614,4285310.74210437,0.4704898490454898
2021-09-20,16887154.518328976,1071.3641084172448,575.6342162162125,486.6166907022533,4285604.941079711,0.4714384942790088
2021-09-21,16886882.07011895,1062.4382168341606,570.4889799564273,481.8001382577149,4285896.276970012,0.47238908052115375
2021-09-22,16886611.33840345,1054.0257439966058,565.6178182229942,477.2098555927275,4286184.88260276,0.47334161180528384
2021-09-23,16886342.21399525,1046.1044903484146,561.0160948860919,472.8471318199591,4286470.892711691,0.4742960921732716
2021-09-24,16886074.724586893,1038.5318717611267,556.6669439506826,468.7092415279813,4286754.441779868,0.4747744422739622
2021-09-25,16885808.8877341,1031.2184663007918,552.5268063247992,464.7820611943664,4287035.659356079,0.47531343683738186
2021-09-26,16885544.445956685,1024.3363380801552,548.5821836761465,461.0463340801037,4287314.663611477,0.4763921331412274
2021-09-27,16885281.160898805,1017.9896496258729,544.8626151852104,457.49657782325625,4287591.564682571,0.4774733136915121
2021-09-28,16885018.93819193,1012.1377735474249,541.3854298892824,454.1388426782967,4287866.474185973,0.47855698429871096
2021-09-29,16884757.678574596,1006.7538196264418,538.1542996678737,450.9794567262973,4288139.508273417,0.4796431507871048
2021-09-30,16884497.28067518,1001.818953527754,535.1668431718468,448.02172056134435,4288410.786231583,0.48073181899482037
2021-10-01,16884237.791588247,997.1825338000189,532.4073301621092,445.26471769242454,4288680.42825412,0.4812776000469059
2021-10-02,16883979.25178855,992.7467528911717,529.830383684909,442.6951148211772,4288948.550384075,0.4818766933682072
2021-10-03,16883721.404727697,988.6967038295866,527.4220424226719,440.293588919915,4289215.257361149,0.48307600936870243
2021-10-04,16883464.008910198,985.1491883669275,525.2150661197612,438.0553130574607,4289480.6459462885,0.4842783544815574
2021-10-05,16883206.97558732,982.0659764958302,523.2298156342165,435.9879353026629,4289744.815109253,0.4854837364768456
2021-10-06,16882950.209995687,979.4230204475168,521.4723383907523,434.0996318445552,4290007.869437641,0.486692163144896
2021-10-07,16882693.614275787,977.2045452775088,519.9423010076489,432.39552843281126,4290269.917773486,0.48790364229634525
2021-10-08,16882437.250573505,975.2516607915476,518.6249317300317,430.8763402836532,4290531.070917698,0.48851116604831374
2021-10-09,16882181.177948754,973.4580115113785,517.472892057927,429.52936456662917,4290791.436207128,0.4891639992261822
2021-10-10,16881925.13650485,972.0215468854923,516.4716364742515,428.3350721939277,4291051.109663611,0.4904712231004618
2021-10-11,16881668.877459224,971.0714477438273,515.6570355640893,427.289169986795,4291310.179311504,0.4917819921482136
2021-10-12,16881412.313708942,970.5715329113596,515.0523478130618,426.40078858028653,4291568.736045782,0.4930963161341621
2021-10-13,16881155.35102411,970.5003190090961,514.6658523220244,425.6798335035982,4291826.877395064,0.494414204850366
2021-10-14,16880897.891107768,970.8448621440655,514.4991261537931,425.13313515089976,4292084.7061928045,0.49573566811629344
2021-10-15,16880640.007732052,971.4373657127196,514.5381935345359,424.7629185569389,4292342.328214153,0.49639851171997235
2021-10-16,16880381.77529868,972.1623011885603,514.733487935293,424.5569579918786,4292599.8463782035,0.49709776947864065
2021-10-17,16880122.926375117,973.230829555219,515.0696982143339,424.4953438258089,4292857.352177293,0.4984982596187806
2021-10-18,16879863.20067366,974.7847606853629,515.5858013955243,424.5741917567666,4293114.928996509,0.49990275398440776
2021-10-19,16879602.509087175,976.7896757075074,516.3079214304378,424.80404020642976,4293372.663699506,0.5013112642033662
2021-10-20,16879340.754247714,979.22645336975,517.2465011250943,425.19645979525757,4293630.650762013,0.5027238019378107
2021-10-21,16879077.833735146,982.0848362202296,518.4049527732739,425.7599207520042,4293888.990979127,0.5041403788843176
2021-10-22,16878813.830160487,985.1871850065506,519.7699601728558,426.4980857899228,4294147.78903255,0.5048510868822317
2021-10-23,16878548.830827296,988.407836934053,521.2893921675294,427.39907011757754,4294407.147297519,0.5055882156564265
